stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-01,20.1,25.5,15.5,59.8,56.7,0.2,5.1,0.0,583.0,25.1,0.0,22.6,22.5,21.9,2024,6,1
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-02,19.6,26.6,11.6,58.4,67.8,0.1,5.6,0.0,680.0,28.6,0.0,22.5,22.2,21.0,2024,6,2
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-03,19.3,26.9,11.6,68.8,83.5,0.0,4.0,0.0,555.0,25.2,0.0,22.2,22.3,20.0,2024,6,3
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-04,20.6,27.4,13.9,59.5,90.1,0.0,4.1,0.0,753.0,30.0,0.0,23.1,22.8,18.8,2024,6,4
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-05,21.1,29.2,11.6,63.7,106.1,0.0,4.1,0.0,619.0,24.9,0.0,23.7,22.7,17.6,2024,6,5
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-06,22.7,29.0,16.4,64.0,,0.0,2.9,0.0,592.0,24.2,0.0,24.7,23.4,16.5,2024,6,6
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-07,21.6,28.4,14.4,71.1,128.4,0.0,4.8,0.0,451.0,19.8,0.0,24.4,23.3,15.4,2024,6,7
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-08,19.9,23.4,17.6,91.1,110.4,0.1,4.1,2.0,39.0,9.3,468.0,20.3,23.0,15.2,2024,6,8
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-09,23.1,30.2,17.2,75.9,75.6,0.2,4.1,0.0,522.0,24.3,0.0,24.9,23.3,14.9,2024,6,9
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-10,24.7,32.7,16.3,65.6,190.6,0.2,5.8,0.0,703.0,27.2,0.0,27.1,24.1,13.8,2024,6,10
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-11,25.1,32.6,17.4,61.9,335.2,0.2,5.0,0.0,690.0,27.4,0.0,27.7,24.8,12.5,2024,6,11
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-12,25.1,33.5,16.5,56.8,70.3,0.1,3.3,0.0,743.0,29.3,0.0,27.3,25.0,11.3,2024,6,12
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-13,25.4,33.8,15.5,55.1,347.0,0.0,4.2,0.0,738.0,29.0,0.0,27.4,25.2,10.1,2024,6,13
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-14,26.0,33.4,17.6,61.6,272.4,0.1,4.6,0.0,654.0,25.1,0.0,29.2,25.5,9.1,2024,6,14
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-15,24.7,29.7,20.5,76.6,75.8,0.1,5.1,0.5,336.0,18.8,202.0,27.4,25.8,8.6,2024,6,15
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-16,24.0,30.2,18.6,68.9,54.6,0.1,5.4,0.0,492.0,24.5,464.0,27.2,25.5,8.4,2024,6,16
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-17,22.5,29.0,15.6,68.0,86.5,0.0,9.4,0.0,342.0,17.3,0.0,24.1,24.6,8.2,2024,6,17
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-18,24.9,33.7,14.7,61.1,331.5,0.1,5.9,0.0,755.0,29.1,0.0,27.4,24.8,7.9,2024,6,18
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-19,26.7,36.3,17.3,57.9,305.6,0.0,3.8,0.0,655.0,24.4,0.0,28.4,25.6,7.5,2024,6,19
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-20,24.4,31.4,17.4,59.1,105.9,0.1,5.3,0.0,344.0,18.2,0.0,25.8,25.5,7.2,2024,6,20
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-21,25.4,33.4,16.1,63.5,279.1,0.0,3.8,0.0,610.0,26.5,0.0,28.8,25.5,7.0,2024,6,21
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-22,23.4,25.7,22.4,90.0,122.3,0.1,3.6,0.5,0.0,3.4,0.0,23.3,25.5,7.0,2024,6,22
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-23,24.5,29.3,22.6,87.3,234.5,0.1,5.9,0.0,144.0,11.7,0.0,25.4,25.2,10.0,2024,6,23
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-24,25.6,31.1,20.9,70.8,253.3,0.2,7.8,6.5,382.0,21.5,95.0,27.7,25.9,12.6,2024,6,24
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-25,22.9,28.0,16.2,62.4,19.9,0.0,5.0,0.0,552.0,22.1,382.0,25.5,25.1,11.9,2024,6,25
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-26,23.5,30.6,16.6,68.7,88.6,0.0,3.5,0.0,708.0,26.7,633.0,25.7,25.2,10.9,2024,6,26
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-27,22.2,27.8,17.0,74.4,85.1,0.0,3.7,0.0,82.0,13.4,678.0,22.9,24.8,9.8,2024,6,27
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-28,24.7,32.8,15.8,64.7,37.9,0.0,3.1,0.0,748.0,29.0,501.0,27.5,25.1,9.1,2024,6,28
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-29,24.9,31.0,20.9,79.3,,0.0,5.7,0.5,271.0,12.9,581.0,26.5,25.6,11.9,2024,6,29
373805A001,ø¡√µ±∫ ø¡√µ¿æ,2024-06-30,24.3,26.4,22.7,93.9,169.9,0.3,6.8,0.0,17.0,7.1,361.0,24.8,25.2,29.2,2024,6,30
