no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,026136A003,정선군 신동읍,2017-03-01,3.3,11.6,-3.0,62.3,246.0,0.7,6.0,0.0,272.0,9.7,0,3.2,,,2017,3,1
61,026136A003,정선군 신동읍,2017-03-02,2.2,4.6,-1.1,80.1,269.1,1.0,7.4,1.5,10.0,5.3,567,2.4,,,2017,3,2
62,026136A003,정선군 신동읍,2017-03-03,0.6,9.1,-6.0,63.6,196.7,1.0,6.0,0.0,549.0,15.7,0,0.9,,,2017,3,3
63,026136A003,정선군 신동읍,2017-03-04,2.1,12.7,-6.0,59.8,280.3,0.9,5.9,0.0,555.0,16.7,0,2.2,,,2017,3,4
64,026136A003,정선군 신동읍,2017-03-05,3.5,12.4,-4.6,61.2,178.3,0.9,6.1,0.5,392.0,12.1,60,3.3,,,2017,3,5
65,026136A003,정선군 신동읍,2017-03-06,1.7,4.9,-2.0,51.2,255.6,1.9,8.3,3.5,402.0,14.6,399,2.2,,,2017,3,6
66,026136A003,정선군 신동읍,2017-03-07,-1.4,2.8,-4.1,36.4,253.1,2.1,9.6,0.0,562.0,17.6,0,-0.8,,,2017,3,7
67,026136A003,정선군 신동읍,2017-03-08,-1.2,4.4,-6.7,50.0,237.2,1.8,8.5,0.0,438.0,14.6,0,-0.7,,,2017,3,8
68,026136A003,정선군 신동읍,2017-03-09,2.5,8.5,-4.5,47.8,225.7,1.9,11.0,0.0,409.0,14.6,0,2.7,,,2017,3,9
69,026136A003,정선군 신동읍,2017-03-10,2.0,10.8,-5.6,46.6,257.9,1.3,9.3,0.0,577.0,16.9,0,2.0,,,2017,3,10
70,026136A003,정선군 신동읍,2017-03-11,3.1,14.4,-6.5,49.7,112.2,0.9,5.8,0.0,579.0,15.2,0,3.1,,,2017,3,11
71,026136A003,정선군 신동읍,2017-03-12,5.4,15.3,-3.5,51.9,276.0,1.0,6.5,0.0,442.0,12.9,0,5.4,,,2017,3,12
72,026136A003,정선군 신동읍,2017-03-13,7.1,13.6,0.4,55.2,173.8,1.1,7.9,0.0,541.0,15.4,0,7.5,,,2017,3,13
73,026136A003,정선군 신동읍,2017-03-14,1.6,9.8,-3.1,75.5,47.3,1.2,6.9,0.0,219.0,9.5,436,2.0,,,2017,3,14
74,026136A003,정선군 신동읍,2017-03-15,5.4,10.5,-4.2,46.9,120.2,1.0,5.8,0.5,508.0,17.6,203,6.5,,,2017,3,15
75,026136A003,정선군 신동읍,2017-03-16,2.9,12.8,-5.2,58.6,119.6,1.0,6.6,0.0,563.0,17.3,570,3.3,,,2017,3,16
76,026136A003,정선군 신동읍,2017-03-17,4.3,15.0,-5.1,48.8,169.1,1.0,6.6,0.0,588.0,18.5,354,4.6,,,2017,3,17
77,026136A003,정선군 신동읍,2017-03-18,5.9,15.9,-0.7,45.9,178.6,1.0,10.7,0.0,446.0,15.1,0,6.0,,,2017,3,18
78,026136A003,정선군 신동읍,2017-03-19,6.3,18.5,-3.6,45.8,65.0,1.0,5.5,0.0,593.0,19.4,0,6.6,,,2017,3,19
79,026136A003,정선군 신동읍,2017-03-20,6.3,14.3,-2.6,44.3,31.5,0.8,6.0,0.0,168.0,9.6,0,6.1,,,2017,3,20
80,026136A003,정선군 신동읍,2017-03-21,4.5,9.1,-3.0,65.1,52.2,1.3,10.0,0.0,129.0,7.4,71,4.5,,,2017,3,21
81,026136A003,정선군 신동읍,2017-03-22,4.2,13.1,-5.2,57.1,206.0,1.2,6.2,0.0,566.0,19.3,602,4.9,,,2017,3,22
82,026136A003,정선군 신동읍,2017-03-23,5.4,14.5,-1.2,56.0,52.4,1.4,9.1,0.0,551.0,15.0,0,5.9,,,2017,3,23
83,026136A003,정선군 신동읍,2017-03-24,5.2,13.2,-1.8,62.1,59.9,1.0,6.5,0.0,449.0,15.9,246,6.0,,,2017,3,24
84,026136A003,정선군 신동읍,2017-03-25,2.3,5.7,-0.3,87.6,288.7,0.6,4.4,4.5,0.0,5.3,1001,2.7,,,2017,3,25
85,026136A003,정선군 신동읍,2017-03-26,4.0,8.7,1.8,84.8,155.0,0.8,5.4,2.5,87.0,10.0,1123,4.8,,,2017,3,26
86,026136A003,정선군 신동읍,2017-03-27,3.6,7.9,-0.3,84.0,255.4,0.9,7.3,2.0,101.0,9.1,1370,4.1,,,2017,3,27
87,026136A003,정선군 신동읍,2017-03-28,3.8,10.1,-1.0,77.8,264.1,1.0,6.1,0.0,238.0,13.0,502,4.4,,,2017,3,28
88,026136A003,정선군 신동읍,2017-03-29,6.1,14.5,-2.1,59.3,220.2,1.0,6.1,0.0,551.0,19.6,0,6.5,,,2017,3,29
89,026136A003,정선군 신동읍,2017-03-30,8.0,18.6,-2.9,54.8,97.3,1.2,6.4,0.0,581.0,19.6,0,8.6,,,2017,3,30
90,026136A003,정선군 신동읍,2017-03-31,5.3,7.7,3.2,85.3,83.2,0.8,4.3,4.5,0.0,3.7,953,5.4,,,2017,3,31
