no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,764803A001,영양군 영양읍,2020-01-01,-3.6,2.9,-9.3,58.8,307.8,2.0,8.5,0.0,485,9.8,0,-3.6,2.7,34.0,2020
2,764803A001,영양군 영양읍,2020-01-02,-2.3,5.4,-9.5,73.4,305.9,1.3,8.3,0.0,494,9.0,0,-2.3,2.3,33.4,2020
3,764803A001,영양군 영양읍,2020-01-03,-1.5,6.5,-7.3,70.2,306.9,1.5,7.3,0.0,498,9.2,0,-1.8,2.3,33.0,2020
4,764803A001,영양군 영양읍,2020-01-04,-2.9,6.6,-9.8,68.8,299.1,1.2,7.5,0.0,436,9.1,0,-3.0,2.2,32.8,2020
5,764803A001,영양군 영양읍,2020-01-05,-3.0,8.2,-10.2,69.8,291.8,0.5,3.5,0.0,497,9.6,0,-3.1,2.1,32.6,2020
6,764803A001,영양군 영양읍,2020-01-06,-0.5,3.6,-6.9,81.8,306.4,0.4,2.4,4.0,0,2.7,180,0.0,2.1,32.8,2020
7,764803A001,영양군 영양읍,2020-01-07,5.1,10.5,1.9,99.3,126.3,0.3,9.0,46.0,0,1.0,193,4.9,2.9,40.3,2020
8,764803A001,영양군 영양읍,2020-01-08,6.1,11.5,3.3,76.8,305.3,3.2,15.3,3.5,64,4.3,23,5.9,4.8,37.4,2020
9,764803A001,영양군 영양읍,2020-01-09,0.4,4.6,-4.7,67.7,304.9,1.9,7.5,0.0,489,9.1,0,0.7,4.7,34.8,2020
10,764803A001,영양군 영양읍,2020-01-10,-2.1,6.3,-7.6,75.8,309.2,0.8,4.8,0.0,437,9.4,0,-1.8,3.4,34.3,2020
11,764803A001,영양군 영양읍,2020-01-11,-1.6,5.6,-6.9,70.9,278.9,0.9,5.9,0.0,498,9.9,0,-1.4,2.8,34.1,2020
12,764803A001,영양군 영양읍,2020-01-12,-1.4,4.1,-5.9,66.8,302.0,1.2,7.3,0.0,438,9.4,0,-1.3,2.5,33.9,2020
13,764803A001,영양군 영양읍,2020-01-13,-1.9,2.6,-6.6,58.0,303.8,1.8,13.1,0.0,501,9.7,0,-2.2,2.3,33.7,2020
14,764803A001,영양군 영양읍,2020-01-14,-2.4,4.3,-7.6,51.0,305.1,1.1,6.7,0.0,430,9.3,0,-2.1,2.2,33.4,2020
15,764803A001,영양군 영양읍,2020-01-15,-4.6,2.9,-10.9,65.0,294.1,1.0,6.3,0.0,518,10.6,0,-4.2,1.9,33.2,2020
