no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,757802A001,예천군 예천읍,2019-05-01,15.2,22.9,9.1,67.8,268.4,1.2,12.4,0.0,567.0,13.5,0.0,16.5,15.3,21.4,2019,5,1
122,757802A001,예천군 예천읍,2019-05-02,15.0,24.7,6.2,57.6,236.6,1.3,7.4,0.0,713.0,17.1,0.0,16.4,15.7,20.6,2019,5,2
123,757802A001,예천군 예천읍,2019-05-03,15.4,28.1,3.7,52.5,193.8,1.2,10.6,0.0,738.0,17.4,0.0,16.5,15.9,19.9,2019,5,3
124,757802A001,예천군 예천읍,2019-05-04,16.5,28.1,5.1,58.3,177.8,1.0,5.3,0.0,671.0,15.7,0.0,17.4,16.4,19.0,2019,5,4
125,757802A001,예천군 예천읍,2019-05-05,17.5,28.7,8.6,54.6,210.3,1.0,7.9,0.0,693.0,14.5,0.0,18.1,17.0,18.0,2019,5,5
126,757802A001,예천군 예천읍,2019-05-06,13.0,21.0,5.3,59.4,101.2,1.6,7.5,0.0,496.0,14.1,0.0,15.3,16.9,16.8,2019,5,6
127,757802A001,예천군 예천읍,2019-05-07,11.9,22.3,2.0,56.7,275.3,1.3,8.6,0.0,742.0,17.7,0.0,14.5,16.4,15.9,2019,5,7
128,757802A001,예천군 예천읍,2019-05-08,14.3,23.8,2.3,47.8,242.7,1.4,8.2,0.0,626.0,15.6,0.0,15.6,16.2,15.0,2019,5,8
129,757802A001,예천군 예천읍,2019-05-09,16.5,24.7,8.4,44.9,285.7,1.3,9.6,0.0,645.0,14.6,0.0,17.4,17.0,14.1,2019,5,9
130,757802A001,예천군 예천읍,2019-05-10,16.5,28.5,4.3,47.9,163.5,1.0,4.9,0.0,741.0,17.4,0.0,17.7,17.1,13.2,2019,5,10
131,757802A001,예천군 예천읍,2019-05-11,18.6,29.5,8.1,52.7,156.5,1.1,7.2,0.0,708.0,16.0,0.0,19.4,18.0,12.2,2019,5,11
132,757802A001,예천군 예천읍,2019-05-12,17.8,27.7,8.9,53.6,95.4,1.2,9.8,0.0,712.0,15.6,0.0,18.9,18.5,11.3,2019,5,12
133,757802A001,예천군 예천읍,2019-05-13,16.6,25.5,7.2,57.6,193.3,0.8,3.9,0.0,528.0,13.4,0.0,18.1,18.4,10.6,2019,5,13
134,757802A001,예천군 예천읍,2019-05-14,19.5,28.2,11.2,58.3,187.9,1.2,7.8,0.0,678.0,16.2,0.0,21.0,19.3,9.9,2019,5,14
135,757802A001,예천군 예천읍,2019-05-15,18.3,28.3,11.2,66.5,61.8,1.0,5.4,0.0,610.0,14.0,0.0,19.5,19.8,9.2,2019,5,15
136,757802A001,예천군 예천읍,2019-05-16,20.6,29.6,12.8,62.6,153.4,1.1,5.8,0.0,613.0,15.9,0.0,22.3,20.4,8.4,2019,5,16
137,757802A001,예천군 예천읍,2019-05-17,20.6,27.8,12.9,60.5,120.0,0.9,8.2,0.0,355.0,11.7,0.0,21.4,20.9,7.7,2019,5,17
138,757802A001,예천군 예천읍,2019-05-18,17.4,20.1,15.2,80.3,52.1,1.7,6.0,15.0,24.0,5.8,629.0,18.4,20.5,9.6,2019,5,18
139,757802A001,예천군 예천읍,2019-05-19,19.2,23.6,15.1,79.2,66.6,1.5,5.9,3.0,113.0,7.4,412.0,20.0,20.4,10.2,2019,5,19
140,757802A001,예천군 예천읍,2019-05-20,16.8,20.8,8.8,63.6,252.1,1.7,11.7,3.0,354.0,11.5,398.0,17.8,20.5,11.4,2019,5,20
141,757802A001,예천군 예천읍,2019-05-21,15.0,24.6,4.8,55.7,223.0,1.7,8.5,0.0,716.0,18.3,7.0,17.2,19.2,11.3,2019,5,21
142,757802A001,예천군 예천읍,2019-05-22,16.9,27.6,6.5,54.3,207.3,1.5,8.5,0.0,749.0,18.5,0.0,19.0,19.4,10.9,2019,5,22
143,757802A001,예천군 예천읍,2019-05-23,18.1,29.3,7.7,56.9,102.6,1.6,6.5,0.0,744.0,18.2,0.0,20.3,20.1,10.6,2019,5,23
144,757802A001,예천군 예천읍,2019-05-24,20.7,32.2,9.1,62.2,147.4,1.1,5.6,0.0,747.0,17.6,0.0,22.6,21.0,10.1,2019,5,24
145,757802A001,예천군 예천읍,2019-05-25,22.3,31.6,14.1,58.2,267.4,1.1,5.7,0.0,580.0,15.1,0.0,23.5,22.1,9.6,2019,5,25
146,757802A001,예천군 예천읍,2019-05-26,22.3,31.9,13.0,49.6,171.1,1.3,11.2,0.0,630.0,17.5,0.0,24.1,22.7,8.9,2019,5,26
147,757802A001,예천군 예천읍,2019-05-27,17.3,19.8,15.4,85.9,239.5,1.2,6.3,33.0,0.0,1.0,843.0,18.4,22.0,14.7,2019,5,27
148,757802A001,예천군 예천읍,2019-05-28,16.7,24.0,10.7,59.6,265.1,1.4,9.7,0.0,407.0,13.3,70.0,18.3,20.9,20.4,2019,5,28
149,757802A001,예천군 예천읍,2019-05-29,17.7,27.3,7.5,54.5,256.8,1.5,8.0,0.0,729.0,18.7,0.0,19.7,20.8,18.9,2019,5,29
150,757802A001,예천군 예천읍,2019-05-30,18.6,27.0,8.6,53.1,196.5,1.4,6.5,0.0,456.0,14.8,0.0,19.9,20.9,17.7,2019,5,30
151,757802A001,예천군 예천읍,2019-05-31,18.4,24.8,13.4,62.0,252.4,1.4,6.5,1.0,663.0,18.2,471.0,21.0,21.6,16.7,2019,5,31
