no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,540814A001,순천시 주암면,2015-06-01,20.5,28.7,12.7,71.4,37.4,1.3,6.5,0.0,636,25.5,0,,23.5,,2015,6,1
153,540814A001,순천시 주암면,2015-06-02,19.6,24.8,15.2,80.3,315.4,1.1,5.6,0.0,43,11.4,0,,23.0,,2015,6,2
154,540814A001,순천시 주암면,2015-06-03,21.7,26.9,15.6,54.8,144.9,3.1,12.7,0.0,656,28.7,0,,23.5,,2015,6,3
155,540814A001,순천시 주암면,2015-06-04,19.8,28.4,10.2,56.4,316.0,1.3,6.9,0.0,683,26.9,0,,23.5,,2015,6,4
156,540814A001,순천시 주암면,2015-06-05,16.4,20.2,13.5,79.7,272.9,1.1,5.5,3.0,143,11.9,320,,22.3,,2015,6,5
157,540814A001,순천시 주암면,2015-06-06,18.2,25.2,12.8,77.2,279.5,1.7,12.3,0.0,559,21.6,0,,21.9,,2015,6,6
158,540814A001,순천시 주암면,2015-06-07,18.7,24.7,13.2,75.7,299.1,1.8,8.0,0.0,491,21.8,0,,22.1,,2015,6,7
159,540814A001,순천시 주암면,2015-06-08,18.2,21.7,14.6,92.2,281.9,1.0,9.7,4.5,0,6.0,92,,21.3,,2015,6,8
160,540814A001,순천시 주암면,2015-06-09,21.7,28.2,17.3,80.4,89.4,1.1,4.9,0.0,533,22.6,76,,22.6,,2015,6,9
161,540814A001,순천시 주암면,2015-06-10,22.2,27.9,17.2,76.3,297.1,2.2,18.5,0.0,559,22.8,0,,23.8,,2015,6,10
162,540814A001,순천시 주암면,2015-06-11,21.0,22.7,18.9,85.7,301.4,1.8,7.3,0.5,0,5.9,363,,22.8,,2015,6,11
163,540814A001,순천시 주암면,2015-06-12,23.9,30.4,17.9,65.8,99.8,1.7,8.7,0.0,698,26.3,0,,23.7,,2015,6,12
164,540814A001,순천시 주암면,2015-06-13,20.8,26.5,16.4,81.2,291.3,1.8,9.7,0.0,152,12.1,0,,23.3,,2015,6,13
165,540814A001,순천시 주암면,2015-06-14,21.1,26.4,17.7,84.5,277.6,1.7,14.6,5.0,269,15.0,448,,23.0,,2015,6,14
166,540814A001,순천시 주암면,2015-06-15,22.6,27.6,18.9,83.8,336.8,1.2,5.3,0.0,246,15.6,391,,23.7,,2015,6,15
167,540814A001,순천시 주암면,2015-06-16,23.5,28.0,19.7,79.3,85.7,1.2,10.7,0.0,355,17.8,0,,24.5,,2015,6,16
168,540814A001,순천시 주암면,2015-06-17,19.9,21.3,17.7,90.8,291.1,1.7,6.9,1.0,0,2.5,155,,23.3,,2015,6,17
169,540814A001,순천시 주암면,2015-06-18,21.5,28.6,16.3,83.7,305.1,1.0,9.0,1.0,401,19.5,142,,23.1,,2015,6,18
170,540814A001,순천시 주암면,2015-06-19,22.4,27.7,18.5,80.5,336.5,1.3,6.5,0.0,339,18.5,93,,24.4,,2015,6,19
171,540814A001,순천시 주암면,2015-06-20,19.9,21.9,18.0,89.4,288.7,0.9,10.7,26.5,50,6.9,650,,23.3,,2015,6,20
172,540814A001,순천시 주암면,2015-06-21,20.7,24.9,17.6,84.2,281.2,1.6,6.8,0.5,202,16.5,404,,22.8,,2015,6,21
173,540814A001,순천시 주암면,2015-06-22,20.4,25.0,16.9,84.4,288.5,1.5,6.1,0.0,259,15.2,0,,22.9,,2015,6,22
174,540814A001,순천시 주암면,2015-06-23,21.8,27.8,16.2,81.1,294.4,1.3,7.2,0.0,397,20.0,0,,23.4,,2015,6,23
175,540814A001,순천시 주암면,2015-06-24,21.5,24.4,18.5,83.1,280.6,1.2,6.8,0.0,46,9.7,0,,23.4,,2015,6,24
176,540814A001,순천시 주암면,2015-06-25,21.0,24.8,17.4,85.1,299.1,2.1,8.8,20.5,4,8.5,259,,22.5,,2015,6,25
177,540814A001,순천시 주암면,2015-06-26,21.6,23.2,20.1,87.6,103.0,2.4,9.2,8.5,2,4.8,435,,22.0,,2015,6,26
178,540814A001,순천시 주암면,2015-06-27,20.1,21.7,18.6,91.6,356.2,1.0,7.0,0.0,0,5.3,0,,21.8,,2015,6,27
179,540814A001,순천시 주암면,2015-06-28,22.8,29.1,18.3,81.0,286.8,1.3,5.2,0.0,580,24.4,0,,23.4,,2015,6,28
180,540814A001,순천시 주암면,2015-06-29,23.0,27.9,19.6,77.5,298.5,1.6,5.3,0.0,313,18.6,0,,24.7,,2015,6,29
181,540814A001,순천시 주암면,2015-06-30,19.5,21.0,18.7,91.7,246.2,0.9,5.1,20.5,0,3.5,564,,23.0,,2015,6,30
