stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063605F004,서귀포 신효동,2024-03-01,5.1,14.6,-1.7,62.8,72.3,1.0,7.7,0.0,,15.0,,,,,2024,3,1
063605F004,서귀포 신효동,2024-03-02,4.4,14.2,-2.0,60.1,163.4,0.8,,0.0,,17.7,,,,,2024,3,2
063605F004,서귀포 신효동,2024-03-03,6.1,12.7,0.1,69.2,275.9,0.5,5.0,0.0,,7.1,,,,,2024,3,3
063605F004,서귀포 신효동,2024-03-04,8.3,19.5,0.9,80.7,41.8,1.0,5.5,20.5,,7.4,,,,,2024,3,4
063605F004,서귀포 신효동,2024-03-05,10.2,11.7,8.8,100.0,67.3,1.0,9.4,13.5,,1.8,,,,,2024,3,5
063605F004,서귀포 신효동,2024-03-06,9.8,19.3,3.5,81.8,21.4,0.9,8.7,0.0,,11.5,,,,,2024,3,6
063605F004,서귀포 신효동,2024-03-07,8.4,19.0,1.1,66.5,314.2,1.1,5.8,0.0,,18.8,,,,,2024,3,7
063605F004,서귀포 신효동,2024-03-08,7.4,18.7,0.6,52.1,27.8,1.0,7.9,0.0,,19.6,,,,,2024,3,8
063605F004,서귀포 신효동,2024-03-09,6.1,18.5,-1.5,66.5,274.1,1.2,7.2,0.0,,21.8,,,,,2024,3,9
063605F004,서귀포 신효동,2024-03-10,7.9,18.9,0.2,69.7,273.7,1.3,8.3,0.0,,21.9,,,,,2024,3,10
063605F004,서귀포 신효동,2024-03-11,8.6,18.0,2.3,87.7,262.7,0.6,6.9,15.0,,7.8,,,,,2024,3,11
063605F004,서귀포 신효동,2024-03-12,9.3,19.6,2.8,78.7,351.7,1.1,9.5,1.0,,16.2,,,,,2024,3,12
063605F004,서귀포 신효동,2024-03-13,8.6,18.5,0.0,62.4,283.4,1.1,6.4,0.0,,21.7,,,,,2024,3,13
063605F004,서귀포 신효동,2024-03-14,9.5,20.5,2.9,67.4,282.5,1.0,,0.0,,17.7,,,,,2024,3,14
063605F004,서귀포 신효동,2024-03-15,10.9,22.1,2.3,58.3,285.9,1.3,6.1,0.0,,22.2,,,,,2024,3,15
063605F004,서귀포 신효동,2024-03-16,13.2,24.5,4.3,72.2,291.0,0.9,4.6,3.5,,15.2,,,,,2024,3,16
063605F004,서귀포 신효동,2024-03-17,15.1,22.4,7.6,74.5,229.9,0.9,8.9,5.0,,12.4,,,,,2024,3,17
063605F004,서귀포 신효동,2024-03-18,12.3,20.3,5.6,46.3,87.1,1.5,9.1,0.0,,21.3,,,,,2024,3,18
063605F004,서귀포 신효동,2024-03-19,12.6,22.3,6.5,52.4,274.8,1.1,9.8,0.0,,19.9,,,,,2024,3,19
063605F004,서귀포 신효동,2024-03-20,7.7,18.6,1.2,49.3,141.5,1.1,9.4,0.0,,20.2,,,,,2024,3,20
063605F004,서귀포 신효동,2024-03-21,7.6,18.3,0.1,64.3,184.2,1.3,7.8,0.0,,23.9,,,,,2024,3,21
063605F004,서귀포 신효동,2024-03-22,12.5,23.0,2.3,77.1,223.7,1.6,10.7,0.5,,14.9,,,,,2024,3,22
063605F004,서귀포 신효동,2024-03-23,17.8,24.9,15.3,82.6,224.3,0.9,6.6,0.5,,16.1,,,,,2024,3,23
063605F004,서귀포 신효동,2024-03-24,14.0,15.4,12.5,99.9,75.1,0.9,6.8,22.0,,2.2,,,,,2024,3,24
063605F004,서귀포 신효동,2024-03-25,13.2,13.9,12.5,99.5,77.0,1.1,6.6,10.5,,1.6,,,,,2024,3,25
063605F004,서귀포 신효동,2024-03-26,13.1,20.7,6.1,80.2,110.1,1.3,13.3,8.0,,22.8,,,,,2024,3,26
063605F004,서귀포 신효동,2024-03-27,12.3,20.4,5.5,73.2,77.9,1.2,7.0,0.0,,16.9,,,,,2024,3,27
063605F004,서귀포 신효동,2024-03-28,12.8,16.0,9.5,98.7,234.4,1.1,9.5,75.0,,2.2,,,,,2024,3,28
063605F004,서귀포 신효동,2024-03-29,12.6,20.3,5.6,88.6,257.3,1.1,7.7,0.0,,14.0,,,,,2024,3,29
063605F004,서귀포 신효동,2024-03-30,15.5,22.3,9.3,83.0,247.1,1.1,8.4,0.0,,19.1,,,,,2024,3,30
063605F004,서귀포 신효동,2024-03-31,13.8,21.7,8.8,81.3,64.8,0.9,5.2,0.0,,7.6,,,,,2024,3,31
