no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,240813A001,동해시 북평동,2013-10-01,19.3,22.5,16.8,85.6,155.6,0.3,3.5,0.5,96.0,7.1,0,18.9,19.1,,2013,10,1
275,240813A001,동해시 북평동,2013-10-02,19.7,25.8,16.2,87.4,132.1,0.2,7.1,7.0,69.0,6.9,0,19.1,19.2,,2013,10,2
276,240813A001,동해시 북평동,2013-10-03,17.8,22.8,13.4,67.9,175.7,0.5,4.3,2.0,451.0,19.8,0,17.9,19.0,,2013,10,3
277,240813A001,동해시 북평동,2013-10-04,17.2,23.8,10.0,71.1,213.4,0.5,6.5,0.0,454.0,19.7,0,17.5,18.3,,2013,10,4
278,240813A001,동해시 북평동,2013-10-05,18.3,24.7,11.6,79.4,185.0,0.4,6.7,0.0,381.0,15.8,0,18.4,18.4,,2013,10,5
279,240813A001,동해시 북평동,2013-10-06,19.5,22.4,17.5,91.7,203.5,0.2,4.3,9.0,0.0,2.2,9,18.9,18.9,,2013,10,6
280,240813A001,동해시 북평동,2013-10-07,20.3,24.1,18.9,92.8,146.7,0.2,3.6,2.0,112.0,6.5,0,20.0,19.3,,2013,10,7
281,240813A001,동해시 북평동,2013-10-08,19.6,20.6,18.6,97.0,180.2,0.4,5.6,53.5,0.0,1.6,4,19.2,19.4,,2013,10,8
282,240813A001,동해시 북평동,2013-10-09,18.7,22.7,16.0,86.9,191.6,0.5,5.4,2.0,398.0,16.8,0,19.1,19.2,,2013,10,9
283,240813A001,동해시 북평동,2013-10-10,19.6,25.2,15.0,87.7,173.5,0.2,2.9,0.0,88.0,8.0,0,19.0,19.1,,2013,10,10
284,240813A001,동해시 북평동,2013-10-11,20.3,25.8,14.6,60.8,161.7,0.8,13.9,0.0,413.0,17.1,0,19.0,19.2,,2013,10,11
285,240813A001,동해시 북평동,2013-10-12,17.9,24.5,12.0,45.6,145.4,0.6,8.0,0.0,439.0,18.4,0,16.6,18.1,,2013,10,12
286,240813A001,동해시 북평동,2013-10-13,17.3,23.1,13.1,63.2,175.8,0.5,5.7,0.0,358.0,14.9,0,16.9,17.8,,2013,10,13
287,240813A001,동해시 북평동,2013-10-14,17.4,26.0,11.8,74.8,226.9,0.2,4.2,0.0,401.0,15.6,0,17.2,17.8,,2013,10,14
288,240813A001,동해시 북평동,2013-10-15,13.0,17.4,8.6,90.2,200.7,0.6,7.1,73.0,0.0,1.1,323,13.1,16.6,,2013,10,15
289,240813A001,동해시 북평동,2013-10-16,11.3,15.1,7.9,67.0,222.1,0.6,5.7,0.5,80.0,6.7,0,11.1,15.0,,2013,10,16
290,240813A001,동해시 북평동,2013-10-17,12.8,19.3,7.5,72.9,226.1,0.6,6.4,0.0,393.0,16.5,0,13.2,14.7,,2013,10,17
291,240813A001,동해시 북평동,2013-10-18,13.9,21.3,8.1,74.6,234.3,0.5,6.7,0.0,338.0,15.3,0,14.1,15.1,,2013,10,18
292,240813A001,동해시 북평동,2013-10-19,15.5,21.2,11.2,77.4,202.9,0.2,3.6,0.0,110.0,9.2,0,15.0,15.5,,2013,10,19
293,240813A001,동해시 북평동,2013-10-20,16.1,20.6,13.5,79.8,131.3,0.3,4.2,1.0,54.0,5.2,1,15.6,15.9,,2013,10,20
294,240813A001,동해시 북평동,2013-10-21,14.6,20.2,11.9,83.0,128.1,0.4,6.1,2.0,157.0,9.2,0,14.6,15.9,,2013,10,21
295,240813A001,동해시 북평동,2013-10-22,14.9,19.5,12.2,80.5,150.6,0.3,4.8,0.5,29.0,5.3,2,14.3,15.5,,2013,10,22
296,240813A001,동해시 북평동,2013-10-23,15.2,20.6,11.9,80.5,164.0,0.3,5.3,0.5,68.0,7.3,426,14.9,15.7,,2013,10,23
297,240813A001,동해시 북평동,2013-10-24,15.3,22.2,10.7,80.1,214.3,0.4,6.5,0.0,395.0,15.6,0,15.6,15.8,,2013,10,24
298,240813A001,동해시 북평동,2013-10-25,11.8,17.8,7.5,67.5,176.6,0.4,6.2,0.0,402.0,16.1,0,12.5,15.1,,2013,10,25
299,240813A001,동해시 북평동,2013-10-26,12.4,17.8,7.6,70.7,129.7,0.4,4.7,0.0,139.0,8.6,0,12.3,14.6,,2013,10,26
300,240813A001,동해시 북평동,2013-10-27,13.4,19.7,7.1,59.8,197.0,0.6,5.3,0.0,410.0,16.1,0,13.1,14.3,,2013,10,27
301,240813A001,동해시 북평동,2013-10-28,12.8,19.9,6.6,66.7,204.0,0.3,4.0,0.0,297.0,11.8,0,12.4,14.0,,2013,10,28
302,240813A001,동해시 북평동,2013-10-29,14.5,22.6,7.4,59.4,151.9,0.4,9.0,0.0,260.0,11.4,0,13.5,14.0,,2013,10,29
303,240813A001,동해시 북평동,2013-10-30,13.1,18.8,7.8,70.5,191.3,0.5,6.8,0.0,369.0,14.1,0,13.1,14.2,,2013,10,30
304,240813A001,동해시 북평동,2013-10-31,13.8,20.1,8.9,81.3,229.2,0.4,4.5,0.0,341.0,13.6,0,13.9,14.3,,2013,10,31
