no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,036229B007,봉화군 외삼리,2018-05-01,17.7,24.5,10.0,75.0,249.7,1.0,6.8,0.5,400,16.2,213,,14.2,,2018,5,1
122,036229B007,봉화군 외삼리,2018-05-02,14.1,16.6,10.3,97.6,238.4,0.8,8.4,21.5,0,3.2,1330,,14.6,,2018,5,2
123,036229B007,봉화군 외삼리,2018-05-03,9.8,15.5,3.2,73.1,244.2,3.0,17.3,1.5,252,15.4,606,,13.3,,2018,5,3
124,036229B007,봉화군 외삼리,2018-05-04,11.0,19.4,0.7,59.3,244.4,3.1,16.8,0.0,632,24.4,497,,12.1,,2018,5,4
125,036229B007,봉화군 외삼리,2018-05-05,14.1,23.6,3.4,58.2,245.2,1.4,9.5,0.0,561,20.0,0,,12.4,,2018,5,5
126,036229B007,봉화군 외삼리,2018-05-06,13.6,15.8,11.7,96.2,99.1,0.2,3.7,14.5,0,4.1,1276,,13.2,,2018,5,6
127,036229B007,봉화군 외삼리,2018-05-07,13.9,18.2,10.8,92.8,235.5,0.7,5.3,0.0,155,9.1,824,,13.5,,2018,5,7
128,036229B007,봉화군 외삼리,2018-05-08,11.9,16.7,6.3,79.2,88.2,1.4,8.7,0.0,379,18.9,490,,13.6,,2018,5,8
129,036229B007,봉화군 외삼리,2018-05-09,9.6,17.9,2.6,80.6,87.4,0.8,7.6,0.0,265,17.2,502,,13.0,,2018,5,9
130,036229B007,봉화군 외삼리,2018-05-10,13.4,21.9,8.1,74.1,247.7,1.5,8.8,0.0,602,24.1,21,,13.6,,2018,5,10
131,036229B007,봉화군 외삼리,2018-05-11,14.9,23.7,5.3,67.8,247.9,1.2,6.9,0.0,576,23.8,469,,14.1,,2018,5,11
132,036229B007,봉화군 외삼리,2018-05-12,12.9,14.3,11.4,95.2,196.9,0.2,2.4,19.0,0,2.1,1067,,14.1,,2018,5,12
133,036229B007,봉화군 외삼리,2018-05-13,16.2,22.2,10.7,86.8,248.7,1.2,7.7,3.5,376,16.5,749,,14.6,,2018,5,13
134,036229B007,,2018-05-14,16.7,26.5,8.1,79.4,250.7,1.1,7.5,0.5,647,25.1,542,,15.2,,2018,5,14
135,036229B007,봉화군 외삼리,2018-05-15,20.2,29.6,11.6,75.3,247.6,1.0,6.0,0.0,575,22.8,482,,16.3,,2018,5,15
136,036229B007,봉화군 외삼리,2018-05-16,19.9,22.3,17.0,95.7,237.2,0.2,3.7,0.0,0,2.9,397,,16.8,,2018,5,16
137,036229B007,봉화군 외삼리,2018-05-17,22.9,27.5,19.9,90.8,228.4,0.5,4.2,0.0,44,8.5,307,,17.4,,2018,5,17
138,036229B007,봉화군 외삼리,2018-05-18,17.5,23.1,9.8,97.0,230.7,0.9,5.4,40.0,0,2.7,1297,,18.0,,2018,5,18
139,036229B007,봉화군 외삼리,2018-05-19,12.6,19.6,5.9,74.7,89.4,1.1,8.2,0.0,572,26.3,343,,17.1,,2018,5,19
140,036229B007,봉화군 외삼리,2018-05-20,11.9,20.2,3.6,69.3,87.4,1.0,9.2,0.0,396,19.7,504,,16.0,,2018,5,20
141,036229B007,봉화군 외삼리,2018-05-21,9.0,17.0,3.5,85.3,83.7,1.0,7.1,0.0,94,7.4,330,,14.9,,2018,5,21
142,036229B007,봉화군 외삼리,2018-05-22,15.6,23.1,7.7,81.3,246.5,0.7,5.9,2.5,287,16.6,907,,15.7,,2018,5,22
143,036229B007,봉화군 외삼리,2018-05-23,17.2,23.8,8.9,72.9,244.4,1.5,8.3,13.0,631,27.9,468,,16.9,,2018,5,23
144,036229B007,봉화군 외삼리,2018-05-24,16.3,25.7,6.9,70.6,245.3,1.7,9.1,0.0,673,26.8,441,,17.0,,2018,5,24
145,036229B007,봉화군 외삼리,2018-05-25,17.4,26.8,8.5,67.9,247.0,1.1,7.1,0.0,583,25.1,266,,17.4,,2018,5,25
146,036229B007,봉화군 외삼리,2018-05-26,18.4,28.4,8.9,66.7,247.8,1.0,6.0,0.0,674,27.0,127,,17.7,,2018,5,26
147,036229B007,봉화군 외삼리,2018-05-27,18.3,25.6,11.9,76.0,251.5,0.7,4.4,0.0,175,15.4,0,,17.8,,2018,5,27
148,036229B007,봉화군 외삼리,2018-05-28,19.7,28.0,11.5,73.0,234.7,0.7,6.7,0.0,597,23.8,162,,18.1,,2018,5,28
149,036229B007,봉화군 외삼리,2018-05-29,20.0,26.7,14.0,80.1,250.3,0.8,6.1,0.0,478,20.5,93,,18.5,,2018,5,29
150,036229B007,봉화군 외삼리,2018-05-30,18.4,25.3,12.4,82.5,237.1,0.7,7.7,1.5,370,17.4,596,,18.7,,2018,5,30
151,036229B007,봉화군 외삼리,2018-05-31,17.2,26.5,9.0,73.2,211.1,1.0,7.8,0.0,623,26.7,521,,18.4,,2018,5,31
