no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,515804A001,장성군 장성읍,2015-11-01,7.5,12.3,2.5,83.9,11.1,0.8,3.2,0.0,0,3.2,0,7.0,12.6,23.4,2015,11,1
306,515804A001,장성군 장성읍,2015-11-02,9.2,18.0,2.9,86.0,344.2,1.2,5.8,1.5,342,10.6,244,8.7,12.4,23.1,2015,11,2
307,515804A001,장성군 장성읍,2015-11-03,10.8,20.1,5.1,81.7,7.2,1.1,5.7,0.0,452,13.7,466,10.5,12.9,22.8,2015,11,3
308,515804A001,장성군 장성읍,2015-11-04,11.2,22.7,3.1,79.3,249.2,0.8,5.4,0.0,457,13.8,307,10.6,13.1,22.5,2015,11,4
309,515804A001,장성군 장성읍,2015-11-05,14.5,22.9,8.0,78.5,4.9,1.0,4.7,0.0,190,8.9,3,13.1,14.2,22.3,2015,11,5
310,515804A001,장성군 장성읍,2015-11-06,15.9,23.6,10.0,78.7,142.9,1.2,6.1,3.0,81,6.4,432,14.0,14.9,22.1,2015,11,6
311,515804A001,장성군 장성읍,2015-11-07,17.3,19.6,14.3,89.4,31.8,1.8,8.7,20.5,0,1.3,1424,15.3,15.5,24.9,2015,11,7
312,515804A001,장성군 장성읍,2015-11-08,17.9,19.8,16.4,95.8,190.8,1.4,5.3,4.0,9,2.1,1330,16.5,16.3,30.4,2015,11,8
313,515804A001,장성군 장성읍,2015-11-09,14.6,17.4,12.2,91.4,8.0,1.4,6.4,4.0,0,2.3,1429,13.8,16.1,30.8,2015,11,9
314,515804A001,장성군 장성읍,2015-11-10,10.9,13.6,5.7,84.9,352.7,1.6,5.9,0.0,65,6.7,605,11.1,14.9,30.7,2015,11,10
315,515804A001,장성군 장성읍,2015-11-11,11.5,20.5,5.1,86.1,300.9,0.8,4.1,0.0,316,10.2,340,11.1,13.7,29.9,2015,11,11
316,515804A001,장성군 장성읍,2015-11-12,13.9,21.6,7.1,80.1,88.1,1.1,8.0,0.0,465,11.7,175,12.6,14.0,29.5,2015,11,12
317,515804A001,장성군 장성읍,2015-11-13,13.6,15.6,12.2,93.6,330.7,1.0,5.1,24.5,0,1.4,1173,12.5,14.3,31.4,2015,11,13
318,515804A001,장성군 장성읍,2015-11-14,15.1,17.6,13.7,96.2,15.9,0.9,3.9,2.5,0,2.3,1429,14.2,14.7,31.7,2015,11,14
319,515804A001,장성군 장성읍,2015-11-15,13.4,18.4,9.1,88.1,15.1,1.1,5.7,0.0,267,9.0,677,13.2,14.9,30.9,2015,11,15
320,515804A001,장성군 장성읍,2015-11-16,13.1,17.6,8.2,94.2,192.2,1.3,9.4,12.5,53,3.9,863,13.2,14.5,31.4,2015,11,16
321,515804A001,장성군 장성읍,2015-11-17,15.2,17.9,13.2,93.9,4.3,1.1,6.5,0.0,89,4.1,818,15.1,15.3,31.7,2015,11,17
322,515804A001,장성군 장성읍,2015-11-18,14.4,15.7,12.8,95.9,14.6,0.9,4.6,14.0,0,1.7,1190,13.8,15.3,32.1,2015,11,18
323,515804A001,장성군 장성읍,2015-11-19,13.1,14.8,12.1,96.0,233.3,0.8,3.8,2.5,0,1.7,1429,12.6,14.8,32.3,2015,11,19
324,515804A001,장성군 장성읍,2015-11-20,13.3,18.2,10.0,87.5,22.2,1.1,5.4,0.0,303,8.9,708,12.6,14.6,31.2,2015,11,20
325,515804A001,장성군 장성읍,2015-11-21,11.0,16.9,7.5,89.4,31.6,0.9,3.5,0.0,116,4.5,0,10.3,13.8,30.7,2015,11,21
326,515804A001,장성군 장성읍,2015-11-22,11.4,20.3,4.7,88.9,212.7,0.8,4.4,0.0,339,9.0,160,10.8,13.1,30.4,2015,11,22
327,515804A001,장성군 장성읍,2015-11-23,13.1,15.9,11.2,91.7,18.5,1.6,8.4,1.0,0,1.8,1071,12.1,13.7,30.4,2015,11,23
328,515804A001,장성군 장성읍,2015-11-24,9.5,12.2,7.7,76.1,2.5,2.4,6.9,0.0,81,6.9,0,9.2,13.0,30.2,2015,11,24
329,515804A001,장성군 장성읍,2015-11-25,8.0,10.2,5.4,88.7,346.2,1.4,7.9,14.0,13,2.2,1381,7.8,12.0,32.2,2015,11,25
330,515804A001,장성군 장성읍,2015-11-26,2.6,6.4,0.2,86.0,331.4,2.6,11.6,4.5,83,5.0,1203,2.6,10.1,32.5,2015,11,26
331,515804A001,장성군 장성읍,2015-11-27,2.8,5.5,0.5,94.5,34.4,1.0,6.5,9.5,14,3.3,1427,2.5,7.9,32.7,2015,11,27
332,515804A001,장성군 장성읍,2015-11-28,5.1,11.3,2.6,89.2,34.3,0.8,3.2,4.5,175,6.6,659,5.1,7.9,31.9,2015,11,28
333,515804A001,장성군 장성읍,2015-11-29,7.9,15.1,2.9,85.7,166.8,0.8,4.4,2.0,228,8.6,77,7.5,8.6,31.2,2015,11,29
334,515804A001,장성군 장성읍,2015-11-30,7.9,12.8,2.2,87.3,324.4,1.0,7.1,0.5,281,8.3,769,7.8,9.9,31.8,2015,11,30
