no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,546804B001,보성군 보성읍,2018-01-01,0.0,9.2,-6.4,69.1,275.3,0.4,4.7,0.0,,12.2,14,0.3,2.8,,2018
2,546804B001,보성군 보성읍,2018-01-02,0.0,10.4,-9.3,75.4,266.3,0.3,3.4,0.0,,9.9,22,0.2,2.1,,2018
3,546804B001,보성군 보성읍,2018-01-03,0.1,7.1,-3.7,56.8,278.9,0.9,5.8,0.0,,12.1,0,0.5,2.5,,2018
4,546804B001,보성군 보성읍,2018-01-04,-0.4,5.3,-3.1,59.0,266.8,0.6,10.0,0.0,,6.8,0,0.5,2.5,,2018
5,546804B001,보성군 보성읍,2018-01-05,1.1,6.8,-1.9,61.2,269.2,0.8,5.3,0.0,,10.3,0,2.1,3.1,,2018
6,546804B001,보성군 보성읍,2018-01-06,2.0,10.2,-4.0,59.8,271.1,0.8,12.2,0.0,,12.6,0,1.9,3.1,,2018
7,546804B001,보성군 보성읍,2018-01-07,0.1,6.6,-6.3,77.5,119.9,0.1,1.9,1.5,,3.0,189,0.1,2.3,,2018
8,546804B001,보성군 보성읍,2018-01-08,2.8,5.2,0.9,93.9,268.1,0.7,6.5,5.0,,2.9,990,3.0,3.8,,2018
9,546804B001,보성군 보성읍,2018-01-09,-0.5,2.1,-2.5,80.6,258.2,1.8,9.4,1.0,,6.5,147,-0.1,3.0,,2018
10,546804B001,보성군 보성읍,2018-01-10,-2.6,1.3,-5.8,92.2,261.0,0.9,6.2,2.5,,4.9,288,-0.1,2.3,,2018
11,546804B001,보성군 보성읍,2018-01-11,-5.8,0.7,-10.5,84.0,270.6,0.5,4.5,4.0,,11.8,215,0.5,2.4,,2018
12,546804B001,보성군 보성읍,2018-01-12,-9.1,0.1,-17.1,80.3,275.8,0.5,5.1,4.5,,13.8,123,-2.5,1.9,,2018
13,546804B001,보성군 보성읍,2018-01-13,-5.1,6.4,-13.3,81.2,271.2,0.3,3.9,2.0,,9.5,5,-2.5,1.5,,2018
14,546804B001,보성군 보성읍,2018-01-14,-2.8,7.5,-9.8,84.6,90.4,0.4,3.7,0.0,,8.9,27,-1.6,1.1,,2018
15,546804B001,보성군 보성읍,2018-01-15,2.3,14.4,-4.7,81.7,263.9,0.4,4.9,0.0,,12.6,36,2.3,1.8,,2018
16,546804B001,보성군 보성읍,2018-01-16,2.2,6.1,-3.4,99.4,156.0,0.1,2.0,16.0,,1.6,1021,2.1,2.4,,2018
17,546804B001,보성군 보성읍,2018-01-17,4.4,8.4,-1.2,94.9,271.4,0.3,3.3,4.0,,4.0,634,4.2,4.2,,2018
18,546804B001,보성군 보성읍,2018-01-18,3.4,11.1,-2.2,85.2,272.0,0.5,3.2,0.0,,9.4,335,3.4,4.0,,2018
19,546804B001,보성군 보성읍,2018-01-19,1.6,10.9,-4.6,65.8,265.1,0.6,3.4,0.0,,13.3,68,1.5,3.3,,2018
20,546804B001,보성군 보성읍,2018-01-20,1.2,11.2,-6.4,68.1,264.9,0.4,3.2,0.0,,12.3,0,1.0,2.7,,2018
21,546804B001,보성군 보성읍,2018-01-21,1.3,11.2,-6.2,69.4,96.8,0.3,4.2,0.0,,10.7,67,1.1,2.8,,2018
22,546804B001,보성군 보성읍,2018-01-22,4.1,12.2,-0.8,68.6,253.3,1.0,5.9,0.0,,8.5,28,4.1,3.8,,2018
23,546804B001,보성군 보성읍,2018-01-23,-3.7,0.9,-10.8,64.8,271.7,1.3,6.9,0.0,,11.5,0,-1.2,3.1,,2018
24,546804B001,보성군 보성읍,2018-01-24,-8.1,-0.4,-12.3,59.5,275.6,0.9,6.2,0.0,,14.7,0,-4.4,1.2,,2018
25,546804B001,보성군 보성읍,2018-01-25,-7.3,0.3,-12.5,54.6,277.3,1.1,5.6,0.0,,13.5,0,-4.4,0.6,,2018
26,546804B001,보성군 보성읍,2018-01-26,-7.7,-1.3,-11.7,59.9,278.0,1.5,7.1,0.0,,15.1,0,-4.7,0.4,,2018
27,546804B001,보성군 보성읍,2018-01-27,-5.3,4.8,-15.1,53.0,261.2,0.5,3.4,0.0,,14.7,0,-3.2,0.1,,2018
28,546804B001,보성군 보성읍,2018-01-28,-0.8,5.7,-5.2,49.9,269.8,0.8,5.4,0.0,,12.7,0,0.2,0.2,,2018
29,546804B001,보성군 보성읍,2018-01-29,-4.0,2.8,-9.5,64.2,272.7,0.9,6.1,0.0,,11.7,25,-2.4,0.2,,2018
30,546804B001,보성군 보성읍,2018-01-30,-5.1,4.7,-13.1,63.4,268.5,0.4,4.6,0.0,,13.2,0,-3.7,0.2,,2018
31,546804B001,보성군 보성읍,2018-01-31,-2.1,6.8,-9.9,68.0,267.0,0.2,4.0,0.0,,8.5,0,-1.9,0.2,,2018
32,546804B001,보성군 보성읍,2018-02-01,-1.5,8.7,-9.1,59.9,269.1,0.4,4.5,0.0,,15.3,15,-1.1,0.2,,2018
33,546804B001,보성군 보성읍,2018-02-02,-2.4,6.1,-9.7,52.3,273.5,0.4,4.1,0.0,,11.1,0,-2.4,0.2,,2018
34,546804B001,보성군 보성읍,2018-02-03,-3.7,1.6,-8.0,69.3,277.1,1.2,7.3,0.0,,13.3,0,-2.2,0.2,,2018
35,546804B001,보성군 보성읍,2018-02-04,-5.9,-0.3,-10.1,75.5,272.1,0.9,6.1,1.0,,13.2,11,-3.5,0.2,,2018
36,546804B001,보성군 보성읍,2018-02-05,-7.2,0.8,-13.9,74.9,273.3,0.6,5.8,0.0,,13.3,11,-5.0,0.1,,2018
37,546804B001,보성군 보성읍,2018-02-06,-7.4,-0.2,-14.2,72.2,276.3,0.5,5.6,0.0,,13.0,29,-5.3,0.0,,2018
38,546804B001,보성군 보성읍,2018-02-07,-5.1,4.3,-12.8,68.4,270.9,0.4,4.5,0.0,,16.8,20,-3.2,-0.2,,2018
39,546804B001,보성군 보성읍,2018-02-08,-4.2,6.3,-13.1,60.6,98.1,0.5,5.2,0.0,,14.8,0,-2.3,-0.2,,2018
40,546804B001,보성군 보성읍,2018-02-09,1.1,11.3,-7.1,66.8,233.4,0.4,5.0,0.0,,10.6,0,0.8,-0.1,,2018
41,546804B001,보성군 보성읍,2018-02-10,1.9,9.4,-3.8,64.0,273.4,1.0,8.1,0.0,,8.6,0,1.6,0.1,,2018
42,546804B001,보성군 보성읍,2018-02-11,-2.2,3.5,-5.4,74.0,271.3,1.1,7.3,0.5,,9.8,51,-1.2,0.2,,2018
43,546804B001,보성군 보성읍,2018-02-12,-3.2,1.3,-5.9,83.2,263.8,1.1,6.9,2.0,,9.4,262,-2.1,0.3,,2018
44,546804B001,보성군 보성읍,2018-02-13,-0.2,7.8,-6.0,64.6,251.0,0.6,5.0,1.0,,17.2,47,0.6,0.6,,2018
45,546804B001,보성군 보성읍,2018-02-14,2.8,14.4,-7.5,77.5,238.0,0.6,7.0,0.0,,12.7,64,2.4,1.5,,2018
46,546804B001,보성군 보성읍,2018-02-15,2.9,11.0,-2.5,59.5,263.9,0.4,4.0,0.0,,9.4,292,2.4,2.7,,2018
47,546804B001,보성군 보성읍,2018-02-16,1.3,10.8,-5.0,53.1,269.2,0.3,5.0,0.0,,9.6,0,0.9,2.3,,2018
48,546804B001,보성군 보성읍,2018-02-17,1.5,9.8,-3.6,45.7,273.8,1.1,5.8,0.0,,17.7,0,1.8,2.4,,2018
49,546804B001,보성군 보성읍,2018-02-18,2.1,10.7,-6.5,40.1,94.1,0.3,4.1,0.0,,10.8,0,1.7,2.5,,2018
50,546804B001,보성군 보성읍,2018-02-19,4.4,12.2,-1.5,49.7,150.1,0.1,2.8,0.0,,8.1,0,3.7,3.6,,2018
51,546804B001,보성군 보성읍,2018-02-20,3.2,13.8,-6.8,62.3,264.0,0.2,3.0,0.0,,12.5,0,2.7,3.5,,2018
52,546804B001,보성군 보성읍,2018-02-21,1.9,8.0,-3.2,37.6,275.7,0.4,4.0,0.0,,8.9,0,1.5,3.5,,2018
53,546804B001,보성군 보성읍,2018-02-22,0.4,10.0,-7.0,44.0,265.9,0.3,4.3,0.0,,16.7,0,0.6,2.7,,2018
54,546804B001,보성군 보성읍,2018-02-23,1.5,13.2,-7.1,71.9,223.4,0.5,5.2,0.0,,11.6,74,1.9,2.7,,2018
55,546804B001,보성군 보성읍,2018-02-24,3.7,15.1,-5.6,76.2,284.3,0.2,3.7,0.0,,14.3,69,3.6,3.8,,2018
56,546804B001,보성군 보성읍,2018-02-25,5.4,15.2,-2.7,65.6,271.7,0.1,3.1,0.0,,10.2,8,4.7,5.0,,2018
57,546804B001,보성군 보성읍,2018-02-26,3.4,17.1,-6.8,53.0,177.0,0.6,6.5,0.0,,19.1,0,3.5,4.4,,2018
58,546804B001,보성군 보성읍,2018-02-27,3.7,16.6,-6.7,72.4,171.4,0.7,5.9,0.0,,16.6,167,4.2,4.6,,2018
59,546804B001,보성군 보성읍,2018-02-28,5.8,9.3,0.8,92.4,92.4,2.6,12.7,38.5,,1.8,1019,5.5,5.4,,2018
60,546804B001,보성군 보성읍,2018-03-01,3.5,8.3,-2.9,69.4,266.5,2.4,7.7,0.0,,18.3,55,4.9,5.9,,2018
61,546804B001,보성군 보성읍,2018-03-02,2.0,12.5,-5.1,60.3,199.1,1.0,5.1,0.0,,19.9,0,3.4,4.7,,2018
62,546804B001,보성군 보성읍,2018-03-03,5.6,15.9,-3.9,78.6,99.5,0.8,6.0,0.0,,14.7,85,6.1,5.3,,2018
63,546804B001,보성군 보성읍,2018-03-04,10.4,13.1,6.7,99.7,98.8,1.3,10.5,10.0,,1.9,1411,9.8,7.4,,2018
64,546804B001,보성군 보성읍,2018-03-05,8.8,13.5,4.6,97.8,113.2,0.9,5.8,6.0,,1.9,1286,8.8,8.6,,2018
65,546804B001,보성군 보성읍,2018-03-06,6.2,12.7,0.9,75.8,103.7,0.9,5.6,0.0,,20.8,0,7.5,8.0,,2018
66,546804B001,보성군 보성읍,2018-03-07,5.6,9.3,1.3,77.1,82.4,1.6,9.4,11.5,,7.0,492,5.7,6.9,,2018
