no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,546804B001,보성군 보성읍,2017-01-01,1.7,14.1,-5.5,84.4,290.3,0.3,2.6,0.0,,11.1,87,1.5,3.3,,2017
2,546804B001,보성군 보성읍,2017-01-02,5.7,17.1,-2.6,83.1,264.7,0.4,3.2,0.0,,9.7,498,4.7,4.6,,2017
3,546804B001,보성군 보성읍,2017-01-03,4.8,13.5,-2.0,72.7,278.9,0.7,4.3,0.0,,12.1,167,3.5,5.0,,2017
4,546804B001,보성군 보성읍,2017-01-04,3.1,14.2,-3.7,84.2,266.8,0.4,3.3,0.0,,9.9,93,2.2,4.3,,2017
5,546804B001,보성군 보성읍,2017-01-05,4.6,10.1,-1.9,80.3,87.2,1.0,8.5,0.0,,4.6,148,3.8,4.7,,2017
6,546804B001,보성군 보성읍,2017-01-06,6.3,12.0,-1.6,67.3,93.8,1.2,5.7,0.0,,11.4,7,6.2,6.0,,2017
7,546804B001,보성군 보성읍,2017-01-07,3.3,10.6,-3.7,82.5,86.4,0.3,3.0,1.5,,4.7,234,3.0,4.9,,2017
8,546804B001,보성군 보성읍,2017-01-08,8.0,15.3,5.2,83.0,268.5,0.6,8.8,4.5,,9.1,536,8.1,6.8,,2017
9,546804B001,보성군 보성읍,2017-01-09,4.7,10.9,-1.0,74.1,275.0,1.1,6.3,0.5,,9.1,286,5.2,6.7,,2017
10,546804B001,보성군 보성읍,2017-01-10,2.1,8.5,-2.0,66.1,277.3,1.2,6.6,0.0,,11.9,0,2.2,4.8,,2017
11,546804B001,보성군 보성읍,2017-01-11,-0.1,6.2,-5.7,57.4,281.6,0.9,6.0,0.0,,13.0,0,0.7,3.8,,2017
12,546804B001,보성군 보성읍,2017-01-12,0.5,7.5,-5.7,79.5,260.1,0.8,10.7,0.0,,7.1,32,0.3,3.5,,2017
13,546804B001,보성군 보성읍,2017-01-13,-0.6,7.2,-5.8,74.7,264.1,1.1,8.7,0.0,,8.5,1,-0.6,3.0,,2017
14,546804B001,보성군 보성읍,2017-01-14,-2.3,2.8,-5.6,65.6,278.8,1.4,7.5,0.0,,12.9,13,-1.0,2.6,,2017
15,546804B001,보성군 보성읍,2017-01-15,-3.3,6.0,-10.7,58.4,280.8,1.0,5.5,0.0,,14.0,0,-2.1,1.5,,2017
16,546804B001,보성군 보성읍,2017-01-16,-1.9,7.6,-8.0,59.6,263.5,0.5,4.3,0.0,,13.4,7,-1.5,1.4,,2017
17,546804B001,보성군 보성읍,2017-01-17,-2.8,8.5,-10.4,66.2,263.2,0.3,3.0,0.0,,9.3,0,-2.1,1.1,,2017
18,546804B001,보성군 보성읍,2017-01-18,0.5,9.6,-6.7,65.0,316.2,0.5,4.1,0.0,,10.1,1,0.1,1.5,,2017
19,546804B001,보성군 보성읍,2017-01-19,0.3,10.7,-5.8,71.5,243.1,0.4,3.4,0.0,,10.6,143,0.3,2.0,,2017
20,546804B001,보성군 보성읍,2017-01-20,-1.2,1.7,-4.0,84.8,267.8,1.2,6.6,2.5,,6.4,816,-0.9,1.9,,2017
21,546804B001,보성군 보성읍,2017-01-21,-2.8,5.8,-11.3,81.9,271.0,0.5,4.4,1.5,,9.4,65,-2.3,1.9,,2017
22,546804B001,보성군 보성읍,2017-01-22,-1.4,4.1,-4.6,78.0,270.4,1.2,8.3,0.5,,9.8,84,-0.6,1.9,,2017
23,546804B001,보성군 보성읍,2017-01-23,-4.2,2.8,-10.6,79.8,272.4,0.6,5.9,1.5,,13.5,130,-2.1,2.0,,2017
24,546804B001,보성군 보성읍,2017-01-24,-3.7,5.5,-11.1,75.2,279.5,0.6,6.4,0.0,,14.6,32,-2.1,1.2,,2017
