no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,546804B001,보성군 보성읍,2015-01-01,-3.2,-1.9,-4.2,84.1,,0.0,0.0,0.5,,8.5,1008,,,,2015
2,546804B001,보성군 보성읍,2015-01-02,-1.5,4.2,-6.3,82.8,,0.0,0.0,0.5,,7.8,866,,,,2015
3,546804B001,보성군 보성읍,2015-01-03,-1.7,4.4,-9.0,81.8,,0.0,0.0,0.0,,10.8,794,,,,2015
4,546804B001,보성군 보성읍,2015-01-04,1.8,11.7,-4.0,86.7,,0.0,0.0,0.0,,10.5,982,,,,2015
5,546804B001,보성군 보성읍,2015-01-05,3.8,11.2,-2.6,91.0,,0.0,0.0,6.5,,6.3,1379,,,,2015
6,546804B001,보성군 보성읍,2015-01-06,3.8,11.5,-1.7,70.5,,0.0,0.0,2.0,,12.6,468,,,,2015
7,546804B001,보성군 보성읍,2015-01-07,-1.0,2.6,-4.3,58.0,,0.0,0.0,0.0,,11.7,0,,,,2015
8,546804B001,보성군 보성읍,2015-01-08,0.0,3.8,-3.5,71.5,,0.0,0.0,0.0,,12.5,21,,,,2015
9,546804B001,보성군 보성읍,2015-01-09,1.9,6.4,-1.7,73.4,,0.0,0.0,0.0,,8.1,724,,,,2015
10,546804B001,보성군 보성읍,2015-01-10,2.2,7.0,-5.1,71.6,,0.0,0.0,0.0,,12.5,586,,,,2015
11,546804B001,보성군 보성읍,2015-01-11,-0.4,7.2,-6.8,76.8,,0.0,0.0,0.0,,11.1,901,,,,2015
12,546804B001,보성군 보성읍,2015-01-12,-1.5,5.4,-7.4,64.9,,0.0,0.0,0.0,,13.1,900,,,,2015
13,546804B001,보성군 보성읍,2015-01-13,-0.3,9.2,-8.2,79.5,,0.0,0.0,0.0,,8.8,968,,,,2015
14,546804B001,보성군 보성읍,2015-01-14,2.7,6.2,0.5,90.5,,0.0,0.0,0.5,,1.6,1429,,,,2015
15,546804B001,보성군 보성읍,2015-01-15,3.7,9.3,-1.9,69.0,,0.0,0.0,0.0,,9.2,249,,,,2015
16,546804B001,보성군 보성읍,2015-01-16,0.7,5.2,-4.7,89.4,,0.0,0.0,0.0,,3.0,1243,,,,2015
17,546804B001,보성군 보성읍,2015-01-17,0.3,3.9,-4.9,57.2,,0.0,0.0,0.0,,13.0,181,,,,2015
18,546804B001,보성군 보성읍,2015-01-18,0.2,7.3,-7.3,69.7,,0.0,0.0,0.5,,12.0,836,,,,2015
