no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,546804B001,보성군 보성읍,2020-01-01,-1.5,6.9,-8.3,66.0,277.7,0.8,6.4,0.0,,11.7,0,0.0,3.0,50.0,2020
2,546804B001,보성군 보성읍,2020-01-02,0.3,9.4,-6.9,75.6,272.5,0.2,3.5,0.0,,10.1,0,0.9,3.1,50.0,2020
3,546804B001,보성군 보성읍,2020-01-03,2.6,10.1,-2.4,74.0,266.2,0.3,4.7,0.0,,10.6,0,2.4,3.9,50.0,2020
4,546804B001,보성군 보성읍,2020-01-04,1.3,10.3,-5.1,78.7,279.4,0.5,5.6,0.0,,10.3,0,2.1,3.8,50.0,2020
5,546804B001,보성군 보성읍,2020-01-05,0.7,10.4,-7.5,70.6,116.1,0.3,4.4,0.0,,11.1,0,1.6,3.5,50.0,2020
6,546804B001,보성군 보성읍,2020-01-06,4.2,7.0,0.6,89.7,95.9,1.0,6.0,18.0,,1.2,0,4.4,4.8,50.0,2020
7,546804B001,보성군 보성읍,2020-01-07,11.6,15.1,6.8,95.9,175.4,1.8,9.7,29.0,,1.8,0,10.1,7.7,50.0,2020
8,546804B001,보성군 보성읍,2020-01-08,3.8,10.4,1.9,82.9,270.2,2.3,10.9,0.5,,1.6,0,5.7,7.7,50.0,2020
9,546804B001,보성군 보성읍,2020-01-09,2.2,7.1,-2.4,70.9,279.6,0.8,4.7,0.0,,8.6,0,3.7,6.1,50.0,2020
10,546804B001,보성군 보성읍,2020-01-10,0.9,11.6,-5.0,73.2,,0.0,0.2,0.0,,12.2,0,2.8,4.8,50.0,2020
11,546804B001,보성군 보성읍,2020-01-11,2.4,10.8,-3.2,69.4,276.0,0.3,4.6,0.0,,11.3,0,3.4,4.9,50.0,2020
