stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
546804B001,보성군 보성읍,2024-01-26,-0.6,6.9,-7.5,70.9,266.2,0.5,5.3,0.0,,13.8,0,0.4,3.1,50
546804B001,보성군 보성읍,2024-01-27,-0.2,8.7,-6.8,72.1,267.7,0.3,4.1,0.0,,13.7,48,1.1,3.5,50
546804B001,보성군 보성읍,2024-01-28,-0.1,7.6,-5.8,68.1,273.5,0.5,4.7,0.0,,14.4,0,1.1,3.8,50
546804B001,보성군 보성읍,2024-01-29,-1.8,8.3,-8.9,72.0,266.9,0.3,3.5,0.0,,14.9,47,-0.1,3.5,50
546804B001,보성군 보성읍,2024-01-30,-0.3,8.7,-9.2,67.4,91.8,0.5,4.9,0.5,,11.1,135,1.1,3.4,50
546804B001,보성군 보성읍,2024-01-31,6.2,15.5,1.0,87.4,267.5,0.2,2.5,3.5,,10.0,819,7.9,5.8,50
546804B001,보성군 보성읍,2024-02-01,4.4,7.2,2.9,90.8,,0.0,0.8,3.5,,3.2,1221,6.1,6.9,50
546804B001,보성군 보성읍,2024-02-02,3.5,7.9,0.9,90.9,,0.0,0.1,0.5,,4.6,758,5.2,6.7,50
546804B001,보성군 보성읍,2024-02-03,3.5,6.9,0.3,88.4,92.4,0.8,5.8,7.5,,3.7,891,4.9,6.4,50
546804B001,보성군 보성읍,2024-02-04,5.0,9.5,1.7,87.5,86.8,1.2,6.5,6.5,,7.1,956,6.4,6.7,50
546804B001,보성군 보성읍,2024-02-05,4.2,6.2,2.8,93.4,85.8,1.1,10.8,13.0,,2.6,1430,5.9,6.9,50
546804B001,보성군 보성읍,2024-02-06,2.3,4.7,-1.2,88.4,267.1,0.1,2.6,0.5,,3.0,677,4.4,6.7,50
546804B001,보성군 보성읍,2024-02-07,0.5,7.7,-5.1,72.2,272.4,0.6,3.7,0.0,,15.4,6,2.7,5.9,50
546804B001,보성군 보성읍,2024-02-08,-0.6,8.5,-7.4,74.8,266.9,0.3,3.4,0.0,,14.3,54,1.7,5.1,50
546804B001,보성군 보성읍,2024-02-09,0.2,9.3,-5.9,71.3,277.5,0.5,5.2,0.0,,16.2,44,2.2,5.0,50
546804B001,보성군 보성읍,2024-02-10,-0.1,11.1,-7.7,74.6,261.8,0.3,5.0,0.0,,13.9,43,1.8,4.9,50
546804B001,보성군 보성읍,2024-02-11,0.0,9.0,-7.3,73.4,265.7,0.6,7.8,0.0,,12.5,57,1.6,4.6,50
546804B001,보성군 보성읍,2024-02-12,1.5,12.3,-6.6,73.5,166.8,0.5,5.5,0.0,,16.6,39,3.1,4.9,50
546804B001,보성군 보성읍,2024-02-13,4.5,15.9,-4.7,79.3,170.4,0.6,5.9,0.0,,16.5,215,5.8,5.9,50
546804B001,보성군 보성읍,2024-02-14,8.8,16.5,1.1,90.7,164.3,0.5,5.9,3.0,,7.7,576,9.5,7.7,50
546804B001,보성군 보성읍,2024-02-15,5.5,15.1,-2.5,82.3,278.8,0.8,5.6,0.0,,5.2,518,7.2,8.7,50
546804B001,보성군 보성읍,2024-02-16,0.9,9.2,-6.2,72.5,158.3,0.5,5.0,0.0,,17.1,0,3.4,6.7,50
546804B001,보성군 보성읍,2024-02-17,2.1,12.4,-4.4,82.5,173.1,0.5,4.8,0.0,,16.7,198,5.1,6.9,50
546804B001,보성군 보성읍,2024-02-18,6.2,14.1,-3.6,92.0,100.2,1.3,6.9,97.5,,2.3,853,7.1,7.3,50
546804B001,보성군 보성읍,2024-02-19,11.7,15.3,4.6,94.6,231.8,1.1,6.1,13.5,,2.6,777,13.0,11.9,50
546804B001,보성군 보성읍,2024-02-20,5.3,8.1,3.2,95.5,88.9,1.1,7.8,10.5,,1.1,1208,7.5,9.7,50
546804B001,보성군 보성읍,2024-02-21,4.4,5.4,3.2,93.2,87.8,1.6,8.4,27.5,,1.4,1266,6.1,8.2,50
546804B001,보성군 보성읍,2024-02-22,2.9,3.7,1.9,89.1,86.9,0.9,6.4,4.5,,2.5,903,4.9,7.4,50
546804B001,보성군 보성읍,2024-02-23,2.3,4.3,0.7,83.0,88.1,1.1,7.2,1.5,,6.2,377,4.5,7.1,50
546804B001,보성군 보성읍,2024-02-24,2.1,5.1,-0.3,74.2,93.6,1.7,6.3,6.5,,6.3,581,3.6,6.4,50
546804B001,보성군 보성읍,2024-02-25,2.8,7.6,-0.3,88.9,276.4,0.2,2.2,1.0,,6.1,658,5.1,6.6,50
546804B001,보성군 보성읍,2024-02-26,3.4,12.5,-2.2,72.9,149.6,0.5,3.6,0.0,,18.4,66,5.3,7.1,50
546804B001,보성군 보성읍,2024-02-27,3.4,8.9,-1.3,65.3,89.6,1.6,8.0,0.0,,15.0,0,4.9,7.2,50
546804B001,보성군 보성읍,2024-02-28,4.7,11.1,-3.1,65.3,93.3,0.9,7.3,0.0,,17.7,0,6.2,7.1,50
546804B001,보성군 보성읍,2024-03-01,-1.5,3.0,-6.7,58.1,276.3,1.5,6.8,0.0,,19.7,39,2.0,6.7,50
546804B001,보성군 보성읍,2024-03-02,-2.4,6.4,-9.9,65.9,247.0,0.6,5.0,0.0,,20.9,1,1.4,5.5,50
546804B001,보성군 보성읍,2024-03-03,1.5,10.1,-6.6,75.7,250.3,0.6,5.4,0.0,,11.3,197,3.1,5.6,50
546804B001,보성군 보성읍,2024-03-04,3.9,13.0,-3.6,75.6,93.2,0.9,4.3,0.0,,10.9,434,5.0,6.3,50
546804B001,보성군 보성읍,2024-03-05,5.5,7.0,4.0,89.1,88.2,1.1,8.3,7.0,,1.9,1328,6.6,7.1,50
546804B001,보성군 보성읍,2024-03-06,7.4,15.2,1.7,76.7,210.2,0.4,5.7,0.5,,15.1,538,9.0,8.5,50
546804B001,보성군 보성읍,2024-03-07,3.6,11.5,-1.9,69.4,272.9,0.7,3.4,0.0,,17.0,70,5.9,8.8,50
546804B001,보성군 보성읍,2024-03-08,2.8,9.9,-1.7,58.4,271.8,1.2,7.2,0.0,,19.9,0,4.3,7.8,50
546804B001,보성군 보성읍,2024-03-09,2.0,10.9,-6.1,54.9,273.1,0.8,4.5,0.0,,21.2,0,3.8,7.3,50
546804B001,보성군 보성읍,2024-03-10,2.7,14.5,-7.3,58.5,223.6,0.6,4.6,0.0,,21.7,11,4.5,7.2,50
546804B001,보성군 보성읍,2024-03-11,2.9,10.9,-5.8,83.6,124.3,0.3,3.9,1.5,,8.6,608,4.6,7.1,50
546804B001,보성군 보성읍,2024-03-12,3.5,10.8,-0.6,89.6,270.0,0.5,3.5,1.0,,8.7,724,6.1,7.9,50
546804B001,보성군 보성읍,2024-03-13,4.5,14.8,-3.8,64.3,272.3,0.5,3.4,0.0,,22.0,226,5.7,8.0,50
546804B001,보성군 보성읍,2024-03-14,5.0,17.2,-4.9,63.2,271.2,0.4,3.6,0.0,,18.6,33,6.0,8.1,50
546804B001,보성군 보성읍,2024-03-15,6.5,20.4,-5.6,56.7,266.9,0.5,3.1,0.0,,22.3,85,6.8,8.4,50
546804B001,보성군 보성읍,2024-03-16,7.2,19.2,-4.9,62.3,143.9,0.8,5.7,1.5,,20.2,383,8.2,8.7,50
546804B001,보성군 보성읍,2024-03-17,8.7,16.7,0.8,74.5,267.7,0.8,4.6,0.5,,16.5,585,10.7,10.6,50
546804B001,보성군 보성읍,2024-03-18,6.0,14.8,-2.6,60.1,168.9,0.7,6.2,0.0,,21.4,0,7.8,9.7,50
546804B001,보성군 보성읍,2024-03-19,6.8,14.8,1.8,58.5,257.7,1.4,8.3,0.0,,16.0,16,8.3,10.1,50
546804B001,보성군 보성읍,2024-03-20,3.9,10.7,-2.8,51.1,270.5,1.2,5.0,0.0,,21.4,0,5.8,9.2,50
546804B001,보성군 보성읍,2024-03-21,2.9,13.0,-6.2,62.2,268.5,0.5,3.8,0.0,,23.2,39,5.3,8.5,50
546804B001,보성군 보성읍,2024-03-22,6.5,15.3,-4.0,80.1,134.1,1.2,7.6,5.0,,14.7,788,8.2,8.7,50
546804B001,보성군 보성읍,2024-03-23,14.6,22.8,8.1,73.4,197.9,0.6,4.5,0.5,,19.3,407,15.1,11.6,50
546804B001,보성군 보성읍,2024-03-24,10.3,12.1,8.2,80.6,89.7,1.2,5.6,1.5,,2.8,751,11.3,11.8,50
546804B001,보성군 보성읍,2024-03-25,8.5,10.3,6.4,85.3,87.7,1.8,7.8,15.0,,2.4,757,9.8,10.9,50
546804B001,보성군 보성읍,2024-03-26,6.5,9.4,4.7,94.1,90.8,0.6,7.9,20.0,,4.2,1283,8.8,10.1,50
546804B001,보성군 보성읍,2024-03-27,8.1,14.0,4.3,83.3,155.7,0.6,6.8,0.0,,15.3,584,10.8,10.8,50
546804B001,보성군 보성읍,2024-03-28,8.7,11.5,6.5,93.8,93.6,1.0,5.3,36.5,,1.9,1222,10.3,11.0,50
546804B001,보성군 보성읍,2024-03-29,8.8,16.6,1.9,84.6,223.4,0.8,5.9,0.0,,10.9,471,9.8,11.1,50
546804B001,보성군 보성읍,2024-03-30,9.8,19.7,-0.3,79.9,162.4,0.8,5.0,0.0,,17.7,549,11.2,11.1,50
546804B001,보성군 보성읍,2024-03-31,10.0,16.8,3.2,75.5,92.9,0.7,6.3,0.0,,16.3,701,10.5,11.7,50
546804B001,보성군 보성읍,2024-04-01,11.2,24.6,0.4,62.4,189.9,0.6,4.9,0.0,,23.9,508,11.4,11.7,50
546804B001,보성군 보성읍,2024-04-02,9.9,18.2,2.4,86.3,89.3,1.9,10.6,26.0,,11.4,897,11.6,11.9,50
546804B001,보성군 보성읍,2024-04-03,11.8,13.4,10.7,96.3,89.5,1.4,11.0,33.5,,1.9,1430,13.2,12.8,50
546804B001,보성군 보성읍,2024-04-04,11.5,13.8,9.8,91.9,157.5,0.5,4.2,1.0,,4.3,579,13.2,13.1,50
546804B001,보성군 보성읍,2024-04-05,11.8,18.9,5.7,67.9,130.3,0.7,5.1,0.0,,20.7,150,13.8,13.7,50
546804B001,보성군 보성읍,2024-04-06,10.4,19.0,3.6,78.5,103.0,0.1,3.1,0.0,,10.5,682,11.6,13.1,50
546804B001,보성군 보성읍,2024-04-07,12.3,21.9,2.8,68.4,132.8,0.5,4.1,0.0,,19.2,497,13.0,13.3,50
546804B001,보성군 보성읍,2024-04-08,13.5,21.8,6.0,66.9,86.9,0.1,1.8,0.0,,8.4,212,13.6,13.8,50
546804B001,보성군 보성읍,2024-04-09,11.5,19.2,4.2,70.9,146.0,0.9,5.6,0.0,,16.9,86,13.2,14.1,50
546804B001,보성군 보성읍,2024-04-10,10.5,17.9,3.3,72.1,106.7,0.9,5.8,0.0,,23.7,241,13.1,14.2,50
546804B001,보성군 보성읍,2024-04-11,10.5,15.3,6.0,83.5,90.9,0.3,3.9,0.0,,7.2,521,12.2,13.7,50
546804B001,보성군 보성읍,2024-04-12,12.8,21.9,6.6,77.6,114.4,0.5,5.2,0.0,,20.9,686,15.0,14.5,50
546804B001,보성군 보성읍,2024-04-13,13.9,24.3,4.5,70.9,124.0,0.7,6.8,0.0,,24.3,543,15.3,15.3,50
546804B001,보성군 보성읍,2024-04-14,14.3,21.8,5.6,70.1,85.9,1.7,7.0,0.0,,19.6,498,15.5,15.5,50
546804B001,보성군 보성읍,2024-04-15,14.0,16.3,12.5,91.2,89.3,1.8,9.0,42.0,,4.1,1220,15.5,15.5,50
546804B001,보성군 보성읍,2024-04-16,14.7,22.4,6.2,76.9,266.9,0.3,3.2,0.0,,23.2,253,17.1,16.8,50
546804B001,보성군 보성읍,2024-04-17,12.0,21.2,3.5,67.7,128.3,0.4,5.6,0.0,,19.7,486,14.4,15.9,50
546804B001,보성군 보성읍,2024-04-18,14.7,25.4,4.6,68.2,234.9,0.3,4.8,0.0,,24.8,348,16.2,16.5,50
546804B001,보성군 보성읍,2024-04-19,14.7,25.4,4.5,63.2,169.5,0.5,4.8,0.0,,23.1,444,16.0,16.7,50
546804B001,보성군 보성읍,2024-04-20,12.4,13.5,10.4,91.9,85.9,2.6,9.0,34.5,,2.8,1098,14.2,15.7,50
546804B001,보성군 보성읍,2024-04-21,13.0,14.1,12.0,96.7,88.3,0.6,4.7,4.0,,3.6,1430,15.1,15.5,50
546804B001,보성군 보성읍,2024-04-22,14.2,17.4,10.5,85.0,93.9,0.8,4.9,0.0,,9.6,501,16.1,16.0,50
546804B001,보성군 보성읍,2024-04-23,11.9,16.8,6.5,81.7,89.4,0.8,7.0,3.0,,13.8,829,14.3,15.6,50
546804B001,보성군 보성읍,2024-04-24,12.6,19.0,7.0,81.2,254.3,0.5,6.0,2.0,,17.7,623,15.6,16.3,50
546804B001,보성군 보성읍,2024-04-25,14.3,26.1,6.1,74.9,199.5,0.5,5.2,0.0,,26.5,631,16.0,16.4,50
546804B001,보성군 보성읍,2024-04-26,13.8,21.9,8.7,79.3,119.9,0.4,4.4,0.0,,15.3,646,16.0,16.6,50
546804B001,보성군 보성읍,2024-04-27,16.0,28.2,6.1,71.4,202.1,0.4,4.7,0.0,,26.1,630,17.2,17.1,50
546804B001,보성군 보성읍,2024-04-28,16.0,24.8,7.0,72.6,101.1,0.7,5.2,0.0,,22.8,475,17.6,17.5,50
546804B001,보성군 보성읍,2024-04-29,13.7,15.7,12.0,94.9,87.5,1.0,6.1,58.0,,3.3,1374,16.0,17.0,50
546804B001,보성군 보성읍,2024-04-30,15.9,23.0,10.9,84.0,235.3,0.2,3.4,0.5,,17.1,509,18.9,17.7,50
546804B001,보성군 보성읍,2024-05-01,11.7,15.0,6.5,84.0,93.5,0.7,6.1,0.5,,6.9,682,14.9,17.1,50
546804B001,보성군 보성읍,2024-05-02,12.6,23.7,5.3,78.7,203.3,0.4,5.8,0.0,,23.4,617,16.1,16.6,50
546804B001,보성군 보성읍,2024-05-03,14.8,24.8,5.4,72.3,111.3,0.6,5.7,0.0,,26.7,613,16.7,17.2,50
546804B001,보성군 보성읍,2024-05-04,15.3,23.3,7.1,75.5,90.9,1.3,7.4,6.0,,23.2,677,17.9,17.6,50
546804B001,보성군 보성읍,2024-05-05,16.4,17.8,14.2,97.4,116.4,1.9,9.9,216.0,,3.2,1430,17.9,18.0,50
546804B001,보성군 보성읍,2024-05-06,14.4,18.2,11.5,89.2,236.4,0.4,3.7,3.5,,8.1,675,17.8,18.5,50
546804B001,보성군 보성읍,2024-05-07,13.2,17.0,11.0,85.5,222.4,0.4,5.0,2.0,,6.4,502,16.3,17.6,50
546804B001,보성군 보성읍,2024-05-08,11.7,17.5,7.4,81.4,96.6,0.8,6.2,8.0,,13.4,585,14.7,16.7,50
546804B001,보성군 보성읍,2024-05-09,13.7,23.8,5.7,70.8,239.4,0.3,2.8,0.0,,26.4,464,16.4,17.1,50
546804B001,보성군 보성읍,2024-05-10,14.3,23.6,4.8,68.7,168.6,0.6,4.6,0.0,,26.8,355,16.3,17.4,50
546804B001,보성군 보성읍,2024-05-11,16.5,22.8,12.8,86.6,162.8,0.9,6.8,8.0,,13.8,608,18.6,18.3,50
546804B001,보성군 보성읍,2024-05-12,15.9,23.7,8.5,69.9,215.5,0.5,4.1,6.0,,19.4,454,18.6,19.0,50
546804B001,보성군 보성읍,2024-05-13,14.9,25.4,5.1,65.4,189.5,0.4,6.0,0.0,,27.8,299,16.4,18.2,50
546804B001,보성군 보성읍,2024-05-14,15.0,26.3,5.4,70.5,166.1,0.3,3.0,0.0,,26.6,569,17.2,18.1,50
546804B001,보성군 보성읍,2024-05-15,13.0,24.4,4.6,73.1,225.3,0.8,10.0,1.5,,26.5,608,16.4,18.1,50
546804B001,보성군 보성읍,2024-05-16,13.8,21.5,7.2,63.4,235.4,1.3,7.9,0.0,,28.2,107,16.3,18.0,50
546804B001,보성군 보성읍,2024-05-17,14.8,24.8,5.9,68.4,225.4,0.5,5.4,0.0,,24.8,601,17.1,17.9,50
546804B001,보성군 보성읍,2024-05-18,15.9,26.2,7.4,75.7,166.7,0.5,5.9,0.0,,27.3,638,18.1,18.4,50
546804B001,보성군 보성읍,2024-05-19,17.2,29.0,7.4,65.3,181.5,0.3,4.4,0.0,,27.0,484,18.7,18.7,50
546804B001,보성군 보성읍,2024-05-20,18.8,29.2,7.7,64.2,229.7,0.3,3.8,0.0,,27.3,355,19.2,19.1,50
546804B001,보성군 보성읍,2024-05-21,17.1,24.2,11.5,78.5,99.4,0.8,5.5,0.0,,25.0,524,19.4,19.6,50
546804B001,보성군 보성읍,2024-05-22,17.3,25.4,11.2,78.8,114.4,0.6,4.0,0.0,,22.2,508,19.9,19.9,50
546804B001,보성군 보성읍,2024-05-23,21.0,30.8,13.1,65.9,227.8,0.3,2.7,0.0,,26.8,403,22.3,20.9,50
546804B001,보성군 보성읍,2024-05-24,19.5,29.8,10.7,67.8,199.2,0.5,5.6,0.0,,27.4,188,21.4,21.2,50
546804B001,보성군 보성읍,2024-05-25,17.3,22.8,11.7,65.8,92.3,1.4,6.6,0.0,,25.5,429,19.6,20.8,50
546804B001,보성군 보성읍,2024-05-26,16.5,20.0,10.6,86.6,91.1,1.0,5.2,13.0,,7.4,647,18.0,19.7,50
546804B001,보성군 보성읍,2024-05-27,18.2,24.1,13.1,66.6,204.5,0.7,4.3,0.0,,22.4,375,20.6,20.7,50
546804B001,보성군 보성읍,2024-05-28,17.3,26.0,9.4,64.5,175.7,0.3,4.1,0.0,,24.1,35,20.1,20.6,50
546804B001,보성군 보성읍,2024-05-29,17.2,27.1,9.2,70.9,155.4,0.5,4.1,0.0,,28.0,511,20.2,20.6,50
546804B001,보성군 보성읍,2024-05-30,16.9,24.9,10.8,76.5,114.8,0.4,3.7,2.5,,15.5,707,19.6,20.2,50
546804B001,보성군 보성읍,2024-05-31,19.1,27.5,12.8,73.8,228.9,0.4,3.3,0.5,,25.8,448,21.8,21.2,50
546804B001,보성군 보성읍,2024-06-01,17.4,25.4,11.5,69.4,222.2,0.7,4.4,0.0,,21.6,119,19.8,20.9,50
546804B001,보성군 보성읍,2024-06-02,18.0,26.4,11.0,64.6,202.0,0.4,7.4,0.0,,23.6,132,20.1,20.7,50
546804B001,보성군 보성읍,2024-06-03,16.6,24.5,8.6,78.1,155.2,0.6,5.2,1.5,,26.7,650,20.1,20.6,50
546804B001,보성군 보성읍,2024-06-04,17.6,24.3,12.9,78.2,178.5,0.6,5.9,0.0,,22.4,447,21.0,21.2,50
546804B001,보성군 보성읍,2024-06-05,18.2,23.7,12.3,74.2,109.6,0.6,5.0,0.0,,21.2,148,21.1,21.3,50
546804B001,보성군 보성읍,2024-06-06,16.9,23.1,11.9,77.6,110.8,0.4,4.3,0.0,,14.4,460,19.8,20.8,50
546804B001,보성군 보성읍,2024-06-07,18.4,24.9,12.4,75.0,139.4,0.5,4.2,0.0,,19.3,425,21.3,21.0,50
546804B001,보성군 보성읍,2024-06-08,17.2,18.3,15.9,93.5,91.6,1.0,5.4,22.5,,4.2,1312,19.4,20.8,50
546804B001,보성군 보성읍,2024-06-09,20.9,28.6,16.0,83.0,196.2,0.2,2.7,0.5,,18.6,584,22.5,21.4,50
546804B001,보성군 보성읍,2024-06-10,21.3,30.9,13.2,74.0,211.1,0.3,5.0,0.0,,25.6,547,22.9,21.9,50
546804B001,보성군 보성읍,2024-06-11,21.1,30.6,13.3,76.9,185.0,0.4,5.0,0.0,,25.3,576,23.4,22.4,50
546804B001,보성군 보성읍,2024-06-12,21.2,29.2,16.0,79.0,169.2,0.5,4.5,0.0,,25.2,536,24.4,23.1,50
546804B001,보성군 보성읍,2024-06-13,22.3,30.3,14.4,71.1,111.6,0.5,4.4,0.0,,27.5,526,23.9,23.2,50
546804B001,보성군 보성읍,2024-06-14,21.5,29.4,13.8,76.5,167.3,0.6,5.0,0.0,,26.4,432,24.1,23.3,50
546804B001,보성군 보성읍,2024-06-15,22.0,28.9,16.6,81.3,164.8,0.4,3.6,1.5,,19.7,371,24.8,23.8,50
546804B001,보성군 보성읍,2024-06-16,22.2,28.8,15.6,73.7,216.6,0.5,3.4,0.0,,25.3,368,24.6,23.9,50
546804B001,보성군 보성읍,2024-06-17,18.2,23.6,13.6,82.3,86.1,0.2,2.9,0.0,,9.6,660,20.5,22.5,50
546804B001,보성군 보성읍,2024-06-18,22.7,33.3,13.6,62.7,225.2,0.4,3.6,0.0,,27.9,434,23.4,22.5,50
546804B001,보성군 보성읍,2024-06-19,21.7,31.1,14.0,67.8,149.4,0.5,4.0,0.0,,25.1,0,23.9,23.0,50
546804B001,보성군 보성읍,2024-06-20,18.8,20.2,16.2,88.8,88.2,1.6,8.0,0.0,,3.1,515,20.4,22.4,50
546804B001,보성군 보성읍,2024-06-21,21.5,28.2,15.7,80.4,134.8,0.7,11.6,0.0,,24.3,367,24.1,22.6,50
546804B001,보성군 보성읍,2024-06-22,21.2,22.6,19.9,95.2,101.3,0.9,4.8,53.0,,2.2,1218,22.8,22.9,50
546804B001,보성군 보성읍,2024-06-23,22.3,28.0,19.2,86.5,230.0,0.3,3.4,0.5,,9.7,165,23.7,23.2,50
546804B001,보성군 보성읍,2024-06-24,21.8,26.3,18.6,86.4,196.3,0.4,4.5,0.0,,12.2,429,23.6,23.2,50
546804B001,보성군 보성읍,2024-06-25,21.2,27.6,15.6,71.2,203.5,0.2,2.5,0.0,,18.9,0,22.9,23.1,50
546804B001,보성군 보성읍,2024-06-26,19.6,28.6,12.7,74.2,132.3,0.4,5.1,0.0,,24.7,353,21.8,22.6,50
546804B001,보성군 보성읍,2024-06-27,16.4,20.0,13.0,90.0,86.0,0.7,5.9,2.5,,5.8,1055,19.0,21.5,50
546804B001,보성군 보성읍,2024-06-28,21.0,28.5,15.1,82.8,155.2,0.6,3.9,0.0,,26.0,490,23.2,22.4,50
546804B001,보성군 보성읍,2024-06-29,20.7,22.3,19.1,95.6,101.6,1.0,7.9,54.5,,2.1,998,22.3,22.8,50
546804B001,보성군 보성읍,2024-06-30,22.6,24.4,21.3,95.8,213.8,0.4,3.7,80.0,,4.9,1271,24.2,23.8,50
546804B001,보성군 보성읍,2024-07-01,23.3,29.8,20.8,87.9,188.9,0.4,4.5,5.0,,15.2,532,25.3,24.7,50
546804B001,보성군 보성읍,2024-07-02,23.6,27.6,21.2,90.7,146.4,1.1,4.9,16.5,,11.8,578,25.5,25.2,50
546804B001,보성군 보성읍,2024-07-03,25.3,31.1,21.7,83.1,205.8,0.5,4.7,6.5,,21.3,525,27.1,26.2,50
546804B001,보성군 보성읍,2024-07-04,24.5,30.7,20.0,85.3,159.3,0.5,4.2,0.0,,20.3,422,26.7,26.7,50
546804B001,보성군 보성읍,2024-07-05,24.9,30.8,21.4,84.3,231.7,0.3,2.7,8.5,,16.0,346,26.7,26.7,50
546804B001,보성군 보성읍,2024-07-06,24.6,28.6,21.1,85.9,186.9,0.6,4.8,0.0,,13.5,373,26.5,26.8,50
546804B001,보성군 보성읍,2024-07-07,25.0,28.6,23.2,87.1,174.4,0.5,4.0,0.0,,9.8,0,26.8,26.8,50
546804B001,보성군 보성읍,2024-07-08,24.0,28.8,22.4,91.7,172.2,0.5,4.2,0.5,,7.8,199,26.0,26.5,50
546804B001,보성군 보성읍,2024-07-09,24.5,28.8,22.4,89.4,134.1,0.5,4.3,0.0,,7.8,279,26.2,26.2,50
546804B001,보성군 보성읍,2024-07-10,23.4,28.4,20.1,89.2,215.9,0.7,5.9,22.5,,12.3,779,25.8,26.2,50
546804B001,보성군 보성읍,2024-07-11,22.0,25.9,19.0,89.8,183.4,0.1,2.4,0.0,,8.8,448,24.8,25.7,50
546804B001,보성군 보성읍,2024-07-12,22.9,29.0,18.4,83.6,166.2,0.4,4.3,0.0,,21.4,202,25.4,25.7,50
546804B001,보성군 보성읍,2024-07-13,21.9,25.7,19.0,88.6,91.8,1.2,5.4,2.5,,12.9,380,24.3,25.5,50
546804B001,보성군 보성읍,2024-07-14,21.5,24.8,19.5,94.1,92.1,1.3,5.4,41.5,,6.8,866,23.6,24.5,50
546804B001,보성군 보성읍,2024-07-15,22.1,25.2,20.3,91.0,94.0,0.9,4.8,0.5,,8.2,239,24.0,24.6,50
