no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,037268B004,상주시 공성면,2019-01-01,-2.6,0.5,-9.0,62.2,281.2,2.3,11.3,0.0,114,5.3,0,,2.4,,2019
2,037268B004,상주시 공성면,2019-01-02,-3.4,2.0,-9.0,54.3,274.4,1.2,6.3,0.0,428,11.2,0,,2.3,,2019
3,037268B004,상주시 공성면,2019-01-03,-3.7,4.4,-9.6,49.9,270.6,0.8,5.2,0.0,487,11.3,0,,2.2,,2019
4,037268B004,상주시 공성면,2019-01-04,-3.0,4.5,-11.8,57.8,260.7,0.6,8.3,0.0,385,8.7,0,,2.1,,2019
5,037268B004,상주시 공성면,2019-01-05,0.0,4.4,-8.8,48.4,272.5,1.4,6.9,0.0,401,9.6,0,,2.1,,2019
6,037268B004,상주시 공성면,2019-01-06,-3.5,5.4,-10.4,49.9,266.0,0.7,6.5,0.0,432,10.5,0,,2.1,,2019
7,037268B004,상주시 공성면,2019-01-07,-3.6,4.3,-10.9,64.9,267.4,0.7,7.9,0.0,462,10.2,0,,2.0,,2019
8,037268B004,상주시 공성면,2019-01-08,-1.0,2.8,-4.8,47.9,269.6,2.5,12.1,0.0,491,10.6,0,,2.0,,2019
9,037268B004,상주시 공성면,2019-01-09,-5.3,2.1,-12.5,46.3,276.1,0.7,8.0,0.0,398,9.7,0,,2.0,,2019
10,037268B004,상주시 공성면,2019-01-10,-1.3,3.4,-7.8,55.2,267.1,1.2,9.4,0.0,107,6.4,0,,1.9,,2019
11,037268B004,상주시 공성면,2019-01-11,-0.7,6.8,-7.4,70.2,86.2,0.5,3.5,0.0,410,9.9,0,,2.0,,2019
12,037268B004,상주시 공성면,2019-01-12,1.3,7.7,-4.2,84.0,257.6,0.4,4.5,1.0,169,6.8,510,,2.2,,2019
13,037268B004,상주시 공성면,2019-01-13,-3.0,6.6,-7.3,88.7,89.5,0.3,1.9,0.0,306,8.0,16,,2.5,,2019
14,037268B004,상주시 공성면,2019-01-14,-4.1,3.4,-9.4,92.3,66.5,0.2,1.7,0.0,156,6.2,20,,2.5,,2019
15,037268B004,상주시 공성면,2019-01-15,-0.3,6.1,-5.0,70.0,277.2,2.5,10.6,0.0,274,7.8,0,,2.5,,2019
16,037268B004,상주시 공성면,2019-01-16,-4.1,0.5,-9.2,50.2,272.9,1.5,8.5,0.0,440,11.3,0,,2.5,,2019
17,037268B004,상주시 공성면,2019-01-17,0.0,3.1,-4.7,58.3,258.6,1.4,11.0,0.0,171,7.6,0,,2.4,,2019
18,037268B004,상주시 공성면,2019-01-18,-1.2,7.2,-8.5,65.2,266.8,0.8,6.4,0.0,504,11.1,0,,2.4,,2019
19,037268B004,상주시 공성면,2019-01-19,0.9,8.8,-5.2,64.0,292.3,0.3,5.0,0.0,213,8.5,0,,2.4,,2019
20,037268B004,상주시 공성면,2019-01-20,2.1,5.1,-3.2,41.7,275.2,3.0,13.1,0.0,469,12.3,0,,2.9,,2019
21,037268B004,상주시 공성면,2019-01-21,0.2,5.9,-7.3,50.5,257.9,2.1,10.8,0.0,482,11.9,0,,2.9,,2019
22,037268B004,상주시 공성면,2019-01-22,3.7,9.0,-3.4,52.8,251.0,1.4,8.6,0.0,513,12.1,0,,2.9,,2019
23,037268B004,상주시 공성면,2019-01-23,4.0,8.9,-2.3,47.8,272.4,1.9,10.5,0.0,445,10.0,0,,3.2,,2019
24,037268B004,상주시 공성면,2019-01-24,-1.7,7.7,-9.2,48.9,271.4,0.6,6.1,0.0,524,13.0,0,,3.2,,2019
25,037268B004,상주시 공성면,2019-01-25,-2.2,4.9,-8.6,49.3,275.4,2.2,11.9,0.0,462,11.1,0,,2.9,,2019
26,037268B004,상주시 공성면,2019-01-26,-2.2,2.5,-5.8,31.9,273.2,2.0,9.9,0.0,527,13.5,0,,2.6,,2019
27,037268B004,상주시 공성면,2019-01-27,-2.4,6.6,-11.8,53.2,259.3,1.0,7.2,0.0,529,13.6,0,,2.4,,2019
28,037268B004,상주시 공성면,2019-01-28,2.7,6.6,-5.1,48.5,267.3,2.5,12.0,0.0,481,12.2,0,,2.4,,2019
29,037268B004,상주시 공성면,2019-01-29,-2.8,8.6,-10.8,58.1,114.4,0.4,3.6,0.0,527,13.3,0,,2.6,,2019
30,037268B004,상주시 공성면,2019-01-30,2.1,9.8,-6.4,47.6,268.5,1.0,6.6,0.0,413,12.2,0,,2.6,,2019
31,037268B004,상주시 공성면,2019-01-31,0.9,4.4,-4.6,56.6,269.9,1.4,9.0,0.0,86,4.1,148,,3.0,,2019
32,037268B004,상주시 공성면,2019-02-01,-1.3,3.7,-6.8,49.7,260.6,1.6,9.2,0.0,529,13.8,0,,2.9,,2019
33,037268B004,상주시 공성면,2019-02-02,0.3,8.9,-8.2,65.0,245.3,0.8,6.9,0.0,531,13.2,0,,2.8,,2019
34,037268B004,상주시 공성면,2019-02-03,3.0,8.6,0.1,87.7,272.8,1.1,14.9,10.0,0,1.8,717,,3.1,,2019
35,037268B004,상주시 공성면,2019-02-04,1.9,5.9,-3.8,43.1,273.7,2.6,12.4,0.0,535,14.3,0,,3.5,,2019
36,037268B004,상주시 공성면,2019-02-05,-0.2,9.9,-7.5,64.3,77.2,0.2,2.1,0.0,516,13.2,0,,3.4,,2019
37,037268B004,상주시 공성면,2019-02-06,3.2,12.4,-5.7,69.1,22.1,0.4,4.6,0.0,367,11.3,0,,3.5,,2019
38,037268B004,상주시 공성면,2019-02-07,2.9,8.5,-5.0,52.6,279.5,2.8,17.2,0.0,402,11.2,0,,4.0,,2019
39,037268B004,상주시 공성면,2019-02-08,-2.5,3.6,-6.6,37.2,279.7,1.3,4.9,0.0,474,13.6,0,,3.8,,2019
40,037268B004,상주시 공성면,2019-02-09,-2.3,0.6,-4.6,34.3,273.5,2.3,10.7,0.0,543,15.4,0,,3.5,,2019
41,037268B004,상주시 공성면,2019-02-10,-2.2,3.2,-9.3,38.6,293.3,0.9,5.4,0.0,234,9.8,0,,3.2,,2019
42,037268B004,상주시 공성면,2019-02-11,-1.6,2.8,-6.1,39.0,281.5,2.3,11.8,0.0,577,15.9,0,,3.2,,2019
43,037268B004,상주시 공성면,2019-02-12,-1.9,5.1,-9.3,58.3,268.5,0.7,6.6,0.0,435,13.7,0,,3.0,,2019
44,037268B004,상주시 공성면,2019-02-13,-0.8,4.5,-7.1,46.6,278.5,1.5,9.5,0.0,552,14.3,0,,3.0,,2019
45,037268B004,상주시 공성면,2019-02-14,-0.8,7.2,-6.8,54.8,163.1,0.4,5.3,0.0,334,11.4,0,,3.0,,2019
46,037268B004,상주시 공성면,2019-02-15,1.0,6.3,-4.2,65.2,272.2,1.5,8.9,0.0,211,10.1,0,,3.2,,2019
