no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,695971A001,제주시 김녕리,2016-10-01,22.0,23.4,20.9,96.2,93.6,1.5,5.1,0.0,0,0.1,918,21.7,,,2016,10,1
275,695971A001,제주시 김녕리,2016-10-02,25.2,28.1,22.4,91.3,115.6,2.1,8.3,0.0,174,0.1,181,25.4,,,2016,10,2
276,695971A001,제주시 김녕리,2016-10-03,25.8,31.2,22.7,85.9,250.9,1.6,6.0,0.0,438,0.1,0,28.6,,,2016,10,3
277,695971A001,제주시 김녕리,2016-10-04,23.5,25.8,21.6,91.6,93.0,2.8,16.7,0.0,32,0.2,409,23.5,,,2016,10,4
278,695971A001,제주시 김녕리,2016-10-05,22.0,25.6,19.4,89.5,342.8,5.6,27.9,45.5,270,0.1,361,22.4,,,2016,10,5
279,695971A001,제주시 김녕리,2016-10-06,21.2,24.8,18.4,77.7,269.1,2.3,6.9,0.0,556,0.1,220,24.1,,,2016,10,6
280,695971A001,제주시 김녕리,2016-10-07,22.2,23.9,19.3,85.1,96.9,2.2,6.6,0.0,10,0.2,322,21.7,,,2016,10,7
281,695971A001,제주시 김녕리,2016-10-08,21.0,26.3,16.3,87.6,276.7,2.6,10.8,0.0,0,0.1,552,20.1,,,2016,10,8
282,695971A001,제주시 김녕리,2016-10-09,17.5,19.7,15.3,56.4,280.0,3.1,11.0,0.0,593,0.1,0,19.7,,,2016,10,9
283,695971A001,제주시 김녕리,2016-10-10,18.8,21.6,16.2,65.2,86.6,1.8,6.1,0.0,357,0.1,0,20.0,,,2016,10,10
284,695971A001,제주시 김녕리,2016-10-11,18.7,20.9,14.3,69.1,90.3,1.3,4.9,0.0,2,0.1,5,18.4,,,2016,10,11
285,695971A001,제주시 김녕리,2016-10-12,18.8,22.7,15.6,68.6,213.0,1.2,4.4,0.0,136,0.1,0,19.8,,,2016,10,12
286,695971A001,제주시 김녕리,2016-10-13,19.1,22.7,15.5,76.5,92.3,1.1,4.8,0.0,10,0.1,0,19.1,,,2016,10,13
287,695971A001,제주시 김녕리,2016-10-14,20.5,23.7,17.2,73.9,85.9,1.7,8.0,0.0,414,0.1,0,20.9,,,2016,10,14
288,695971A001,제주시 김녕리,2016-10-15,20.8,24.1,17.9,71.7,88.9,2.3,9.3,0.0,131,0.1,0,20.5,,,2016,10,15
289,695971A001,제주시 김녕리,2016-10-16,20.6,23.2,17.4,90.0,138.8,1.2,8.2,9.0,47,0.1,276,20.5,,,2016,10,16
290,695971A001,제주시 김녕리,2016-10-17,21.0,23.7,18.7,83.5,271.5,2.9,7.7,0.0,403,0.1,86,23.1,,,2016,10,17
291,695971A001,제주시 김녕리,2016-10-18,19.9,23.4,17.2,84.2,218.4,1.2,4.6,0.0,284,0.1,0,21.8,,,2016,10,18
292,695971A001,제주시 김녕리,2016-10-19,20.1,23.2,17.2,83.8,99.8,1.1,4.9,0.0,64,0.1,0,20.5,,,2016,10,19
293,695971A001,제주시 김녕리,2016-10-20,19.8,22.2,17.2,82.6,144.5,1.2,6.6,0.0,5,0.1,38,20.0,,,2016,10,20
294,695971A001,제주시 김녕리,2016-10-21,19.9,22.1,18.5,85.8,91.1,3.2,11.1,14.5,0,0.1,1091,18.8,,,2016,10,21
295,695971A001,제주시 김녕리,2016-10-22,19.0,20.2,18.1,90.4,82.7,2.3,9.4,15.5,0,0.1,832,18.2,,,2016,10,22
296,695971A001,제주시 김녕리,2016-10-23,19.3,22.1,17.3,76.1,81.1,3.4,11.4,2.0,3,0.1,201,18.5,,,2016,10,23
297,695971A001,제주시 김녕리,2016-10-24,18.8,21.2,17.2,73.4,91.8,2.5,7.7,0.0,60,0.1,0,18.8,,,2016,10,24
298,695971A001,제주시 김녕리,2016-10-25,19.4,24.0,17.1,78.8,254.8,2.6,13.0,1.5,43,0.1,741,18.5,,,2016,10,25
299,695971A001,제주시 김녕리,2016-10-26,16.8,21.3,13.7,81.0,271.8,1.8,7.3,6.5,175,0.1,1034,18.0,,,2016,10,26
300,695971A001,제주시 김녕리,2016-10-27,19.0,22.3,13.5,78.7,90.4,2.5,9.5,0.0,63,0.1,711,18.6,,,2016,10,27
301,695971A001,제주시 김녕리,2016-10-28,18.9,21.9,16.3,87.2,276.3,3.5,13.0,13.0,0,0.1,533,18.1,,,2016,10,28
302,695971A001,제주시 김녕리,2016-10-29,14.7,17.0,12.3,62.1,283.1,4.2,11.2,0.0,36,0.1,0,14.8,,,2016,10,29
303,695971A001,제주시 김녕리,2016-10-30,12.7,16.5,8.6,58.6,268.0,2.1,7.6,0.0,422,0.1,0,14.4,,,2016,10,30
304,695971A001,제주시 김녕리,2016-10-31,13.9,17.1,9.7,74.5,266.0,2.0,10.2,0.0,0,0.1,0,13.7,,,2016,10,31
