no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,576040A001,김제시 부량면,2014-07-01,24.7,33.3,19.5,78.2,235.8,1.5,6.7,0.0,627.0,27.1,444,25.6,24.1,,2014,7,1
183,576040A001,김제시 부량면,2014-07-02,22.5,27.6,19.4,86.7,356.7,1.1,5.9,19.0,0.0,8.4,792,22.9,23.7,,2014,7,2
184,576040A001,김제시 부량면,2014-07-03,20.7,22.4,18.7,99.6,56.6,1.9,5.5,57.0,0.0,4.2,1418,22.0,22.2,,2014,7,3
185,576040A001,김제시 부량면,2014-07-04,24.1,30.1,20.7,87.2,271.6,1.4,4.6,1.5,304.0,21.4,489,25.2,22.9,,2014,7,4
186,576040A001,김제시 부량면,2014-07-05,24.1,27.9,21.9,88.5,309.7,1.0,4.4,0.0,0.0,11.8,43,24.5,23.6,,2014,7,5
187,576040A001,김제시 부량면,2014-07-06,21.6,22.4,21.1,94.7,83.8,1.4,5.0,3.5,0.0,8.1,772,22.5,23.0,,2014,7,6
188,576040A001,김제시 부량면,2014-07-07,23.3,28.0,20.6,91.0,189.5,1.0,3.8,0.5,54.0,10.7,272,23.7,22.8,,2014,7,7
189,576040A001,김제시 부량면,2014-07-08,26.5,31.7,22.3,84.8,179.0,1.0,5.7,0.0,478.0,21.3,310,26.6,23.6,,2014,7,8
190,576040A001,김제시 부량면,2014-07-09,26.8,30.2,23.7,87.9,54.1,2.8,8.3,2.5,124.0,15.0,483,26.4,24.3,,2014,7,9
191,576040A001,김제시 부량면,2014-07-10,26.4,31.0,23.3,84.5,287.8,2.4,7.7,0.0,599.0,25.6,0,26.3,24.5,,2014,7,10
192,576040A001,김제시 부량면,2014-07-11,25.7,32.5,21.3,82.7,251.3,1.5,5.0,0.0,514.0,24.3,200,25.9,24.4,,2014,7,11
193,576040A001,김제시 부량면,2014-07-12,24.1,29.0,19.9,84.9,226.1,0.8,5.6,0.0,16.0,12.9,699,24.4,24.0,,2014,7,12
194,576040A001,김제시 부량면,2014-07-13,23.5,28.5,21.0,89.7,306.7,1.2,4.5,7.5,203.0,16.4,561,24.2,23.8,,2014,7,13
195,576040A001,김제시 부량면,2014-07-14,24.9,30.3,20.6,85.4,282.7,1.1,4.5,0.0,556.0,24.6,479,25.5,24.1,,2014,7,14
196,576040A001,김제시 부량면,2014-07-15,24.1,27.5,21.6,92.0,123.5,0.7,2.9,0.0,0.0,9.2,482,24.6,23.8,,2014,7,15
197,576040A001,김제시 부량면,2014-07-16,24.7,30.4,21.2,88.9,270.0,0.8,3.7,0.0,128.0,16.5,509,25.1,23.9,,2014,7,16
198,576040A001,김제시 부량면,2014-07-17,22.8,25.8,21.3,98.1,178.3,1.2,4.8,8.0,0.0,5.1,1266,23.8,23.6,,2014,7,17
199,576040A001,김제시 부량면,2014-07-18,23.7,25.7,20.2,98.5,184.2,1.3,9.6,27.5,2.0,6.9,1079,24.6,23.1,,2014,7,18
200,576040A001,김제시 부량면,2014-07-19,25.4,31.5,23.7,93.5,250.8,1.2,5.5,12.5,268.0,16.2,634,26.2,23.7,,2014,7,19
201,576040A001,김제시 부량면,2014-07-20,26.2,31.7,23.2,88.4,283.4,0.9,5.9,0.0,367.0,21.2,500,26.3,24.3,,2014,7,20
202,576040A001,김제시 부량면,2014-07-21,26.0,32.8,22.5,88.9,268.2,1.0,6.0,0.0,376.0,21.1,651,26.3,24.4,,2014,7,21
203,576040A001,김제시 부량면,2014-07-22,25.9,31.3,22.1,88.3,234.7,1.9,6.7,0.0,323.0,21.1,455,26.4,24.6,,2014,7,22
204,576040A001,김제시 부량면,2014-07-23,26.6,32.3,23.4,88.5,242.1,1.8,7.0,0.0,322.0,18.3,335,26.4,24.6,,2014,7,23
205,576040A001,김제시 부량면,2014-07-24,27.2,34.1,24.5,92.4,192.7,1.7,6.3,40.5,264.0,20.0,766,28.0,24.9,,2014,7,24
206,576040A001,김제시 부량면,2014-07-25,28.1,32.2,24.4,84.7,181.2,3.2,11.3,1.0,437.0,22.7,560,27.9,25.4,,2014,7,25
207,576040A001,김제시 부량면,2014-07-26,24.5,28.4,19.6,85.9,238.1,3.3,13.2,0.0,262.0,14.1,269,24.1,24.9,,2014,7,26
208,576040A001,김제시 부량면,2014-07-27,23.4,31.0,17.5,84.6,248.6,0.8,4.3,0.0,629.0,26.0,712,23.5,23.7,,2014,7,27
209,576040A001,김제시 부량면,2014-07-28,22.7,26.8,19.7,91.1,201.4,0.7,5.2,1.5,0.0,8.2,962,23.0,23.5,,2014,7,28
210,576040A001,김제시 부량면,2014-07-29,24.6,32.3,20.2,90.0,40.6,1.3,4.6,2.0,434.0,21.4,700,25.6,23.8,,2014,7,29
211,576040A001,김제시 부량면,2014-07-30,27.8,35.0,21.9,84.6,228.7,0.9,4.6,0.0,627.0,26.2,664,27.7,24.6,,2014,7,30
212,576040A001,김제시 부량면,2014-07-31,28.0,35.4,24.0,86.5,86.0,1.1,6.2,16.0,522.0,23.6,755,28.9,25.6,,2014,7,31
