no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
265,063641F007,,2016-09-22,5.9,5.9,5.8,,,0.0,0.0,0.0,,,,,,,2016
276,063641F007,,2016-10-03,21.4,26.3,25.6,30.5,,,,0.0,,0.0,,,,,2016
277,063641F007,,2016-10-04,23.1,26.8,23.5,91.8,93.8,0.6,6.7,0.0,,1.4,,,,,2016
278,063641F007,,2016-10-05,24.4,28.6,21.1,91.9,269.7,1.7,11.9,0.0,,12.7,,,,,2016
279,063641F007,,2016-10-06,22.4,27.7,19.4,78.6,283.3,0.5,6.1,0.5,,9.1,,,,,2016
280,063641F007,,2016-10-07,24.0,26.7,22.1,94.3,86.1,0.3,4.9,2.0,,4.9,,,,,2016
281,063641F007,,2016-10-08,22.5,26.9,17.1,96.1,273.9,0.7,6.9,31.8,,2.0,,,,,2016
282,063641F007,,2016-10-09,17.6,21.5,12.8,35.0,292.3,0.6,9.9,0.0,,16.1,,,,,2016
283,063641F007,,2016-10-10,19.5,24.1,13.3,42.8,328.3,0.2,4.6,0.0,,12.6,,,,,2016
284,063641F007,,2016-10-11,19.2,23.2,15.1,54.7,,0.1,3.1,0.0,,5.4,,,,,2016
285,063641F007,,2016-10-12,19.4,25.4,15.8,55.9,310.3,0.2,5.1,0.0,,9.6,,,,,2016
286,063641F007,,2016-10-13,19.9,24.0,16.5,74.9,,0.0,2.6,0.0,,4.7,,,,,2016
287,063641F007,,2016-10-14,21.8,26.3,18.8,67.2,86.1,0.2,4.7,0.0,,13.2,,,,,2016
288,063641F007,,2016-10-15,22.0,25.8,19.6,52.3,90.9,0.3,4.5,0.0,,8.7,,,,,2016
289,063641F007,,2016-10-16,21.8,24.4,17.9,99.1,232.3,0.1,2.6,22.5,,1.6,,,,,2016
290,063641F007,,2016-10-17,21.7,26.6,19.9,94.2,279.8,0.4,4.8,0.0,,3.9,,,,,2016
