no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,063531B010,서귀포 감산리,2023-04-01,15.0,24.1,6.9,57.9,,0.0,7.1,0.0,,20.6,0,15.6,,23.5,2023,4,1
92,063531B010,서귀포 감산리,2023-04-02,15.6,23.7,5.7,47.5,,0.0,9.2,0.0,,23.7,0,16.3,,23.1,2023,4,2
93,063531B010,서귀포 감산리,2023-04-03,15.4,22.0,6.5,49.7,,0.0,9.9,0.0,,24.7,0,16.3,,22.8,2023,4,3
94,063531B010,서귀포 감산리,2023-04-04,16.9,19.5,13.7,80.8,,0.0,9.7,7.5,,6.7,440,16.4,,22.8,2023,4,4
95,063531B010,서귀포 감산리,2023-04-05,14.3,16.6,10.2,100.0,,0.0,10.3,97.0,,2.0,845,13.6,,33.6,2023,4,5
96,063531B010,서귀포 감산리,2023-04-06,10.8,14.3,7.7,90.8,,0.0,4.6,6.0,,6.2,268,10.8,,31.4,2023,4,6
97,063531B010,서귀포 감산리,2023-04-07,10.2,15.2,6.5,80.4,,0.0,7.9,0.0,,19.1,544,10.4,,31.8,2023,4,7
98,063531B010,서귀포 감산리,2023-04-08,8.9,15.7,1.8,59.9,,0.0,7.0,0.0,,25.7,111,9.2,,29.0,2023,4,8
99,063531B010,서귀포 감산리,2023-04-09,10.3,18.8,1.4,44.1,,0.0,5.0,0.0,,25.9,62,10.5,,27.4,2023,4,9
100,063531B010,서귀포 감산리,2023-04-10,12.2,18.2,4.6,73.6,,0.0,5.4,0.0,,23.0,0,13.1,,26.2,2023,4,10
101,063531B010,서귀포 감산리,2023-04-11,16.7,20.6,13.5,87.1,,0.0,6.0,0.0,,5.8,334,16.0,,25.6,2023,4,11
102,063531B010,서귀포 감산리,2023-04-12,15.9,22.7,7.1,32.5,,0.0,9.5,0.0,,26.4,191,16.5,,25.1,2023,4,12
103,063531B010,서귀포 감산리,2023-04-13,14.2,22.9,4.4,50.4,,0.0,4.8,0.0,,25.3,0,15.4,,24.5,2023,4,13
104,063531B010,서귀포 감산리,2023-04-14,16.0,17.9,14.4,89.7,,0.0,9.2,15.5,,5.0,1239,15.0,,26.3,2023,4,14
105,063531B010,서귀포 감산리,2023-04-15,15.4,19.6,9.7,87.0,,0.0,7.5,0.0,,20.3,181,15.7,,28.5,2023,4,15
106,063531B010,서귀포 감산리,2023-04-16,12.9,19.2,7.1,76.7,,0.0,7.1,0.0,,22.5,472,13.3,,26.7,2023,4,16
107,063531B010,서귀포 감산리,2023-04-17,13.9,20.6,3.7,60.8,,0.0,7.0,0.0,,24.9,0,14.6,,25.6,2023,4,17
108,063531B010,서귀포 감산리,2023-04-18,18.4,20.1,17.0,95.9,,0.0,6.2,0.5,,3.2,742,17.7,,25.0,2023,4,18
109,063531B010,서귀포 감산리,2023-04-19,19.1,24.6,15.3,94.1,,0.0,5.2,0.5,,11.5,893,19.3,,24.9,2023,4,19
110,063531B010,서귀포 감산리,2023-04-20,18.5,24.9,12.6,77.8,,0.0,6.4,0.0,,24.4,393,19.3,,24.7,2023,4,20
111,063531B010,서귀포 감산리,2023-04-21,19.4,25.3,12.1,66.9,,0.0,6.8,0.0,,25.0,129,20.2,,24.2,2023,4,21
112,063531B010,서귀포 감산리,2023-04-22,15.3,23.1,9.5,63.2,,0.0,7.7,0.0,,23.3,505,16.3,,23.9,2023,4,22
113,063531B010,서귀포 감산리,2023-04-23,15.1,23.3,6.9,43.0,,0.0,10.8,0.0,,15.2,0,15.6,,23.5,2023,4,23
114,063531B010,서귀포 감산리,2023-04-24,13.6,16.6,11.6,58.7,,0.0,9.9,2.0,,4.4,458,13.1,,23.6,2023,4,24
115,063531B010,서귀포 감산리,2023-04-25,12.4,14.4,10.3,95.3,,0.0,6.7,4.5,,3.4,983,12.2,,24.1,2023,4,25
116,063531B010,서귀포 감산리,2023-04-26,12.1,18.5,4.8,64.3,,0.0,7.5,0.0,,24.6,0,12.5,,25.6,2023,4,26
117,063531B010,서귀포 감산리,2023-04-27,11.7,19.3,3.1,64.1,,0.0,5.3,0.0,,25.1,0,12.5,,24.9,2023,4,27
118,063531B010,서귀포 감산리,2023-04-28,16.6,22.9,8.1,77.4,,0.0,6.7,3.5,,12.3,212,16.4,,24.2,2023,4,28
119,063531B010,서귀포 감산리,2023-04-29,15.2,18.3,9.9,97.9,,0.0,7.0,5.0,,4.1,1119,14.8,,25.6,2023,4,29
120,063531B010,서귀포 감산리,2023-04-30,14.3,22.6,7.7,55.8,,0.0,7.1,0.0,,27.3,0,14.3,,27.1,2023,4,30
