no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,536824B002,해남군 옥천면,2021-06-01,20.8,26.8,14.6,71.5,115.5,0.7,6.4,0.0,704.0,27.0,,,20.9,,2021,6,1
153,536824B002,해남군 옥천면,2021-06-02,21.1,26.0,16.9,82.2,126.7,1.2,6.2,0.0,450.0,21.6,,,21.4,,2021,6,2
154,536824B002,해남군 옥천면,2021-06-03,19.3,20.7,17.3,98.0,132.5,1.2,10.5,19.0,0.0,3.2,,,20.8,,2021,6,3
155,536824B002,해남군 옥천면,2021-06-04,18.9,23.9,13.3,78.7,283.0,1.0,5.4,1.0,619.0,28.7,,,21.0,,2021,6,4
156,536824B002,해남군 옥천면,2021-06-05,19.0,24.9,11.6,92.7,158.7,0.5,4.0,0.0,420.0,21.6,,,21.1,,2021,6,5
157,536824B002,해남군 옥천면,2021-06-06,21.9,28.4,15.9,74.8,194.6,0.5,3.8,0.0,664.0,26.3,,,21.9,,2021,6,6
158,536824B002,해남군 옥천면,2021-06-07,20.6,28.4,12.9,78.2,119.4,0.5,3.5,0.0,520.0,23.5,,,21.7,,2021,6,7
159,536824B002,해남군 옥천면,2021-06-08,22.2,29.4,15.6,87.1,115.0,0.8,3.9,0.0,675.0,28.3,,,22.4,,2021,6,8
160,536824B002,해남군 옥천면,2021-06-09,22.9,28.8,18.5,81.9,125.5,1.0,4.9,0.0,612.0,26.5,,,23.0,,2021,6,9
161,536824B002,해남군 옥천면,2021-06-10,21.7,22.9,19.3,89.7,130.7,1.9,12.1,29.5,11.0,5.9,,,22.2,,2021,6,10
162,536824B002,해남군 옥천면,2021-06-11,23.1,28.4,19.6,93.9,129.0,0.7,7.2,37.5,312.0,21.1,,,23.0,,2021,6,11
163,536824B002,해남군 옥천면,2021-06-12,23.1,29.7,18.8,91.9,311.4,0.4,3.9,0.0,327.0,18.0,,,23.7,,2021,6,12
164,536824B002,해남군 옥천면,2021-06-13,22.2,29.2,17.9,89.8,317.6,0.6,3.6,0.0,498.0,25.0,,,24.3,,2021,6,13
165,536824B002,해남군 옥천면,2021-06-14,21.4,25.7,18.4,93.0,128.4,0.9,4.6,0.0,237.0,18.2,,,24.0,,2021,6,14
166,536824B002,해남군 옥천면,2021-06-15,20.5,21.1,19.9,99.9,109.2,1.2,6.6,18.5,0.0,2.8,,,22.8,,2021,6,15
167,536824B002,해남군 옥천면,2021-06-16,23.0,27.0,19.9,82.4,95.1,1.1,8.2,0.0,396.0,21.6,,,22.9,,2021,6,16
168,536824B002,해남군 옥천면,2021-06-17,21.1,24.8,17.9,91.1,124.5,0.6,14.7,0.0,112.0,12.7,,,22.9,,2021,6,17
169,536824B002,해남군 옥천면,2021-06-18,20.9,24.0,19.1,98.1,281.3,0.4,3.5,1.0,0.0,7.4,,,22.8,,2021,6,18
170,536824B002,해남군 옥천면,2021-06-19,21.9,27.7,16.5,89.7,301.4,0.5,3.6,0.0,619.0,26.7,,,23.6,,2021,6,19
171,536824B002,해남군 옥천면,2021-06-20,22.3,31.0,15.3,77.5,205.2,0.3,3.2,0.0,588.0,26.9,,,24.2,,2021,6,20
172,536824B002,해남군 옥천면,2021-06-21,22.2,30.4,14.8,80.9,301.7,0.6,3.8,0.0,605.0,26.5,,,24.1,,2021,6,21
173,536824B002,해남군 옥천면,2021-06-22,21.8,27.2,17.5,87.0,122.1,0.9,11.2,0.0,656.0,27.7,,,24.3,,2021,6,22
174,536824B002,해남군 옥천면,2021-06-23,21.3,25.0,17.9,92.2,127.9,1.0,6.2,0.0,197.0,17.2,,,24.0,,2021,6,23
175,536824B002,해남군 옥천면,2021-06-24,21.5,25.4,18.1,91.2,126.8,0.8,4.4,0.0,223.0,19.2,,,23.9,,2021,6,24
176,536824B002,해남군 옥천면,2021-06-25,22.0,27.7,16.6,86.5,128.8,0.8,10.5,0.0,547.0,26.5,,,24.2,,2021,6,25
177,536824B002,해남군 옥천면,2021-06-26,22.6,27.6,19.1,86.8,123.1,0.8,7.2,0.0,425.0,24.3,,,24.9,,2021,6,26
178,536824B002,해남군 옥천면,2021-06-27,23.2,28.5,18.2,85.1,124.6,0.6,17.2,0.0,590.0,24.1,,,25.0,,2021,6,27
179,536824B002,해남군 옥천면,2021-06-28,22.4,29.4,19.0,91.5,97.0,0.4,5.3,34.0,399.0,17.5,,,24.7,,2021,6,28
180,536824B002,해남군 옥천면,2021-06-29,22.1,27.8,18.4,93.4,129.7,0.3,3.4,0.0,183.0,16.8,,,24.7,,2021,6,29
181,536824B002,해남군 옥천면,2021-06-30,22.8,28.3,18.7,88.1,124.2,0.6,3.7,0.0,494.0,23.0,,,25.1,,2021,6,30
