stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
217060A001,속초시 대포동,2024-05-01,12.1,16.3,7.4,78.1,120.9,0.8,5.0,0.0,733,,0,14.1,13.8,17.7,2024,5,1
217060A001,속초시 대포동,2024-05-02,13.6,19.0,5.8,71.0,159.6,1.0,7.1,0.0,750,,0,15.4,14.2,17.2,2024,5,2
217060A001,속초시 대포동,2024-05-03,18.0,26.5,11.6,56.1,173.6,0.9,4.2,0.0,747,,0,19.2,15.2,16.8,2024,5,3
217060A001,속초시 대포동,2024-05-04,17.5,23.8,12.6,68.2,142.3,0.6,4.9,0.0,708,,0,18.5,16.1,16.3,2024,5,4
217060A001,속초시 대포동,2024-05-05,17.0,21.7,13.5,80.2,169.0,0.6,4.5,5.0,0,,500,17.1,16.3,16.1,2024,5,5
217060A001,속초시 대포동,2024-05-06,16.7,23.0,13.0,83.8,197.8,0.8,9.1,6.0,156,,563,17.8,16.0,16.8,2024,5,6
217060A001,속초시 대포동,2024-05-07,10.4,13.2,8.9,93.7,135.1,1.0,7.2,37.0,0,,519,10.9,14.9,23.3,2024,5,7
217060A001,속초시 대포동,2024-05-08,11.4,15.0,7.0,77.4,137.1,0.8,4.1,0.0,721,,0,13.4,14.0,21.9,2024,5,8
217060A001,속초시 대포동,2024-05-09,17.7,24.9,5.7,50.9,139.7,1.0,7.3,0.0,684,,0,18.5,14.7,21.1,2024,5,9
217060A001,속초시 대포동,2024-05-10,22.2,27.8,14.7,42.1,179.6,1.4,10.0,0.0,650,,0,22.9,16.2,20.5,2024,5,10
217060A001,속초시 대포동,2024-05-11,21.0,25.0,14.7,53.7,186.5,1.7,12.7,0.5,310,,9,21.7,16.9,19.8,2024,5,11
217060A001,속초시 대포동,2024-05-12,17.8,24.2,11.0,55.5,215.1,1.0,6.9,0.0,720,,0,19.2,17.0,19.2,2024,5,12
217060A001,속초시 대포동,2024-05-13,16.4,21.4,9.2,59.5,150.6,0.8,7.2,0.0,780,,0,18.1,17.2,18.6,2024,5,13
217060A001,속초시 대포동,2024-05-14,21.2,28.5,13.1,45.5,162.8,0.7,6.5,0.0,763,,0,21.9,17.6,18.1,2024,5,14
217060A001,속초시 대포동,2024-05-15,13.7,21.9,8.4,76.1,102.5,1.1,8.9,23.0,225,,583,14.1,17.5,18.7,2024,5,15
217060A001,속초시 대포동,2024-05-16,11.8,17.1,8.1,75.2,163.2,1.6,9.7,14.5,152,,169,12.7,14.6,22.9,2024,5,16
217060A001,속초시 대포동,2024-05-17,19.5,27.1,10.3,51.1,150.8,0.9,7.4,0.0,739,,0,20.2,15.5,21.4,2024,5,17
217060A001,속초시 대포동,2024-05-18,22.3,28.6,15.7,50.1,129.7,0.6,6.1,0.0,772,,0,22.6,17.3,20.7,2024,5,18
217060A001,속초시 대포동,2024-05-19,18.8,24.8,12.2,59.0,140.3,1.0,8.2,0.0,728,,0,19.9,18.3,19.9,2024,5,19
217060A001,속초시 대포동,2024-05-20,13.8,15.8,11.8,85.2,88.0,0.5,4.1,1.0,0,,1,14.4,17.3,19.4,2024,5,20
217060A001,속초시 대포동,2024-05-21,14.8,18.6,11.0,82.3,138.0,0.8,6.3,0.0,547,,0,16.6,16.8,19.1,2024,5,21
217060A001,속초시 대포동,2024-05-22,16.6,20.8,11.0,85.7,150.3,0.7,5.9,0.0,798,,0,18.5,17.5,18.5,2024,5,22
217060A001,속초시 대포동,2024-05-23,24.5,32.4,15.4,50.1,190.8,1.0,7.6,0.0,754,,0,25.2,18.7,18.0,2024,5,23
217060A001,속초시 대포동,2024-05-24,16.0,19.9,11.4,83.7,164.8,0.6,5.2,1.0,73,,192,16.9,19.1,17.4,2024,5,24
217060A001,속초시 대포동,2024-05-25,15.7,20.6,11.1,80.4,149.8,0.9,8.3,0.0,350,,0,17.3,17.9,17.1,2024,5,25
217060A001,속초시 대포동,2024-05-26,17.6,23.5,12.8,82.2,149.3,0.7,7.9,0.0,7,,0,18.8,18.1,16.7,2024,5,26
217060A001,속초시 대포동,2024-05-27,20.7,24.9,15.2,50.8,241.5,1.6,8.6,0.0,742,,0,22.2,18.8,16.4,2024,5,27
217060A001,속초시 대포동,2024-05-28,16.4,21.1,11.4,67.4,121.8,0.8,5.9,0.0,394,,0,18.0,19.1,16.0,2024,5,28
217060A001,속초시 대포동,2024-05-29,19.6,27.5,10.4,62.0,102.0,0.5,5.3,0.0,691,,0,21.1,19.2,15.7,2024,5,29
217060A001,속초시 대포동,2024-05-30,18.4,22.3,15.9,68.7,103.6,0.3,3.4,0.0,13,,0,19.0,19.5,15.5,2024,5,30
217060A001,속초시 대포동,2024-05-31,18.0,21.4,15.2,86.3,94.7,0.6,4.5,0.0,502,,0,20.1,19.5,15.3,2024,5,31
