no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,5798240.0,부안군 계화면,2016-08-01,28.6,32.9,24.8,90.6,288.7,1.9,6.9,0.0,,27.8,381,29.4,31.7,,2016,8,1
214,5798240.0,부안군 계화면,2016-08-02,27.7,31.5,25.7,96.4,278.9,1.4,5.5,0.0,,11.7,357,27.6,30.0,,2016,8,2
215,5798240.0,부안군 계화면,2016-08-03,27.5,32.8,23.8,92.5,66.2,1.5,5.7,0.0,,20.0,177,28.0,29.8,,2016,8,3
216,5798240.0,부안군 계화면,2016-08-04,28.7,34.7,24.7,90.5,262.0,1.9,6.9,0.0,,28.1,304,29.8,31.1,,2016,8,4
217,5798240.0,부안군 계화면,2016-08-05,28.9,33.9,25.1,90.8,271.9,1.8,6.3,0.0,,28.0,415,30.0,31.8,,2016,8,5
218,5798240.0,부안군 계화면,2016-08-06,29.2,33.8,25.5,90.9,272.3,1.7,6.4,0.0,,27.9,390,30.3,32.2,,2016,8,6
219,5798240.0,부안군 계화면,2016-08-07,28.7,33.7,25.1,91.1,266.2,1.8,6.2,0.0,,28.6,323,29.9,32.2,,2016,8,7
220,5798240.0,부안군 계화면,2016-08-08,28.6,34.0,24.8,89.6,292.0,2.2,8.0,0.0,,27.5,519,29.7,32.1,,2016,8,8
221,5798240.0,부안군 계화면,2016-08-09,29.0,34.5,25.1,90.0,252.9,1.8,6.1,0.0,,26.5,360,30.5,32.3,,2016,8,9
222,5798240.0,부안군 계화면,2016-08-10,29.2,34.1,25.7,89.4,279.1,1.8,6.5,0.0,,28.3,352,30.8,32.8,,2016,8,10
223,5798240.0,부안군 계화면,2016-08-11,29.2,35.0,24.4,87.2,289.0,1.7,6.0,0.0,,29.2,236,30.9,33.1,,2016,8,11
224,5798240.0,부안군 계화면,2016-08-12,29.2,34.2,25.1,88.9,299.2,1.8,6.8,0.0,,29.2,355,30.8,33.5,,2016,8,12
225,5798240.0,부안군 계화면,2016-08-13,28.9,34.1,24.8,90.5,287.4,1.9,5.9,0.0,,28.4,469,30.3,33.6,,2016,8,13
226,5798240.0,부안군 계화면,2016-08-14,29.5,34.4,25.4,89.7,271.1,1.9,6.8,0.0,,27.6,286,31.1,33.8,,2016,8,14
227,5798240.0,부안군 계화면,2016-08-15,28.2,32.4,25.6,93.6,267.6,2.0,6.6,5.5,,22.3,535,28.8,32.1,,2016,8,15
228,5798240.0,부안군 계화면,2016-08-16,27.9,32.7,24.6,89.3,266.9,2.0,6.7,0.0,,28.2,0,29.1,31.6,,2016,8,16
229,5798240.0,부안군 계화면,2016-08-17,27.7,32.7,23.3,89.8,271.7,1.8,5.1,0.0,,26.4,0,28.9,31.9,,2016,8,17
230,5798240.0,부안군 계화면,2016-08-18,28.6,34.1,25.0,89.5,283.5,1.7,6.3,0.0,,24.5,0,29.3,32.6,,2016,8,18
231,5798240.0,부안군 계화면,2016-08-19,28.8,35.0,25.0,86.6,141.7,1.6,5.7,0.0,,25.2,0,30.1,33.0,,2016,8,19
232,5798240.0,부안군 계화면,2016-08-20,29.2,35.6,25.1,87.7,274.9,1.9,6.5,0.0,,26.9,0,30.3,33.5,,2016,8,20
233,5798240.0,부안군 계화면,2016-08-21,28.7,34.6,24.8,85.4,291.1,1.9,6.5,0.0,,25.1,0,29.9,33.5,,2016,8,21
234,5798240.0,부안군 계화면,2016-08-22,28.3,33.8,24.0,90.2,288.4,2.1,7.5,0.0,,27.5,0,29.5,33.4,,2016,8,22
235,5798240.0,부안군 계화면,2016-08-23,27.7,32.3,24.0,91.2,262.7,2.0,6.7,0.0,,24.7,67,28.9,32.9,,2016,8,23
236,5798240.0,부안군 계화면,2016-08-24,28.6,34.5,24.9,88.2,321.4,2.1,7.8,0.0,,27.1,499,29.8,33.5,,2016,8,24
237,5798240.0,부안군 계화면,2016-08-25,27.9,32.5,24.3,90.5,258.4,1.9,6.8,0.0,,24.4,0,29.1,33.1,,2016,8,25
238,5798240.0,부안군 계화면,2016-08-26,24.2,28.8,20.3,96.8,57.3,2.3,8.6,2.5,,5.6,371,23.8,29.9,,2016,8,26
239,5798240.0,부안군 계화면,2016-08-27,21.6,26.6,19.3,94.6,84.2,1.4,4.7,3.5,,12.3,535,21.1,26.2,,2016,8,27
240,5798240.0,부안군 계화면,2016-08-28,20.9,25.8,18.2,90.3,37.5,2.1,7.6,0.5,,13.1,396,20.5,25.0,,2016,8,28
241,5798240.0,부안군 계화면,2016-08-29,21.8,26.7,15.7,82.4,305.0,3.0,11.1,0.0,,28.2,0,22.6,25.6,,2016,8,29
242,5798240.0,부안군 계화면,2016-08-30,22.9,25.1,21.7,77.1,290.5,6.6,16.8,0.0,,19.5,0,23.0,26.0,,2016,8,30
243,5798240.0,부안군 계화면,2016-08-31,23.6,26.0,21.2,79.5,256.4,7.0,15.9,0.0,,19.9,2,23.9,26.1,,2016,8,31
