no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,487915A001,포천시 신북면,2014-01-01,3.0,6.6,-1.3,65.8,237.0,1.8,8.8,0.0,479.0,,,3.0,,,2014
2,487915A001,포천시 신북면,2014-01-02,-1.1,5.3,-6.5,58.6,182.8,0.4,3.6,0.0,528.0,,,-1.1,,,2014
3,487915A001,포천시 신북면,2014-01-03,-1.4,5.1,-6.1,77.0,256.8,0.3,3.2,0.0,217.0,,,-1.4,,,2014
4,487915A001,포천시 신북면,2014-01-04,-2.6,4.1,-7.6,79.1,103.9,0.4,3.2,0.0,522.0,,,-2.6,,,2014
5,487915A001,포천시 신북면,2014-01-05,-3.1,2.5,-7.8,70.1,101.8,0.5,3.6,0.0,527.0,,,-3.1,,,2014
6,487915A001,포천시 신북면,2014-01-06,-2.6,5.1,-9.2,75.2,168.7,0.2,2.4,0.0,514.0,,,-2.6,,,2014
7,487915A001,포천시 신북면,2014-01-07,0.5,4.7,-3.3,80.5,255.9,0.1,2.1,0.0,175.0,,,0.5,,,2014
8,487915A001,포천시 신북면,2014-01-08,-0.1,2.7,-6.2,74.5,94.0,1.1,4.8,0.0,302.0,,,-0.1,,,2014
9,487915A001,포천시 신북면,2014-01-09,-8.9,-4.8,-13.1,43.1,89.0,1.0,5.8,0.0,530.0,,,-8.9,,,2014
10,487915A001,포천시 신북면,2014-01-10,-8.8,-1.9,-14.8,69.5,212.3,0.2,3.3,0.0,554.0,,,-8.8,,,2014
11,487915A001,포천시 신북면,2014-01-11,-4.5,2.1,-10.4,65.4,206.5,0.3,3.6,0.0,511.0,,,-4.5,,,2014
12,487915A001,포천시 신북면,2014-01-12,-4.7,2.2,-8.8,59.4,92.2,1.0,6.4,0.0,436.0,,,-4.7,,,2014
13,487915A001,포천시 신북면,2014-01-13,-9.2,-2.7,-15.0,51.4,98.2,0.5,5.1,0.0,528.0,,,-9.2,,,2014
14,487915A001,포천시 신북면,2014-01-14,-8.1,0.5,-14.9,60.6,90.8,0.2,3.6,0.0,540.0,,,-8.1,,,2014
15,487915A001,포천시 신북면,2014-01-15,-6.8,1.0,-13.8,68.9,93.6,0.2,4.6,0.0,302.0,,,-6.8,,,2014
16,487915A001,포천시 신북면,2014-01-16,-3.7,0.5,-8.2,85.7,,0.0,0.1,0.0,,,,-3.7,,,2014
17,487915A001,포천시 신북면,2014-01-17,-4.2,2.3,-8.5,84.2,,0.0,1.1,0.0,446.0,,,-4.2,,,2014
18,487915A001,포천시 신북면,2014-01-18,-4.5,0.3,-9.4,65.3,91.7,1.0,6.2,0.0,526.0,,,-4.6,,,2014
19,487915A001,포천시 신북면,2014-01-19,-5.7,0.5,-13.3,62.3,250.4,0.4,3.4,0.0,396.0,,,-5.7,,,2014
20,487915A001,포천시 신북면,2014-01-20,-2.1,0.6,-4.5,87.9,88.4,0.4,4.9,1.0,28.0,,,-2.1,,,2014
21,487915A001,포천시 신북면,2014-01-21,-7.1,-4.1,-11.1,81.7,95.6,0.6,3.3,0.0,311.0,,,-7.1,,,2014
22,487915A001,포천시 신북면,2014-01-22,-7.6,-0.5,-16.3,77.5,229.7,0.2,2.8,1.5,528.0,,,-7.6,,,2014
23,487915A001,포천시 신북면,2014-01-23,-3.9,3.7,-11.2,82.3,240.0,0.3,2.6,1.0,480.0,,,-3.9,,,2014
24,487915A001,포천시 신북면,2014-01-24,2.0,5.3,-4.2,79.8,264.5,0.7,3.5,0.0,25.0,,,2.0,,,2014
25,487915A001,포천시 신북면,2014-01-25,2.9,5.0,-0.6,89.3,109.8,0.3,3.6,3.0,90.0,,,2.9,,,2014
26,487915A001,포천시 신북면,2014-01-26,-3.0,1.6,-7.5,59.7,108.0,0.7,3.8,0.0,573.0,,,-3.0,,,2014
27,487915A001,포천시 신북면,2014-01-27,-3.4,4.8,-10.8,67.9,266.1,0.6,5.6,0.0,560.0,,,-3.4,,,2014
28,487915A001,포천시 신북면,2014-01-28,0.0,3.1,-6.6,65.6,91.2,0.6,5.0,0.5,546.0,,,0.0,,,2014
29,487915A001,포천시 신북면,2014-01-29,-2.3,6.9,-11.0,60.5,272.9,0.0,2.9,0.0,486.0,,,-2.3,,,2014
30,487915A001,포천시 신북면,2014-01-30,2.4,5.2,-4.6,76.3,102.6,0.5,5.5,3.5,272.0,,,2.4,,,2014
31,487915A001,포천시 신북면,2014-01-31,-1.9,6.0,-8.2,59.9,193.8,0.1,2.2,0.0,583.0,,,-1.9,,,2014
32,487915A001,포천시 신북면,2014-02-01,0.8,1.9,-1.8,83.0,118.0,0.4,3.2,17.5,0.0,,,0.8,,,2014
33,487915A001,포천시 신북면,2014-02-02,2.6,5.3,-0.3,99.2,106.8,0.6,3.4,0.5,14.0,,,2.6,,,2014
34,487915A001,포천시 신북면,2014-02-03,-3.6,0.6,-8.7,54.6,87.0,1.5,5.8,0.0,503.0,,,-3.7,,,2014
35,487915A001,포천시 신북면,2014-02-04,-8.5,-4.4,-12.3,39.1,88.7,1.2,5.8,0.0,578.0,,,-8.5,,,2014
36,487915A001,포천시 신북면,2014-02-05,-7.5,-1.1,-12.3,53.2,111.1,0.4,3.4,0.0,565.0,,,-7.5,,,2014
37,487915A001,포천시 신북면,2014-02-06,-3.8,2.9,-8.5,57.4,105.6,0.8,3.6,0.0,449.0,,,-3.8,,,2014
38,487915A001,포천시 신북면,2014-02-07,0.1,6.1,-5.3,64.4,118.9,0.9,7.7,0.0,505.0,,,0.1,,,2014
39,487915A001,포천시 신북면,2014-02-08,-0.9,0.9,-2.6,89.8,99.3,0.9,3.4,1.0,121.0,,,-0.9,,,2014
40,487915A001,포천시 신북면,2014-02-09,-2.4,0.8,-5.0,90.6,99.6,0.8,3.7,0.0,456.0,,,-2.4,,,2014
41,487915A001,포천시 신북면,2014-02-10,-2.0,3.0,-5.0,73.0,107.2,0.6,4.2,0.0,602.0,,,-2.0,,,2014
42,487915A001,포천시 신북면,2014-02-11,-3.1,3.4,-9.1,68.6,131.0,0.2,4.0,0.0,599.0,,,-3.1,,,2014
43,487915A001,포천시 신북면,2014-02-12,-1.9,4.7,-7.5,71.8,107.7,0.2,3.4,0.0,556.0,,,-1.9,,,2014
