no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,755851A002,봉화군 봉성면,2022-09-01,20.0,24.8,15.7,91.5,228.5,0.4,3.6,0.0,104.0,10.9,891,20.0,22.4,,2022,9,1
245,755851A002,봉화군 봉성면,2022-09-02,20.5,26.8,14.2,78.0,52.5,0.9,8.8,0.0,465.0,19.0,533,20.7,22.4,,2022,9,2
246,755851A002,봉화군 봉성면,2022-09-03,21.3,25.6,18.1,76.1,56.6,0.9,5.8,0.5,124.0,11.3,129,21.1,22.8,,2022,9,3
247,755851A002,봉화군 봉성면,2022-09-04,22.1,25.4,18.4,91.8,16.5,0.1,4.6,0.0,3.0,5.9,712,22.0,22.9,,2022,9,4
248,755851A002,봉화군 봉성면,2022-09-05,23.2,27.4,19.8,94.9,70.5,0.3,4.6,17.5,0.0,3.7,1303,22.9,23.7,,2022,9,5
249,755851A002,봉화군 봉성면,2022-09-06,20.0,24.4,13.6,83.8,257.1,1.5,9.7,19.0,215.0,9.8,783,19.6,22.3,,2022,9,6
250,755851A002,봉화군 봉성면,2022-09-07,18.8,27.7,11.3,76.6,259.4,0.6,5.8,0.0,658.0,24.6,729,18.9,21.4,,2022,9,7
251,755851A002,봉화군 봉성면,2022-09-08,19.7,29.3,11.0,75.2,257.2,0.3,4.9,0.0,652.0,24.1,647,19.8,21.9,,2022,9,8
252,755851A002,봉화군 봉성면,2022-09-09,19.5,28.7,12.6,73.8,77.5,0.3,4.5,0.0,594.0,22.9,506,19.8,22.5,,2022,9,9
253,755851A002,봉화군 봉성면,2022-09-10,18.8,26.6,12.2,76.5,224.7,0.6,4.6,0.0,400.0,16.0,454,19.3,21.9,,2022,9,10
254,755851A002,봉화군 봉성면,2022-09-11,20.6,27.0,16.1,81.9,52.6,0.3,4.4,0.0,109.0,11.3,0,20.7,22.6,,2022,9,11
255,755851A002,봉화군 봉성면,2022-09-12,21.0,26.4,16.8,87.7,219.0,0.2,3.1,0.0,60.0,9.9,443,21.0,22.8,,2022,9,12
256,755851A002,봉화군 봉성면,2022-09-13,22.1,27.4,18.2,81.7,55.2,0.6,4.6,0.0,159.0,11.9,0,22.3,23.3,,2022,9,13
257,755851A002,봉화군 봉성면,2022-09-14,21.4,28.6,16.4,73.0,49.9,1.1,7.5,0.0,467.0,17.1,0,21.5,23.3,,2022,9,14
258,755851A002,봉화군 봉성면,2022-09-15,21.3,28.8,14.7,75.6,134.0,0.5,5.4,0.0,623.0,21.5,354,21.8,23.4,,2022,9,15
259,755851A002,봉화군 봉성면,2022-09-16,21.9,28.2,16.7,86.4,266.5,0.2,3.2,0.0,100.0,9.0,63,22.2,23.8,,2022,9,16
260,755851A002,봉화군 봉성면,2022-09-17,24.9,32.4,18.9,83.3,222.6,0.4,4.1,0.0,573.0,20.6,655,25.5,25.2,,2022,9,17
261,755851A002,봉화군 봉성면,2022-09-18,25.7,31.3,22.0,80.4,49.1,0.9,7.3,1.0,237.0,13.7,456,25.8,26.0,,2022,9,18
262,755851A002,봉화군 봉성면,2022-09-19,22.9,27.9,11.9,67.5,24.5,2.1,11.3,0.0,437.0,16.0,98,22.8,25.3,,2022,9,19
263,755851A002,봉화군 봉성면,2022-09-20,15.3,22.3,9.8,79.5,77.1,0.7,6.8,0.0,194.0,14.6,635,15.5,22.1,,2022,9,20
264,755851A002,봉화군 봉성면,2022-09-21,14.5,23.9,7.9,75.3,191.0,0.5,5.3,0.0,570.0,21.8,681,14.5,20.8,,2022,9,21
265,755851A002,봉화군 봉성면,2022-09-22,15.8,24.0,7.5,79.5,315.5,0.3,4.2,0.0,455.0,17.6,512,15.9,20.4,,2022,9,22
266,755851A002,봉화군 봉성면,2022-09-23,17.5,25.3,10.6,73.1,239.3,1.1,8.2,0.0,487.0,17.7,420,17.1,21.2,,2022,9,23
267,755851A002,봉화군 봉성면,2022-09-24,16.2,23.9,9.1,64.5,263.7,1.0,6.6,0.0,605.0,21.9,116,16.3,20.3,,2022,9,24
268,755851A002,봉화군 봉성면,2022-09-25,15.7,22.4,10.9,79.8,81.4,0.4,3.2,0.0,145.0,11.0,331,15.7,20.2,,2022,9,25
269,755851A002,봉화군 봉성면,2022-09-26,16.1,24.0,10.7,83.7,206.2,0.3,3.1,0.0,163.0,12.1,795,15.9,20.0,,2022,9,26
270,755851A002,봉화군 봉성면,2022-09-27,18.0,26.8,10.8,78.1,220.3,0.3,4.5,0.0,613.0,19.8,797,17.7,20.6,,2022,9,27
271,755851A002,봉화군 봉성면,2022-09-28,16.8,25.0,10.6,83.4,239.1,0.2,3.7,0.0,496.0,14.9,801,16.4,20.4,,2022,9,28
272,755851A002,봉화군 봉성면,2022-09-29,16.8,27.1,10.5,84.7,224.7,0.5,3.8,0.0,617.0,20.6,824,16.8,20.5,,2022,9,29
273,755851A002,봉화군 봉성면,2022-09-30,17.0,28.1,9.2,78.8,223.1,0.3,4.2,0.0,613.0,20.4,805,16.4,20.4,,2022,9,30
