no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,755851A002,봉화군 봉성면,2022-02-01,-2.5,1.9,-8.0,67.0,247.9,1.5,9.4,0.5,,7.2,145,-3.7,-0.1,,2022,2,1
33,755851A002,봉화군 봉성면,2022-02-02,-3.9,3.0,-11.2,59.2,240.8,1.4,7.2,0.0,,13.9,41,-4.7,-0.3,,2022,2,2
34,755851A002,봉화군 봉성면,2022-02-03,-2.8,3.1,-8.9,46.8,240.3,1.5,7.6,0.0,,14.6,0,-4.1,-0.3,,2022,2,3
35,755851A002,봉화군 봉성면,2022-02-04,-4.3,1.6,-12.0,43.8,251.6,2.0,9.5,0.0,,14.6,0,-5.1,-0.4,,2022,2,4
36,755851A002,봉화군 봉성면,2022-02-05,-5.8,-0.8,-12.4,40.2,254.8,2.3,9.1,0.0,,14.7,0,-6.3,-0.6,,2022,2,5
37,755851A002,봉화군 봉성면,2022-02-06,-4.7,2.4,-14.0,44.5,238.6,1.6,10.8,0.0,,14.9,0,-5.6,-0.8,,2022,2,6
38,755851A002,봉화군 봉성면,2022-02-07,-3.8,3.0,-12.4,48.1,227.4,1.2,5.9,0.0,,10.4,0,-4.9,-0.7,,2022,2,7
39,755851A002,봉화군 봉성면,2022-02-08,-3.2,6.3,-11.3,47.8,224.6,0.7,6.0,0.0,,11.5,0,-4.8,-0.4,,2022,2,8
40,755851A002,봉화군 봉성면,2022-02-09,-2.0,8.4,-11.7,53.9,265.4,0.3,5.4,0.0,,13.6,0,-3.5,-0.5,,2022,2,9
41,755851A002,봉화군 봉성면,2022-02-10,1.2,9.8,-6.3,45.8,237.3,0.7,6.5,0.0,,14.7,0,0.1,0.0,,2022,2,10
42,755851A002,봉화군 봉성면,2022-02-11,-0.5,11.2,-9.4,52.1,235.5,0.6,6.4,0.0,,15.0,18,-2.0,0.0,,2022,2,11
43,755851A002,봉화군 봉성면,2022-02-12,2.2,11.8,-5.8,50.9,223.6,0.5,5.5,0.0,,14.7,0,1.4,0.2,,2022,2,12
44,755851A002,봉화군 봉성면,2022-02-13,2.9,10.5,-3.7,69.4,38.2,0.5,4.7,0.0,,9.0,92,1.6,0.2,,2022,2,13
45,755851A002,봉화군 봉성면,2022-02-14,2.9,10.3,-4.9,68.5,236.8,0.9,9.6,0.0,,9.1,404,1.7,0.2,,2022,2,14
46,755851A002,봉화군 봉성면,2022-02-15,-2.0,2.2,-6.9,49.2,239.4,2.5,8.9,0.0,,16.4,0,-2.1,0.2,,2022,2,15
47,755851A002,봉화군 봉성면,2022-02-16,-5.9,-1.3,-8.7,38.5,258.5,2.7,10.6,0.0,,16.2,0,-6.1,0.2,,2022,2,16
48,755851A002,봉화군 봉성면,2022-02-17,-6.7,1.3,-12.1,38.9,248.3,1.4,6.7,0.0,,16.7,0,-7.3,0.1,,2022,2,17
49,755851A002,봉화군 봉성면,2022-02-18,-4.4,6.2,-14.3,48.1,248.4,0.5,4.9,0.0,,16.2,0,-5.4,-0.2,,2022,2,18
50,755851A002,봉화군 봉성면,2022-02-19,-0.3,4.5,-4.6,43.3,244.1,1.2,7.0,0.0,,8.3,0,-1.3,0.1,,2022,2,19
51,755851A002,봉화군 봉성면,2022-02-20,-4.3,0.4,-8.6,36.1,264.3,2.1,10.0,0.0,,17.2,0,-4.8,0.1,,2022,2,20
52,755851A002,봉화군 봉성면,2022-02-21,-2.2,4.9,-10.7,43.1,243.6,2.1,11.2,0.0,,13.6,0,-3.3,-0.1,,2022,2,21
53,755851A002,봉화군 봉성면,2022-02-22,-3.0,1.9,-7.6,37.1,258.0,2.1,11.5,0.0,,16.8,0,-3.7,-0.1,,2022,2,22
54,755851A002,봉화군 봉성면,2022-02-23,-5.4,1.9,-13.6,41.9,239.8,1.1,7.2,0.0,,17.7,0,-6.1,-0.2,,2022,2,23
55,755851A002,봉화군 봉성면,2022-02-24,-3.8,5.5,-14.8,38.3,240.8,1.4,8.2,0.0,,18.3,0,-4.7,-0.3,,2022,2,24
56,755851A002,봉화군 봉성면,2022-02-25,-0.1,9.5,-8.9,55.0,243.8,1.1,8.9,0.0,,16.5,0,-1.2,-0.1,,2022,2,25
57,755851A002,봉화군 봉성면,2022-02-26,3.8,13.8,-5.9,58.7,227.7,2.2,10.9,1.0,,15.1,541,3.0,0.2,,2022,2,26
58,755851A002,봉화군 봉성면,2022-02-27,3.3,10.5,-4.2,44.7,252.5,1.8,9.2,0.0,,18.6,0,2.0,0.2,,2022,2,27
59,755851A002,봉화군 봉성면,2022-02-28,1.9,12.4,-6.8,55.6,224.8,0.2,4.1,0.0,,12.0,0,-0.1,0.2,,2022,2,28
