no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
191,063352B012,,2017-07-10,27.6,28.6,27.0,80.7,189.4,3.3,9.2,0.0,0,0.1,,27.9,,,2017
192,063352B012,,2017-07-11,24.5,28.0,22.9,93.3,235.5,0.7,6.9,33.0,0,6.8,,27.5,,,2017
193,063352B012,,2017-07-12,26.7,31.2,22.4,86.1,262.3,1.6,6.4,0.0,0,24.0,,32.7,,,2017
194,063352B012,,2017-07-13,26.0,29.6,21.4,88.2,159.1,0.8,5.6,0.0,0,22.6,,32.5,,,2017
195,063352B012,,2017-07-14,27.7,31.7,23.9,83.6,188.9,1.6,7.7,0.5,0,20.5,,33.1,,,2017
196,063352B012,,2017-07-15,28.6,32.6,25.0,77.7,183.5,2.4,8.9,0.0,0,19.7,,33.1,,,2017
197,063352B012,,2017-07-16,29.0,31.9,26.6,77.3,175.6,2.6,10.5,0.0,0,19.9,,33.4,,,2017
198,063352B012,,2017-07-17,28.6,31.9,25.4,77.3,162.6,1.4,7.6,0.0,0,16.5,,33.3,,,2017
199,063352B012,,2017-07-18,26.5,30.4,23.4,85.3,188.0,1.0,7.9,18.5,0,5.7,,28.6,,,2017
200,063352B012,,2017-07-19,27.3,32.1,22.9,87.3,271.1,1.3,5.7,0.0,0,22.3,,33.2,,,2017
201,063352B012,,2017-07-20,28.6,33.0,24.0,82.5,149.3,0.8,4.7,0.0,0,23.9,,34.3,,,2017
202,063352B012,,2017-07-21,29.3,34.5,24.2,75.6,126.4,0.7,4.5,0.0,0,26.5,,33.2,,,2017
203,063352B012,,2017-07-22,28.6,33.0,25.8,85.7,195.4,1.2,6.6,0.0,0,22.9,,33.8,,,2017
204,063352B012,,2017-07-23,28.9,34.0,24.9,80.7,170.7,0.8,4.8,0.0,0,20.5,,34.4,,,2017
205,063352B012,,2017-07-24,29.7,34.8,24.6,77.0,283.3,1.2,8.4,0.0,0,23.8,,34.8,,,2017
206,063352B012,,2017-07-25,29.5,34.9,25.5,79.0,282.9,2.0,9.0,0.0,0,23.1,,33.9,,,2017
207,063352B012,,2017-07-26,26.1,27.7,24.9,89.1,77.9,2.4,10.5,3.0,0,2.9,,26.9,,,2017
208,063352B012,,2017-07-27,26.5,28.8,24.9,87.7,94.1,1.4,6.0,0.0,0,9.5,,29.6,,,2017
209,063352B012,,2017-07-28,27.5,31.4,23.2,87.1,107.2,0.7,4.9,0.0,0,20.2,,32.6,,,2017
210,063352B012,,2017-07-29,27.5,32.1,23.5,86.2,98.0,0.7,5.7,0.0,0,18.0,,32.3,,,2017
211,063352B012,,2017-07-30,27.8,30.7,24.9,87.4,115.0,1.6,7.9,5.0,0,18.2,,32.6,,,2017
212,063352B012,,2017-07-31,27.4,30.3,25.5,92.4,127.3,1.4,7.6,30.5,0,8.2,,29.8,,,2017
213,063352B012,,2017-08-01,27.8,30.8,25.5,92.7,116.8,1.3,8.9,6.5,0,11.1,,30.6,,,2017
214,063352B012,,2017-08-02,27.6,30.2,24.9,86.3,92.3,1.3,7.8,0.0,0,21.8,,33.2,,,2017
215,063352B012,,2017-08-03,28.0,30.8,24.3,83.1,109.0,1.8,8.4,0.0,0,17.3,,31.6,,,2017
216,063352B012,,2017-08-04,28.5,31.9,25.3,88.2,89.5,1.2,6.7,0.0,0,21.0,,33.7,,,2017
217,063352B012,,2017-08-05,29.0,32.2,26.7,87.5,100.3,1.3,7.4,0.0,0,21.9,,34.3,,,2017
218,063352B012,,2017-08-06,29.3,32.5,27.2,81.9,252.4,2.1,8.0,0.0,0,21.0,,33.8,,,2017
219,063352B012,,2017-08-07,29.3,32.9,26.4,79.2,282.2,3.2,10.3,0.0,0,24.6,,33.6,,,2017
220,063352B012,,2017-08-08,27.2,32.1,23.8,80.0,180.8,1.1,6.6,3.5,0,7.8,,29.0,,,2017
221,063352B012,,2017-08-09,27.8,32.1,25.5,85.8,248.1,1.9,8.2,6.5,0,14.5,,30.8,,,2017
222,063352B012,,2017-08-10,27.3,30.7,24.3,81.4,281.6,1.4,6.6,0.0,0,19.0,,31.7,,,2017
223,063352B012,,2017-08-11,27.0,31.5,23.6,77.7,270.9,1.5,7.3,0.0,0,24.8,,32.2,,,2017
224,063352B012,,2017-08-12,26.4,29.9,22.6,82.9,97.5,1.3,7.6,0.0,0,15.2,,29.8,,,2017
225,063352B012,,2017-08-13,26.8,29.2,25.6,76.7,108.3,2.3,8.2,1.0,0,8.0,,28.3,,,2017
226,063352B012,,2017-08-14,26.7,31.2,24.4,93.4,144.2,1.3,7.8,59.5,0,6.1,,28.4,,,2017
227,063352B012,,2017-08-15,27.5,31.1,25.2,87.1,231.0,1.3,7.2,1.5,0,14.5,,30.7,,,2017
228,063352B012,,2017-08-16,26.6,29.7,24.2,81.0,279.5,2.2,9.2,0.5,0,23.4,,30.5,,,2017
229,063352B012,,2017-08-17,25.7,29.0,23.3,83.3,283.9,1.7,7.2,6.5,0,20.2,,30.2,,,2017
230,063352B012,,2017-08-18,25.8,29.5,22.3,81.0,220.6,1.0,4.9,0.0,0,22.0,,30.4,,,2017
231,063352B012,,2017-08-19,25.4,29.3,21.4,87.5,133.1,1.5,6.5,2.0,0,10.8,,28.2,,,2017
232,063352B012,,2017-08-20,26.9,30.5,23.8,86.2,152.1,2.6,11.1,7.5,0,17.4,,30.0,,,2017
233,063352B012,,2017-08-21,27.0,31.5,24.6,88.6,151.6,2.4,10.8,18.5,0,15.8,,30.0,,,2017
234,063352B012,,2017-08-22,28.6,32.9,23.8,87.6,163.3,2.5,8.9,54.0,0,23.1,,32.8,,,2017
235,063352B012,,2017-08-23,29.6,32.7,27.4,85.0,169.5,2.5,9.3,0.0,0,23.0,,33.0,,,2017
236,063352B012,,2017-08-24,29.7,33.8,26.5,78.4,187.0,2.3,11.1,0.5,0,20.8,,32.2,,,2017
237,063352B012,,2017-08-25,28.3,33.1,25.3,84.1,261.7,1.7,7.0,0.5,0,14.0,,31.1,,,2017
