no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,063352B012,,2018-01-01,4.8,7.3,1.4,56.3,297.8,3.3,9.5,0.0,0,11.1,,8.5,,,2018
2,063352B012,,2018-01-02,4.1,9.1,-3.3,60.3,282.4,1.6,7.9,0.0,0,11.3,,8.0,,,2018
3,063352B012,,2018-01-03,3.7,7.0,1.6,61.1,295.8,4.6,12.1,0.0,0,11.1,,8.0,,,2018
4,063352B012,,2018-01-04,2.5,3.9,1.0,68.3,292.5,3.2,9.2,0.0,0,4.4,,5.6,,,2018
5,063352B012,,2018-01-05,3.1,5.0,0.5,75.8,292.2,3.7,11.9,3.0,0,1.4,,4.7,,,2018
6,063352B012,,2018-01-06,4.2,6.8,1.6,63.4,293.0,3.6,11.1,0.0,0,9.9,,7.5,,,2018
7,063352B012,,2018-01-07,6.4,10.9,0.1,79.2,155.8,0.6,4.5,8.5,0,2.5,,8.1,,,2018
8,063352B012,,2018-01-08,7.7,10.9,4.5,87.0,284.5,3.1,15.1,8.5,0,1.9,,9.2,,,2018
9,063352B012,,2018-01-09,3.1,5.3,0.3,62.6,280.7,6.1,17.6,1.0,0,5.2,,5.1,,,2018
10,063352B012,,2018-01-10,1.6,3.1,-0.7,76.8,273.7,4.3,16.9,4.0,0,3.3,,3.0,,,2018
11,063352B012,,2018-01-11,-2.8,0.2,-4.0,90.7,295.9,4.8,14.6,0.0,0,3.7,,1.3,,,2018
12,063352B012,,2018-01-12,-1.3,0.7,-4.2,70.2,300.4,4.3,12.5,0.0,0,6.2,,1.5,,,2018
13,063352B012,,2018-01-13,2.2,5.2,-0.8,66.3,291.5,1.9,7.3,5.0,0,9.0,,2.3,,,2018
14,063352B012,,2018-01-14,3.8,10.3,-1.5,77.7,154.7,0.7,4.4,0.5,0,7.3,,5.9,,,2018
15,063352B012,,2018-01-15,7.2,13.0,1.0,83.2,276.9,1.2,6.8,0.0,0,12.0,,9.6,,,2018
16,063352B012,,2018-01-16,11.5,14.6,2.6,92.0,181.3,1.1,7.3,22.5,0,1.5,,12.6,,,2018
17,063352B012,,2018-01-17,8.2,10.5,5.1,85.6,290.7,2.8,11.3,4.5,0,8.8,,10.5,,,2018
18,063352B012,,2018-01-18,6.7,9.1,2.6,74.0,285.6,2.5,9.3,0.0,0,5.0,,7.8,,,2018
19,063352B012,,2018-01-19,4.7,8.5,1.4,62.5,281.1,2.7,8.8,0.0,0,13.6,,7.8,,,2018
20,063352B012,,2018-01-20,4.1,8.4,1.0,58.9,282.3,1.8,8.0,0.0,0,12.2,,6.4,,,2018
