no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,542805A001,구례군 구례읍,2019-07-01,23.7,26.5,21.5,87.2,168.9,0.3,4.0,6.0,15,7.0,541,25.1,25.6,20.3,2019,7,1
183,542805A001,구례군 구례읍,2019-07-02,24.7,30.7,19.6,75.8,302.7,0.5,4.5,0.0,690,23.0,614,26.6,26.0,20.0,2019,7,2
184,542805A001,구례군 구례읍,2019-07-03,23.1,29.4,17.9,79.6,187.5,0.2,3.1,0.0,286,15.9,38,25.5,25.7,18.6,2019,7,3
185,542805A001,구례군 구례읍,2019-07-04,25.4,32.5,19.3,75.3,198.3,0.4,3.0,0.0,527,22.9,0,27.6,26.6,18.0,2019,7,4
186,542805A001,구례군 구례읍,2019-07-05,25.9,33.6,20.1,73.8,150.5,0.4,4.0,0.0,660,23.2,0,28.7,27.5,17.1,2019,7,5
187,542805A001,구례군 구례읍,2019-07-06,25.5,32.4,19.0,69.7,125.7,0.6,4.9,0.0,650,25.0,0,28.6,27.6,16.1,2019,7,6
188,542805A001,구례군 구례읍,2019-07-07,23.5,30.2,17.8,73.4,140.5,0.7,4.8,0.0,453,22.0,296,26.7,26.9,15.0,2019,7,7
189,542805A001,구례군 구례읍,2019-07-08,23.5,29.8,18.0,74.3,197.8,0.5,3.9,0.0,295,18.3,514,26.1,26.5,14.1,2019,7,8
190,542805A001,구례군 구례읍,2019-07-09,23.9,29.1,18.5,70.8,155.5,0.3,3.5,0.0,301,17.6,0,26.1,26.1,13.2,2019,7,9
191,542805A001,구례군 구례읍,2019-07-10,21.3,23.0,20.2,90.4,301.1,0.2,2.9,21.5,0,3.4,1011,23.5,24.9,14.8,2019,7,10
192,542805A001,구례군 구례읍,2019-07-11,22.7,26.2,20.4,84.9,308.2,0.6,4.5,0.5,22,9.1,790,24.2,24.7,20.3,2019,7,11
193,542805A001,구례군 구례읍,2019-07-12,24.3,29.0,20.6,73.0,313.7,0.8,28.0,0.1,456,20.6,0,25.7,25.4,18.6,2019,7,12
194,542805A001,구례군 구례읍,2019-07-13,23.5,28.3,20.4,83.7,171.0,0.4,4.9,0.0,160,12.9,29,25.5,25.7,16.2,2019,7,13
195,542805A001,구례군 구례읍,2019-07-14,25.2,31.0,21.5,75.8,182.8,0.6,6.1,1.5,440,19.4,96,27.0,26.5,14.4,2019,7,14
196,542805A001,구례군 구례읍,2019-07-15,24.9,30.9,20.8,78.1,175.5,0.7,5.7,2.5,542,22.2,846,27.1,27.1,13.8,2019,7,15
197,542805A001,구례군 구례읍,2019-07-16,24.6,30.4,19.6,79.7,159.1,0.5,3.5,15.0,517,20.9,654,27.0,27.0,18.7,2019,7,16
198,542805A001,구례군 구례읍,2019-07-17,25.4,31.1,20.1,74.7,163.3,0.6,4.6,1.5,511,21.1,144,27.4,27.3,16.6,2019,7,17
199,542805A001,구례군 구례읍,2019-07-18,23.3,26.6,20.5,88.4,164.4,0.5,3.7,23.0,3,8.9,967,25.3,26.4,19.9,2019,7,18
200,542805A001,구례군 구례읍,2019-07-19,24.3,25.8,22.8,91.2,121.8,0.7,7.1,24.0,0,3.1,1072,25.2,25.8,20.3,2019,7,19
201,542805A001,구례군 구례읍,2019-07-20,24.4,26.8,23.3,93.1,113.1,1.1,7.0,84.0,0,4.6,1418,25.1,25.2,31.8,2019,7,20
202,542805A001,구례군 구례읍,2019-07-21,24.5,27.8,23.2,94.6,204.0,0.1,4.1,15.0,43,4.9,1430,25.2,25.2,31.3,2019,7,21
203,542805A001,구례군 구례읍,2019-07-22,27.6,33.7,23.5,82.4,189.1,0.2,4.1,0.0,378,16.6,657,27.5,26.5,23.1,2019,7,22
204,542805A001,구례군 구례읍,2019-07-23,28.4,34.2,24.4,78.6,177.6,0.2,4.6,0.0,415,19.7,0,29.2,28.1,18.2,2019,7,23
205,542805A001,구례군 구례읍,2019-07-24,26.7,29.6,24.6,84.2,185.9,0.2,2.8,0.0,0,5.7,0,27.5,27.6,17.0,2019,7,24
206,542805A001,구례군 구례읍,2019-07-25,27.3,30.4,25.4,86.9,197.8,0.3,3.5,0.0,6,5.9,0,28.0,27.4,17.3,2019,7,25
207,542805A001,구례군 구례읍,2019-07-26,27.9,31.4,25.6,80.9,178.1,0.6,4.6,0.0,18,10.6,230,28.6,27.9,15.7,2019,7,26
208,542805A001,구례군 구례읍,2019-07-27,26.0,27.4,25.1,94.4,290.9,0.0,1.8,26.5,1,3.0,1430,27.0,27.3,17.5,2019,7,27
209,542805A001,구례군 구례읍,2019-07-28,27.3,30.7,25.3,86.5,169.0,0.4,3.6,10.0,41,9.2,776,27.9,27.7,21.9,2019,7,28
210,542805A001,구례군 구례읍,2019-07-29,28.5,34.4,23.3,80.1,164.6,0.5,4.2,0.0,655,23.4,0,30.4,29.0,21.7,2019,7,29
211,542805A001,구례군 구례읍,2019-07-30,28.2,34.0,23.8,83.3,164.2,0.5,4.9,0.0,300,15.4,0,30.1,29.4,20.3,2019,7,30
212,542805A001,구례군 구례읍,2019-07-31,29.3,34.8,25.5,81.1,175.1,0.5,4.7,0.0,356,16.8,0,30.9,29.8,19.7,2019,7,31
