no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,445891A001,화성시 장안면,2014-06-01,23.7,29.4,18.4,68.6,287.3,0.7,4.0,0.0,128.0,21.5,0,23.4,12.0,,2014,6,1
153,445891A001,화성시 장안면,2014-06-02,21.8,24.4,18.5,79.9,113.9,1.1,6.5,7.0,0.0,39.9,855,20.8,10.8,,2014,6,2
154,445891A001,화성시 장안면,2014-06-03,18.9,20.2,17.4,94.8,100.4,2.4,7.7,42.5,0.0,39.4,1430,18.2,6.8,,2014,6,3
155,445891A001,화성시 장안면,2014-06-04,23.4,27.8,18.9,67.5,95.9,3.0,10.6,0.0,391.0,25.0,524,23.4,12.0,,2014,6,4
156,445891A001,화성시 장안면,2014-06-05,23.3,26.8,20.3,64.1,95.2,1.8,7.6,0.0,58.0,21.5,0,22.9,12.6,,2014,6,5
157,445891A001,화성시 장안면,2014-06-06,23.3,29.7,17.3,64.9,298.2,0.9,6.0,0.0,757.0,12.0,0,23.1,12.9,,2014,6,6
158,445891A001,화성시 장안면,2014-06-07,22.4,27.3,17.8,73.2,284.9,1.0,6.0,0.0,342.0,12.5,0,22.7,13.0,,2014,6,7
159,445891A001,화성시 장안면,2014-06-08,21.4,25.4,18.8,80.1,278.2,0.9,6.9,0.0,109.0,29.0,0,21.8,12.9,,2014,6,8
160,445891A001,화성시 장안면,2014-06-09,21.9,27.4,16.8,77.7,279.1,0.7,5.9,0.0,494.0,15.8,0,22.4,12.2,,2014,6,9
161,445891A001,화성시 장안면,2014-06-10,22.7,28.9,18.9,77.7,106.9,1.1,7.6,1.0,378.0,17.8,283,23.0,15.2,,2014,6,10
162,445891A001,화성시 장안면,2014-06-11,20.5,25.9,17.5,87.2,142.9,0.9,5.8,6.5,178.0,27.7,1268,20.9,20.1,,2014,6,11
163,445891A001,화성시 장안면,2014-06-12,21.2,26.2,17.9,75.3,290.9,1.2,7.7,0.0,443.0,25.6,134,21.7,20.1,,2014,6,12
164,445891A001,화성시 장안면,2014-06-13,21.3,25.5,18.2,82.2,262.7,1.0,6.2,0.0,287.0,19.8,0,21.4,20.1,,2014,6,13
165,445891A001,화성시 장안면,2014-06-14,22.2,27.6,18.1,76.5,269.4,0.9,6.7,0.0,603.0,16.5,0,22.6,20.0,,2014,6,14
166,445891A001,화성시 장안면,2014-06-15,22.5,27.3,18.3,74.6,269.0,0.9,6.2,0.0,632.0,20.0,0,22.7,20.2,,2014,6,15
167,445891A001,화성시 장안면,2014-06-16,23.2,28.8,17.2,71.0,287.8,0.8,5.6,0.0,560.0,16.7,0,23.3,20.3,,2014,6,16
168,445891A001,화성시 장안면,2014-06-17,24.1,29.0,20.2,76.9,188.7,0.5,5.0,0.0,70.0,22.5,0,24.1,20.5,,2014,6,17
169,445891A001,화성시 장안면,2014-06-18,24.1,29.6,20.4,77.8,264.0,1.0,6.1,0.0,612.0,13.3,0,24.8,20.7,,2014,6,18
170,445891A001,화성시 장안면,2014-06-19,22.5,26.5,19.7,82.4,270.0,0.9,6.5,0.0,122.0,26.9,0,22.7,17.0,,2014,6,19
171,445891A001,화성시 장안면,2014-06-20,24.1,29.0,19.5,79.3,115.7,0.6,6.1,2.0,97.0,20.2,105,24.5,12.6,,2014,6,20
172,445891A001,화성시 장안면,2014-06-21,23.9,28.1,20.5,81.5,106.7,1.2,6.1,15.5,66.0,18.2,735,24.3,14.3,,2014,6,21
173,445891A001,화성시 장안면,2014-06-22,24.0,28.5,20.3,76.3,303.6,0.7,5.3,0.0,412.0,15.0,494,24.9,21.2,,2014,6,22
174,445891A001,화성시 장안면,2014-06-23,22.7,26.8,20.1,82.1,269.1,1.2,6.5,0.0,345.0,23.7,0,23.1,21.4,,2014,6,23
175,445891A001,화성시 장안면,2014-06-24,22.8,28.5,19.1,79.1,279.0,0.8,7.7,0.0,597.0,10.3,20,23.5,21.4,,2014,6,24
176,445891A001,화성시 장안면,2014-06-25,23.5,28.9,18.9,78.0,274.4,0.6,5.8,0.0,441.0,19.5,428,24.4,21.4,,2014,6,25
177,445891A001,화성시 장안면,2014-06-26,24.1,29.2,19.5,75.9,287.9,0.2,5.7,0.0,283.0,4.0,0,24.8,18.7,,2014,6,26
178,445891A001,화성시 장안면,2014-06-27,24.0,28.9,19.8,78.4,,0.0,11.7,0.0,588.0,,0,24.9,14.3,,2014,6,27
179,445891A001,화성시 장안면,2014-06-28,23.8,28.7,20.8,77.2,,0.0,7.6,0.0,493.0,,0,24.4,14.8,,2014,6,28
180,445891A001,화성시 장안면,2014-06-29,23.7,28.7,19.4,76.7,,0.0,4.6,0.0,305.0,,0,24.2,14.8,,2014,6,29
181,445891A001,화성시 장안면,2014-06-30,24.4,29.6,19.4,76.6,,0.0,6.2,0.0,576.0,,0,25.1,14.6,,2014,6,30
