no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,769912A001,의성군 봉양면,2020-07-01,20.2,24.7,17.0,84.9,225.4,0.4,4.4,1.0,86,12.2,,22.0,22.7,50.0,2020,7,1
183,769912A001,의성군 봉양면,2020-07-02,21.1,29.1,15.9,82.3,98.0,0.4,4.6,0.0,292,18.0,,23.8,22.9,50.0,2020,7,2
184,769912A001,의성군 봉양면,2020-07-03,19.3,23.5,16.0,86.6,93.8,0.3,4.3,2.5,0,7.2,,20.9,22.3,50.0,2020,7,3
185,769912A001,의성군 봉양면,2020-07-04,20.6,27.6,17.0,83.6,176.0,0.3,3.4,2.0,202,15.3,,22.8,22.4,50.0,2020,7,4
186,769912A001,의성군 봉양면,2020-07-05,21.5,27.9,16.1,83.2,191.5,0.3,2.8,0.0,303,18.3,,24.3,22.9,50.0,2020,7,5
187,769912A001,의성군 봉양면,2020-07-06,22.3,28.9,17.5,88.0,141.6,0.3,2.4,14.0,149,13.3,,24.3,23.1,50.0,2020,7,6
188,769912A001,의성군 봉양면,2020-07-07,24.3,30.8,19.5,83.6,231.1,0.4,4.2,0.0,487,19.7,,26.2,24.1,50.0,2020,7,7
189,769912A001,의성군 봉양면,2020-07-08,24.2,31.4,18.6,78.4,152.4,0.4,3.5,0.0,536,24.9,,27.3,24.6,50.0,2020,7,8
190,769912A001,의성군 봉양면,2020-07-09,24.7,31.6,18.6,76.8,119.1,0.5,6.4,0.0,664,24.7,,27.6,25.0,50.0,2020,7,9
191,769912A001,의성군 봉양면,2020-07-10,23.3,27.8,20.7,89.9,110.4,0.3,4.1,19.0,94,8.0,,24.4,24.4,50.0,2020,7,10
192,769912A001,의성군 봉양면,2020-07-11,25.0,31.1,21.0,81.5,194.5,0.4,3.4,0.5,288,17.3,,26.8,24.8,50.0,2020,7,11
193,769912A001,의성군 봉양면,2020-07-12,20.4,22.7,17.4,89.4,84.8,0.2,2.5,14.0,0,4.0,,22.1,23.9,50.0,2020,7,12
194,769912A001,의성군 봉양면,2020-07-13,18.3,20.5,16.9,96.6,119.8,0.1,2.8,75.5,0,3.3,,19.7,21.5,50.0,2020,7,13
195,769912A001,의성군 봉양면,2020-07-14,19.5,21.4,17.7,92.9,114.8,0.1,3.7,2.5,0,7.0,,20.9,21.7,50.0,2020,7,14
196,769912A001,의성군 봉양면,2020-07-15,19.1,22.4,15.4,92.7,91.9,0.2,4.6,0.5,0,6.6,,20.5,21.9,50.0,2020,7,15
197,769912A001,의성군 봉양면,2020-07-16,21.4,29.6,15.2,80.9,183.5,0.3,3.8,0.0,566,25.5,,24.4,22.6,50.0,2020,7,16
198,769912A001,의성군 봉양면,2020-07-17,22.5,31.2,15.5,74.8,114.3,0.4,3.8,0.0,736,27.9,,25.9,23.6,50.0,2020,7,17
199,769912A001,의성군 봉양면,2020-07-18,21.0,28.0,13.7,79.3,131.0,0.4,3.2,0.0,548,19.9,,23.4,23.3,50.0,2020,7,18
200,769912A001,의성군 봉양면,2020-07-19,22.0,25.7,17.3,90.6,86.1,0.3,2.3,0.0,0,6.2,,23.2,22.9,50.0,2020,7,19
201,769912A001,의성군 봉양면,2020-07-20,27.0,31.8,21.7,79.8,213.4,0.7,6.8,6.5,194,12.1,,26.7,24.0,50.0,2020,7,20
202,769912A001,의성군 봉양면,2020-07-21,26.0,32.1,20.9,75.2,222.3,0.5,4.3,0.0,652,24.8,,28.3,25.0,50.0,2020,7,21
203,769912A001,의성군 봉양면,2020-07-22,22.5,24.6,21.2,95.2,91.0,0.1,1.5,32.0,0,4.3,,23.8,24.4,50.0,2020,7,22
204,769912A001,의성군 봉양면,2020-07-23,21.1,22.1,19.9,96.0,93.4,0.4,5.8,49.0,0,3.5,,22.3,23.6,50.0,2020,7,23
205,769912A001,의성군 봉양면,2020-07-24,21.0,24.2,19.3,93.7,85.3,0.3,4.5,20.5,4,6.0,,22.3,23.0,50.0,2020,7,24
206,769912A001,의성군 봉양면,2020-07-25,21.5,23.8,19.7,95.4,133.0,0.2,2.6,16.0,0,7.1,,22.8,23.1,50.0,2020,7,25
207,769912A001,의성군 봉양면,2020-07-26,23.1,30.1,20.4,90.7,186.6,0.3,3.3,3.0,185,14.7,,24.7,23.9,50.0,2020,7,26
208,769912A001,의성군 봉양면,2020-07-27,22.4,25.7,19.8,93.6,104.9,0.2,2.9,4.0,0,7.2,,23.7,24.0,50.0,2020,7,27
209,769912A001,의성군 봉양면,2020-07-28,22.5,25.1,20.9,95.3,74.8,0.1,1.6,23.5,2,4.7,,23.8,23.8,50.0,2020,7,28
210,769912A001,의성군 봉양면,2020-07-29,22.9,25.4,21.5,96.0,87.2,0.1,2.0,16.0,0,4.7,,24.0,23.7,50.0,2020,7,29
211,769912A001,의성군 봉양면,2020-07-30,22.8,25.5,20.8,96.0,154.5,0.2,3.9,33.5,16,4.0,,23.5,23.6,50.0,2020,7,30
212,769912A001,의성군 봉양면,2020-07-31,25.0,31.3,20.7,89.2,209.8,0.3,3.3,0.0,242,14.9,,26.4,24.3,50.0,2020,7,31
