no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,656933A001,거제시 거제면,2018-10-01,17.8,23.1,10.9,61.1,269.3,1.4,9.1,0.0,606.0,18.2,0,19.2,19.5,,2018,10,1
275,656933A001,거제시 거제면,2018-10-02,16.3,23.0,10.9,78.4,349.5,0.8,5.7,0.0,635.0,16.3,0,18.1,19.2,,2018,10,2
276,656933A001,거제시 거제면,2018-10-03,17.2,23.5,11.3,74.5,338.2,1.2,6.4,0.0,630.0,18.5,0,18.5,18.8,,2018,10,3
277,656933A001,거제시 거제면,2018-10-04,20.0,24.3,15.1,72.1,30.2,2.8,15.1,4.0,328.0,12.9,121,21.1,19.2,,2018,10,4
278,656933A001,거제시 거제면,2018-10-05,21.0,23.4,19.2,89.7,27.8,4.0,12.9,33.0,0.0,2.7,853,21.3,20.0,,2018,10,5
279,656933A001,거제시 거제면,2018-10-06,22.6,26.4,17.3,88.8,159.8,3.6,18.8,106.5,197.0,6.3,614,22.5,21.3,,2018,10,6
280,656933A001,거제시 거제면,2018-10-07,19.5,26.2,14.9,85.1,332.2,0.8,5.9,0.0,602.0,18.0,0,20.9,20.8,,2018,10,7
281,656933A001,거제시 거제면,2018-10-08,18.2,23.6,14.3,60.0,351.1,1.8,10.6,0.0,629.0,17.5,0,19.1,19.6,,2018,10,8
282,656933A001,거제시 거제면,2018-10-09,17.9,20.9,14.6,72.5,346.0,1.7,7.7,0.0,137.0,8.4,0,18.9,19.2,,2018,10,9
283,656933A001,거제시 거제면,2018-10-10,17.2,21.0,13.5,73.1,323.8,1.4,9.1,0.0,114.0,8.1,0,18.5,19.4,,2018,10,10
284,656933A001,거제시 거제면,2018-10-11,14.3,18.3,9.1,48.1,334.9,2.3,8.9,0.0,458.0,15.1,0,15.4,17.6,,2018,10,11
285,656933A001,거제시 거제면,2018-10-12,11.3,17.7,5.2,67.6,353.4,1.3,9.4,0.0,616.0,18.0,0,13.1,16.2,,2018,10,12
286,656933A001,거제시 거제면,2018-10-13,14.9,20.1,7.8,72.6,356.2,1.6,5.9,0.0,378.0,12.2,0,15.9,16.2,,2018,10,13
287,656933A001,거제시 거제면,2018-10-14,16.3,21.5,12.6,74.7,339.9,1.3,5.8,0.0,560.0,13.4,0,17.7,17.2,,2018,10,14
288,656933A001,거제시 거제면,2018-10-15,16.0,22.0,11.8,71.4,342.4,1.5,6.5,0.0,585.0,16.2,0,17.3,17.4,,2018,10,15
289,656933A001,거제시 거제면,2018-10-16,14.8,18.7,10.1,78.8,357.7,1.1,5.6,0.0,99.0,7.0,0,15.8,17.0,,2018,10,16
290,656933A001,거제시 거제면,2018-10-17,14.7,20.8,10.0,79.0,353.5,1.0,5.3,0.0,591.0,14.0,0,15.8,16.9,,2018,10,17
291,656933A001,거제시 거제면,2018-10-18,14.4,20.1,9.7,66.6,359.5,1.7,9.3,0.0,596.0,15.1,0,15.2,16.4,,2018,10,18
292,656933A001,거제시 거제면,2018-10-19,14.6,19.9,10.5,66.5,349.1,2.1,10.6,0.0,601.0,16.6,0,15.4,16.0,,2018,10,19
293,656933A001,거제시 거제면,2018-10-20,13.1,20.6,6.3,73.6,342.2,1.0,5.9,0.0,570.0,16.5,0,14.1,15.5,,2018,10,20
294,656933A001,거제시 거제면,2018-10-21,13.1,21.6,6.0,75.5,25.3,0.7,5.7,0.0,593.0,16.4,0,14.2,15.3,,2018,10,21
295,656933A001,거제시 거제면,2018-10-22,14.8,21.1,8.9,84.2,335.1,0.9,6.2,0.0,222.0,9.7,0,15.7,15.6,,2018,10,22
296,656933A001,거제시 거제면,2018-10-23,16.2,22.7,10.4,81.8,234.5,0.5,5.5,0.0,428.0,12.0,0,17.5,16.9,,2018,10,23
297,656933A001,거제시 거제면,2018-10-24,13.7,21.0,7.8,73.2,357.2,1.1,6.2,0.0,584.0,15.7,0,14.6,16.1,,2018,10,24
298,656933A001,거제시 거제면,2018-10-25,13.8,21.2,7.4,75.9,351.6,0.9,5.3,0.0,574.0,14.9,0,14.6,15.5,,2018,10,25
299,656933A001,거제시 거제면,2018-10-26,15.1,19.9,10.3,88.0,254.3,0.4,4.7,5.5,1.0,3.0,504,15.4,15.9,,2018,10,26
300,656933A001,거제시 거제면,2018-10-27,13.3,17.7,7.7,59.6,267.2,1.4,7.7,0.0,519.0,15.2,593,13.7,15.6,,2018,10,27
301,656933A001,거제시 거제면,2018-10-28,12.6,18.5,3.4,70.7,227.6,1.3,8.7,0.0,446.0,13.2,0,13.7,14.6,,2018,10,28
302,656933A001,거제시 거제면,2018-10-29,14.3,20.0,6.3,64.7,255.6,1.3,12.7,0.0,471.0,13.1,0,14.9,15.1,,2018,10,29
303,656933A001,거제시 거제면,2018-10-30,10.0,15.5,5.4,67.7,359.2,1.0,6.8,0.0,557.0,14.9,0,11.0,14.4,,2018,10,30
304,656933A001,거제시 거제면,2018-10-31,10.5,16.9,5.2,65.6,359.7,0.9,4.7,0.0,494.0,12.7,0,11.4,13.7,,2018,10,31
