stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
716823A001,군위군 효령면,2024-05-01,12.7,20.3,6.6,71.1,,,,6.5,450,,,14.2,,,2024,5,1
716823A001,군위군 효령면,2024-05-02,13.2,23.8,4.0,62.2,,,,0.0,613,,,14.5,,,2024,5,2
716823A001,군위군 효령면,2024-05-03,16.6,28.3,6.1,56.0,,,,0.0,673,,,16.8,,,2024,5,3
716823A001,군위군 효령면,2024-05-04,18.4,28.6,6.2,52.0,,,,0.0,674,,,18.5,,,2024,5,4
716823A001,군위군 효령면,2024-05-05,17.5,18.7,16.2,85.8,,,,9.0,0,,,17.6,,,2024,5,5
716823A001,군위군 효령면,2024-05-06,17.2,18.7,13.9,83.9,,,,5.0,0,,,17.4,,,2024,5,6
716823A001,군위군 효령면,2024-05-07,12.9,15.6,10.2,90.0,,,,11.0,0,,,14.0,,,2024,5,7
716823A001,군위군 효령면,2024-05-08,12.2,18.2,7.2,73.2,,,,0.5,378,,,13.0,,,2024,5,8
716823A001,군위군 효령면,2024-05-09,14.1,23.7,4.6,58.1,,,,0.0,622,,,14.7,,,2024,5,9
716823A001,군위군 효령면,2024-05-10,18.1,27.9,6.5,42.9,,,,0.0,654,,,18.2,,,2024,5,10
716823A001,군위군 효령면,2024-05-11,19.9,25.3,12.0,58.5,,,,6.5,354,,,19.6,,,2024,5,11
716823A001,군위군 효령면,2024-05-12,17.8,22.8,10.8,58.0,,,,5.0,468,,,18.4,,,2024,5,12
716823A001,군위군 효령면,2024-05-13,15.7,25.3,6.9,57.4,,,,0.0,652,,,16.2,,,2024,5,13
716823A001,군위군 효령면,2024-05-14,16.7,26.9,6.6,56.5,,,,0.0,675,,,16.7,,,2024,5,14
716823A001,군위군 효령면,2024-05-15,16.0,26.1,7.5,59.6,,,,20.5,559,,,16.6,,,2024,5,15
716823A001,군위군 효령면,2024-05-16,13.1,20.2,7.8,57.8,,,,9.0,542,,,13.7,,,2024,5,16
716823A001,군위군 효령면,2024-05-17,16.0,26.7,6.1,60.2,,,,0.0,640,,,16.3,,,2024,5,17
716823A001,군위군 효령면,2024-05-18,18.0,28.3,8.1,57.7,,,,0.0,660,,,17.8,,,2024,5,18
716823A001,군위군 효령면,2024-05-19,19.6,30.1,9.8,59.6,,,,0.0,670,,,19.2,,,2024,5,19
716823A001,군위군 효령면,2024-05-20,18.7,26.9,10.8,62.4,,,,0.0,530,,,18.7,,,2024,5,20
716823A001,군위군 효령면,2024-05-21,17.5,23.8,12.9,71.0,,,,0.0,302,,,18.1,,,2024,5,21
716823A001,군위군 효령면,2024-05-22,19.1,29.5,9.1,66.9,,,,0.0,549,,,19.6,,,2024,5,22
716823A001,군위군 효령면,2024-05-23,21.4,30.9,14.4,60.8,,,,0.0,636,,,21.0,,,2024,5,23
716823A001,군위군 효령면,2024-05-24,19.4,28.8,11.1,55.7,,,,0.0,576,,,19.8,,,2024,5,24
716823A001,군위군 효령면,2024-05-25,19.2,24.1,15.9,40.6,,,,0.0,244,,,20.1,,,2024,5,25
716823A001,군위군 효령면,2024-05-26,19.8,26.9,11.3,66.0,,,,10.0,546,,,20.7,,,2024,5,26
716823A001,군위군 효령면,2024-05-27,19.6,23.1,13.8,53.6,,,,2.0,536,,,19.8,,,2024,5,27
716823A001,군위군 효령면,2024-05-28,16.8,23.5,10.2,62.1,,,,0.0,303,,,17.5,,,2024,5,28
716823A001,군위군 효령면,2024-05-29,17.9,28.5,7.7,60.7,,,,0.0,662,,,18.8,,,2024,5,29
716823A001,군위군 효령면,2024-05-30,19.1,25.9,12.7,70.7,,,,0.0,159,,,19.7,,,2024,5,30
716823A001,군위군 효령면,2024-05-31,21.4,28.0,16.5,50.2,,,,0.0,511,,,22.1,,,2024,5,31
