no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,670807A001,거창군 거창읍,2018-01-01,0.3,5.9,-5.9,53.9,342.0,0.9,6.6,0.0,451,0.6,0,-1.2,-0.1,13.0,2018
2,670807A001,거창군 거창읍,2018-01-02,-0.6,7.6,-8.7,68.2,288.2,0.6,5.9,0.0,292,0.6,0,-1.6,-0.6,9.7,2018
3,670807A001,거창군 거창읍,2018-01-03,-0.7,4.7,-6.6,43.6,30.8,0.7,6.1,0.0,458,0.6,0,-1.9,-0.5,9.0,2018
4,670807A001,거창군 거창읍,2018-01-04,0.4,6.9,-5.0,48.2,121.3,0.3,4.3,0.0,379,0.6,0,-0.5,-0.6,7.7,2018
5,670807A001,거창군 거창읍,2018-01-05,1.2,7.8,-4.8,54.9,276.9,0.4,6.1,0.0,395,0.6,0,-0.1,-0.1,9.3,2018
6,670807A001,거창군 거창읍,2018-01-06,-1.0,7.7,-7.0,58.8,357.2,0.5,5.4,0.0,453,0.6,0,-2.4,-0.6,8.5,2018
7,670807A001,거창군 거창읍,2018-01-07,-2.6,4.8,-9.6,69.9,,0.0,0.0,0.0,73,0.6,0,-3.2,-1.0,4.9,2018
8,670807A001,거창군 거창읍,2018-01-08,2.5,6.3,-0.4,87.3,259.6,0.7,10.1,3.0,8,0.6,280,1.2,-0.1,7.4,2018
9,670807A001,거창군 거창읍,2018-01-09,0.0,2.1,-2.0,69.2,268.1,1.8,10.0,0.5,260,0.6,0,-1.0,0.1,9.7,2018
10,670807A001,거창군 거창읍,2018-01-10,-2.9,-0.4,-6.3,70.9,334.6,1.0,6.3,0.0,177,0.6,57,-3.9,0.1,12.1,2018
11,670807A001,거창군 거창읍,2018-01-11,-7.4,-2.6,-11.2,62.3,284.4,0.6,6.7,0.0,405,1.8,94,-8.4,-0.5,12.7,2018
12,670807A001,거창군 거창읍,2018-01-12,-7.8,-1.7,-13.4,60.1,328.1,0.6,7.5,0.5,454,0.6,0,-8.7,-1.5,8.1,2018
13,670807A001,거창군 거창읍,2018-01-13,-3.2,3.9,-8.7,74.5,270.8,0.4,6.7,0.5,183,0.6,0,-4.2,-1.3,5.9,2018
14,670807A001,거창군 거창읍,2018-01-14,-2.2,9.2,-10.4,80.4,215.4,0.0,4.5,0.5,437,0.6,0,-3.3,-1.2,4.8,2018
15,670807A001,거창군 거창읍,2018-01-15,3.7,12.6,-2.8,76.1,251.3,0.4,7.0,0.0,446,0.6,0,1.8,-0.4,6.6,2018
16,670807A001,거창군 거창읍,2018-01-16,2.2,6.5,-3.6,94.3,0.9,0.2,5.3,7.5,0,0.6,303,0.7,0.0,10.1,2018
17,670807A001,거창군 거창읍,2018-01-17,4.3,10.4,-0.4,92.3,22.7,0.1,4.3,6.0,108,0.9,162,2.1,0.1,30.2,2018
18,670807A001,거창군 거창읍,2018-01-18,3.3,11.0,-2.4,82.8,252.6,0.2,5.1,0.0,303,0.6,0,1.7,0.1,24.9,2018
19,670807A001,거창군 거창읍,2018-01-19,0.7,10.1,-5.5,67.5,348.7,0.1,4.0,0.0,413,3.8,0,-0.5,0.1,23.2,2018
