no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,576040A001,김제시 부량면,2015-01-01,-4.2,-1.8,-6.1,72.7,353.5,2.8,10.9,0.0,321.0,9.3,1264,-3.6,2.0,,2015
2,576040A001,김제시 부량면,2015-01-02,-5.2,-0.9,-9.3,86.9,50.1,1.1,7.8,1.5,209.0,6.9,769,-4.9,1.8,,2015
3,576040A001,김제시 부량면,2015-01-03,-4.2,4.3,-11.0,84.2,146.7,0.6,2.5,0.0,347.0,9.4,18,-3.9,1.4,,2015
4,576040A001,김제시 부량면,2015-01-04,1.8,10.4,-3.3,89.6,255.7,0.5,3.3,0.0,403.0,9.1,497,1.7,2.0,,2015
5,576040A001,김제시 부량면,2015-01-05,2.5,10.0,-3.7,93.2,84.0,0.8,3.7,16.0,104.0,6.7,1116,3.0,2.8,,2015
6,576040A001,김제시 부량면,2015-01-06,1.6,7.0,-3.3,70.5,323.5,2.9,10.4,6.5,530.0,12.5,454,2.0,3.9,,2015
7,576040A001,김제시 부량면,2015-01-07,-2.5,1.8,-5.8,59.9,354.1,1.6,7.6,0.0,511.0,11.2,0,-2.4,2.0,,2015
8,576040A001,김제시 부량면,2015-01-08,-2.4,3.7,-6.9,82.4,292.9,0.8,6.1,0.0,485.0,11.8,23,-2.4,1.3,,2015
9,576040A001,김제시 부량면,2015-01-09,-0.1,5.9,-4.3,87.4,123.0,0.5,2.1,0.0,307.0,8.2,444,0.0,1.4,,2015
10,576040A001,김제시 부량면,2015-01-10,0.6,7.4,-3.8,84.5,232.6,0.8,4.4,0.0,496.0,12.1,591,0.6,1.7,,2015
11,576040A001,김제시 부량면,2015-01-11,0.9,4.6,-2.1,78.3,283.5,2.2,8.9,0.0,435.0,10.5,199,0.9,2.0,,2015
12,576040A001,김제시 부량면,2015-01-12,-2.0,3.2,-5.5,69.7,33.2,0.9,5.4,0.0,546.0,12.6,0,-2.2,1.5,,2015
13,576040A001,김제시 부량면,2015-01-13,-0.3,7.2,-5.8,80.5,37.1,0.6,2.6,0.0,284.0,9.2,163,-0.3,1.3,,2015
14,576040A001,김제시 부량면,2015-01-14,1.4,4.8,-0.7,92.1,295.7,0.4,2.7,0.0,0.0,2.6,470,1.5,2.0,,2015
15,576040A001,김제시 부량면,2015-01-15,0.9,8.9,-2.8,86.7,241.3,0.9,5.7,0.0,258.0,7.7,479,1.1,2.3,,2015
16,576040A001,김제시 부량면,2015-01-16,1.3,3.7,-1.5,93.0,273.7,1.3,8.2,1.5,0.0,1.1,763,1.5,2.4,,2015
17,576040A001,김제시 부량면,2015-01-17,-0.8,2.7,-4.6,68.9,326.2,2.4,8.8,0.0,571.0,13.3,39,-0.6,2.0,,2015
18,576040A001,김제시 부량면,2015-01-18,-0.9,5.3,-6.7,84.1,222.2,1.6,11.0,1.0,373.0,10.9,261,-0.7,1.5,,2015
19,576040A001,김제시 부량면,2015-01-19,2.5,7.2,-0.3,73.6,298.9,1.8,7.9,0.0,226.0,7.0,152,2.4,2.1,,2015
20,576040A001,김제시 부량면,2015-01-20,0.2,7.2,-4.4,77.9,58.0,1.0,3.5,0.0,475.0,11.8,244,0.6,2.2,,2015
21,576040A001,김제시 부량면,2015-01-21,1.8,4.3,-1.2,97.5,26.8,0.8,3.1,6.5,0.0,1.9,1316,2.1,2.5,,2015
22,576040A001,김제시 부량면,2015-01-22,3.4,7.6,0.9,89.7,317.7,1.4,5.0,0.5,124.0,6.8,605,4.0,3.6,,2015
23,576040A001,김제시 부량면,2015-01-23,1.3,7.2,-2.3,87.3,253.4,0.9,4.5,0.0,279.0,8.9,241,1.4,3.4,,2015
24,576040A001,김제시 부량면,2015-01-24,2.3,9.7,-2.8,84.1,36.5,0.8,3.8,0.0,355.0,10.6,391,2.5,3.3,,2015
25,576040A001,김제시 부량면,2015-01-25,4.4,11.7,-2.1,92.1,139.1,1.2,6.9,4.5,69.0,4.8,693,4.6,3.5,,2015
26,576040A001,김제시 부량면,2015-01-26,5.5,8.4,2.3,96.9,300.4,1.5,7.1,0.5,16.0,1.5,1013,5.7,5.0,,2015
27,576040A001,김제시 부량면,2015-01-27,0.0,2.9,-4.4,74.7,312.4,2.0,7.4,0.0,508.0,12.4,0,0.5,3.9,,2015
28,576040A001,김제시 부량면,2015-01-28,-3.2,1.9,-5.9,71.0,17.2,1.2,4.4,0.0,520.0,13.0,0,-2.9,2.2,,2015
29,576040A001,김제시 부량면,2015-01-29,-1.4,1.1,-4.3,92.9,43.4,0.7,4.3,1.5,0.0,3.3,689,-1.0,1.7,,2015
30,576040A001,김제시 부량면,2015-01-30,-1.2,2.8,-7.5,76.3,322.4,1.9,11.1,2.5,293.0,10.9,445,-0.9,2.0,,2015
31,576040A001,김제시 부량면,2015-01-31,-2.7,2.2,-6.3,69.1,334.1,1.3,6.3,0.0,589.0,14.8,0,-2.5,1.4,,2015
32,576040A001,김제시 부량면,2015-02-01,-2.9,3.8,-8.1,80.4,120.3,0.9,4.4,0.0,580.0,14.6,10,-2.7,1.1,,2015
33,576040A001,김제시 부량면,2015-02-02,-0.7,6.8,-4.3,79.2,292.3,0.9,4.4,0.0,466.0,13.2,25,-0.3,1.4,,2015
34,576040A001,김제시 부량면,2015-02-03,-0.6,6.6,-5.6,83.8,273.5,0.9,4.3,0.0,411.0,10.8,169,-0.6,1.7,,2015
35,576040A001,김제시 부량면,2015-02-04,-0.6,4.5,-4.0,93.0,247.5,0.7,5.3,0.0,85.0,6.1,263,-0.6,1.8,,2015
36,576040A001,김제시 부량면,2015-02-05,0.4,5.9,-3.9,79.7,300.5,1.1,7.6,0.0,420.0,11.1,81,0.5,1.8,,2015
37,576040A001,김제시 부량면,2015-02-06,1.4,7.1,-2.4,76.1,307.3,0.9,5.2,0.0,536.0,14.4,118,1.8,2.5,,2015
38,576040A001,김제시 부량면,2015-02-07,1.6,8.1,-2.6,82.7,269.2,1.2,6.3,0.0,171.0,8.9,81,2.1,2.8,,2015
39,576040A001,김제시 부량면,2015-02-08,-4.8,1.7,-8.5,62.1,322.8,4.0,11.9,0.0,279.0,10.8,0,-4.3,1.9,,2015
40,576040A001,김제시 부량면,2015-02-09,-4.1,1.7,-11.1,64.6,293.6,1.5,6.1,0.0,533.0,15.5,12,-3.7,0.7,,2015
41,576040A001,김제시 부량면,2015-02-10,2.5,8.9,-2.4,73.5,241.2,2.5,9.5,0.0,482.0,13.2,0,2.7,0.9,,2015
42,576040A001,김제시 부량면,2015-02-11,4.3,10.7,-0.3,81.8,234.1,2.2,6.4,0.0,353.0,10.0,372,4.6,2.3,,2015
43,576040A001,김제시 부량면,2015-02-12,-0.1,4.8,-4.2,62.8,316.2,2.0,9.1,0.0,470.0,13.1,218,0.0,2.6,,2015
44,576040A001,김제시 부량면,2015-02-13,-2.1,4.7,-8.2,66.3,293.9,1.2,7.1,0.0,606.0,16.2,87,-2.0,1.6,,2015
45,576040A001,김제시 부량면,2015-02-14,1.7,10.4,-5.5,78.8,216.7,1.8,8.4,0.0,560.0,14.6,407,2.0,1.9,,2015
46,576040A001,김제시 부량면,2015-02-15,5.9,11.6,-1.7,87.8,105.8,1.4,5.1,6.0,0.0,2.4,556,6.1,3.1,,2015
47,576040A001,김제시 부량면,2015-02-16,5.9,7.0,4.1,99.5,41.8,2.2,6.4,4.0,0.0,1.0,1429,6.1,4.6,,2015
48,576040A001,김제시 부량면,2015-02-17,3.5,7.6,2.0,83.7,297.9,2.0,8.8,0.0,88.0,6.7,323,4.1,4.5,,2015
49,576040A001,김제시 부량면,2015-02-18,2.1,4.3,0.8,77.5,317.4,1.4,6.6,0.0,0.0,3.1,4,2.4,3.8,,2015
50,576040A001,김제시 부량면,2015-02-19,2.3,8.9,-2.0,73.4,331.3,1.0,5.2,0.0,583.0,16.0,188,2.9,3.8,,2015
51,576040A001,김제시 부량면,2015-02-20,3.6,12.9,-4.5,80.8,336.3,0.6,3.3,0.0,364.0,12.7,105,3.9,4.0,,2015
52,576040A001,김제시 부량면,2015-02-21,7.7,12.2,4.2,90.1,113.1,1.6,7.2,4.5,0.0,2.1,859,7.8,5.2,,2015
53,576040A001,김제시 부량면,2015-02-22,5.1,8.5,1.5,85.0,288.2,2.1,7.8,1.5,98.0,8.1,498,5.8,6.1,,2015
54,576040A001,김제시 부량면,2015-02-23,2.5,8.3,-1.3,73.2,311.3,1.1,6.1,0.0,398.0,15.0,24,3.1,5.2,,2015
