no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,656933A001,거제시 거제면,2014-03-01,8.7,10.0,7.3,77.1,134.5,2.1,8.2,2.5,10.0,3.0,994,7.8,6.8,,2014,3,1
61,656933A001,거제시 거제면,2014-03-02,8.3,11.7,4.0,58.8,102.4,2.2,10.2,0.0,315.0,10.9,577,8.0,6.9,,2014,3,2
62,656933A001,거제시 거제면,2014-03-03,5.9,9.9,0.5,56.2,104.4,1.4,9.1,0.0,280.0,10.2,0,5.4,6.7,,2014,3,3
63,656933A001,거제시 거제면,2014-03-04,6.4,11.2,2.8,59.9,93.2,1.3,8.5,2.0,109.0,5.8,352,5.8,6.3,,2014,3,4
64,656933A001,거제시 거제면,2014-03-05,5.5,10.1,0.8,45.0,108.5,1.8,12.8,0.5,417.0,13.0,660,5.5,6.2,,2014,3,5
65,656933A001,거제시 거제면,2014-03-06,3.4,7.5,0.1,23.0,92.1,3.6,15.8,0.0,353.0,11.3,0,3.3,5.7,,2014,3,6
66,656933A001,거제시 거제면,2014-03-07,2.3,7.3,-2.6,33.9,194.3,1.1,12.5,0.0,448.0,14.3,0,2.6,5.3,,2014,3,7
67,656933A001,거제시 거제면,2014-03-08,2.7,8.5,-2.8,40.0,100.2,0.7,7.4,0.0,388.0,12.0,0,2.7,5.2,,2014,3,8
68,656933A001,거제시 거제면,2014-03-09,4.6,9.7,-1.5,42.9,230.6,1.4,13.0,0.0,312.0,11.2,0,4.4,5.2,,2014,3,9
69,656933A001,거제시 거제면,2014-03-10,2.4,8.9,-3.9,39.8,172.2,0.5,8.6,0.0,454.0,14.7,0,3.3,5.2,,2014,3,10
70,656933A001,거제시 거제면,2014-03-11,4.3,11.2,-4.0,57.7,187.8,0.5,7.1,0.0,423.0,13.3,0,5.1,5.3,,2014,3,11
71,656933A001,거제시 거제면,2014-03-12,9.2,14.2,3.3,82.6,174.7,0.9,8.7,35.0,0.0,1.4,690,7.9,5.7,,2014,3,12
72,656933A001,거제시 거제면,2014-03-13,6.0,14.0,2.8,82.0,120.0,3.2,17.5,26.0,1.0,2.7,1177,5.1,6.6,,2014,3,13
73,656933A001,거제시 거제면,2014-03-14,3.8,7.8,0.5,62.0,116.5,0.9,7.9,0.0,325.0,11.3,662,3.7,6.1,,2014,3,14
74,656933A001,거제시 거제면,2014-03-15,6.4,12.5,-1.9,61.4,192.8,1.2,10.6,0.0,432.0,14.0,0,6.8,5.8,,2014,3,15
75,656933A001,거제시 거제면,2014-03-16,10.7,15.3,4.0,70.6,202.6,1.1,8.8,0.0,430.0,13.3,0,10.9,6.6,,2014,3,16
76,656933A001,거제시 거제면,2014-03-17,11.3,17.2,3.8,79.5,185.6,1.1,8.6,6.5,318.0,12.3,319,11.8,7.5,,2014,3,17
77,656933A001,거제시 거제면,2014-03-18,14.0,17.0,9.8,76.3,174.1,2.5,15.2,5.5,363.0,11.0,726,14.4,8.9,,2014,3,18
78,656933A001,거제시 거제면,2014-03-19,9.6,11.4,7.3,55.2,111.2,1.7,13.3,0.0,103.0,6.4,0,8.9,9.1,,2014,3,19
79,656933A001,거제시 거제면,2014-03-20,8.5,12.3,5.6,57.0,208.6,1.2,12.1,1.0,155.0,7.3,340,8.2,8.6,,2014,3,20
80,656933A001,거제시 거제면,2014-03-21,6.2,18.1,1.3,51.1,96.9,1.4,7.4,0.0,330.0,13.0,0,6.4,8.0,,2014,3,21
81,656933A001,거제시 거제면,2014-03-22,6.7,13.2,-1.4,62.8,192.6,0.8,7.8,0.0,471.0,15.6,0,7.9,7.8,,2014,3,22
82,656933A001,거제시 거제면,2014-03-23,8.9,17.5,0.6,64.5,192.9,0.3,7.3,0.0,454.0,14.8,0,9.9,8.1,,2014,3,23
83,656933A001,거제시 거제면,2014-03-24,9.7,16.0,1.0,67.5,200.0,0.9,10.0,0.0,478.0,15.5,0,10.7,8.6,,2014,3,24
84,656933A001,거제시 거제면,2014-03-25,13.5,15.9,11.0,84.3,172.2,0.7,6.9,24.5,10.0,2.7,556,12.7,9.3,,2014,3,25
85,656933A001,거제시 거제면,2014-03-26,13.7,15.4,8.9,89.1,191.8,1.1,6.9,11.5,55.0,4.3,1440,13.0,10.1,,2014,3,26
86,656933A001,거제시 거제면,2014-03-27,11.7,18.5,6.8,81.2,188.1,0.3,6.5,0.0,454.0,14.6,669,13.0,10.4,,2014,3,27
87,656933A001,거제시 거제면,2014-03-28,13.3,19.3,6.5,70.4,200.6,0.2,6.5,0.0,378.0,13.2,0,13.9,10.8,,2014,3,28
88,656933A001,거제시 거제면,2014-03-29,14.6,16.5,12.9,83.8,172.7,1.3,7.3,35.0,0.0,1.5,924,13.6,11.4,,2014,3,29
89,656933A001,거제시 거제면,2014-03-30,13.4,16.4,8.9,84.5,197.2,0.9,5.6,9.5,144.0,6.1,880,13.2,11.4,,2014,3,30
90,656933A001,거제시 거제면,2014-03-31,11.1,17.3,6.3,79.4,194.6,0.4,8.0,0.0,307.0,11.7,0,11.8,11.4,,2014,3,31
