no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,050115F027,거창군 주상면,2019-10-01,20.2,21.9,18.1,97.1,198.8,0.3,3.1,5.0,,2.8,0,,,,2019,10,1
275,050115F027,거창군 주상면,2019-10-02,19.4,22.8,17.7,97.8,132.7,0.7,6.9,116.5,,1.1,0,,,,2019,10,2
276,050115F027,거창군 주상면,2019-10-03,20.7,26.4,15.7,86.4,18.4,0.9,7.5,19.5,,8.9,0,,,,2019,10,3
277,050115F027,거창군 주상면,2019-10-04,19.7,28.1,14.2,87.0,240.6,0.6,5.1,0.0,,17.9,0,,,,2019,10,4
278,050115F027,거창군 주상면,2019-10-05,19.3,25.5,15.9,84.7,348.7,0.6,5.6,0.0,,13.3,0,,,,2019,10,5
279,050115F027,거창군 주상면,2019-10-06,15.6,20.3,12.0,80.7,150.3,0.7,4.6,0.0,,8.9,0,,,,2019,10,6
280,050115F027,거창군 주상면,2019-10-07,13.9,15.6,12.6,97.0,188.5,0.3,2.0,7.0,,3.7,0,,,,2019,10,7
281,050115F027,거창군 주상면,2019-10-08,15.1,21.6,7.1,72.0,314.3,1.1,6.8,0.0,,14.4,0,,,,2019,10,8
282,050115F027,거창군 주상면,2019-10-09,10.8,22.1,2.1,71.1,164.3,0.7,3.7,0.0,,19.9,0,,,,2019,10,9
283,050115F027,거창군 주상면,2019-10-10,13.1,23.6,4.2,78.9,227.0,0.5,3.5,0.0,,17.2,0,,,,2019,10,10
284,050115F027,거창군 주상면,2019-10-11,15.7,24.8,8.5,73.4,191.3,0.6,4.4,0.0,,18.7,0,,,,2019,10,11
285,050115F027,거창군 주상면,2019-10-12,15.9,23.1,8.8,68.8,29.4,1.2,9.4,0.0,,18.5,0,,,,2019,10,12
286,050115F027,거창군 주상면,2019-10-13,12.8,22.1,6.1,78.2,169.7,0.8,5.3,0.0,,18.4,0,,,,2019,10,13
287,050115F027,거창군 주상면,2019-10-14,12.3,21.3,5.8,82.9,3.4,0.8,7.2,0.0,,14.6,0,,,,2019,10,14
288,050115F027,거창군 주상면,2019-10-15,11.6,18.1,6.0,83.1,141.0,0.7,4.8,0.0,,9.0,0,,,,2019,10,15
289,050115F027,거창군 주상면,2019-10-16,10.8,21.0,5.3,85.8,177.7,0.7,3.9,0.0,,15.8,0,,,,2019,10,16
290,050115F027,거창군 주상면,2019-10-17,10.8,17.8,6.4,87.3,175.2,0.5,4.0,0.0,,8.6,0,,,,2019,10,17
291,050115F027,거창군 주상면,2019-10-18,12.6,16.8,7.7,93.0,157.6,0.5,5.0,1.5,,2.7,0,,,,2019,10,18
292,050115F027,거창군 주상면,2019-10-19,14.3,23.3,8.4,85.9,312.3,0.8,4.9,0.5,,17.0,0,,,,2019,10,19
293,050115F027,거창군 주상면,2019-10-20,12.2,23.0,5.2,83.9,158.7,0.6,4.2,0.0,,17.1,0,,,,2019,10,20
294,050115F027,거창군 주상면,2019-10-21,11.7,22.7,4.1,84.0,180.4,0.6,4.7,0.0,,15.9,0,,,,2019,10,21
295,050115F027,거창군 주상면,2019-10-22,12.4,22.3,6.1,86.5,137.5,0.5,2.9,0.0,,9.8,0,,,,2019,10,22
296,050115F027,거창군 주상면,2019-10-23,13.5,19.0,8.2,83.8,2.8,0.6,5.5,0.0,,6.9,0,,,,2019,10,23
297,050115F027,거창군 주상면,2019-10-24,14.4,19.8,10.0,83.2,82.9,0.6,4.7,0.0,,7.1,0,,,,2019,10,24
298,050115F027,거창군 주상면,2019-10-25,15.1,23.8,9.2,78.6,98.8,0.7,4.9,0.0,,12.9,0,,,,2019,10,25
299,050115F027,거창군 주상면,2019-10-26,12.0,18.0,7.4,68.5,8.5,1.0,6.7,0.0,,15.7,0,,,,2019,10,26
300,050115F027,거창군 주상면,2019-10-27,8.6,17.1,1.4,66.3,23.7,1.2,6.5,0.0,,17.0,0,,,,2019,10,27
301,050115F027,거창군 주상면,2019-10-28,7.1,18.5,-1.3,78.9,169.5,0.7,5.4,0.0,,15.4,0,,,,2019,10,28
302,050115F027,거창군 주상면,2019-10-29,10.0,18.1,3.9,75.1,244.6,1.0,8.1,0.0,,13.9,0,,,,2019,10,29
303,050115F027,거창군 주상면,2019-10-30,8.1,19.3,0.8,76.8,152.6,0.7,4.5,0.0,,16.3,0,,,,2019,10,30
304,050115F027,거창군 주상면,2019-10-31,9.0,22.2,0.3,77.3,174.5,0.6,4.6,0.0,,15.8,0,,,,2019,10,31
