stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-01,4.1,8.2,1.2,58.1,102.4,1.2,5.2,0.0,,5.8,0,,,,2024,2,1
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-02,2.6,7.5,0.3,69.6,188.9,0.8,4.0,0.0,,7.5,0,,,,2024,2,2
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-03,3.6,7.3,0.2,79.2,190.7,0.8,6.9,1.5,,4.1,297,,,,2024,2,3
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-04,4.0,8.7,0.5,84.6,189.6,0.6,4.4,0.5,,5.4,1430,,,,2024,2,4
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-05,3.2,6.8,-0.1,83.6,145.8,1.0,5.5,7.0,,4.3,1306,,,,2024,2,5
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-06,0.5,1.9,-1.3,92.2,220.7,0.3,3.5,3.5,,1.2,877,,,,2024,2,6
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-07,0.7,5.0,-2.9,72.4,240.7,1.1,5.3,1.0,,10.1,1013,,,,2024,2,7
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-08,0.2,6.7,-5.2,72.7,216.3,1.0,5.1,0.0,,13.0,271,,,,2024,2,8
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-09,0.6,6.7,-4.3,65.7,280.0,1.2,7.5,0.0,,13.4,0,,,,2024,2,9
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-10,1.2,5.7,-2.1,63.1,288.3,1.2,7.5,0.0,,7.2,0,,,,2024,2,10
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-11,1.0,4.9,-3.4,61.8,258.1,2.2,13.3,0.0,,9.8,0,,,,2024,2,11
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-12,2.5,9.6,-3.3,62.6,205.2,1.5,8.1,0.0,,13.2,0,,,,2024,2,12
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-13,5.4,15.7,-2.8,66.7,236.3,1.0,6.1,0.0,,13.5,0,,,,2024,2,13
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-14,9.0,15.4,4.7,76.9,206.4,1.0,3.5,0.0,,6.3,0,,,,2024,2,14
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-15,6.3,10.2,0.5,84.6,237.6,1.3,10.0,2.0,,3.1,744,,,,2024,2,15
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-16,2.2,7.6,-1.0,67.4,148.4,0.8,4.2,0.0,,13.2,346,,,,2024,2,16
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-17,3.4,12.4,-3.5,70.4,177.2,0.9,3.7,0.0,,15.8,16,,,,2024,2,17
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-18,7.0,13.6,-0.5,75.3,212.3,0.9,3.9,18.5,,9.2,384,,,,2024,2,18
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-19,12.1,14.7,9.8,95.4,233.6,1.0,6.5,24.5,,1.8,1417,,,,2024,2,19
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-20,5.7,10.0,3.5,88.6,161.4,0.8,4.8,7.5,,0.8,1430,,,,2024,2,20
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-21,2.8,4.0,0.8,89.8,145.4,1.1,4.8,14.5,,2.2,1401,,,,2024,2,21
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-22,0.7,3.2,-0.8,87.8,180.9,0.4,3.8,5.0,,0.6,518,,,,2024,2,22
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-23,0.5,4.9,-1.3,79.2,138.0,0.5,3.8,6.5,,4.3,25,,,,2024,2,23
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-24,0.5,3.5,-3.7,76.4,162.2,0.9,4.4,4.0,,5.7,0,,,,2024,2,24
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-25,2.5,5.9,0.3,87.4,239.2,0.7,5.7,6.0,,6.3,892,,,,2024,2,25
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-26,3.1,7.9,-0.6,73.1,186.9,0.9,4.1,0.0,,11.4,917,,,,2024,2,26
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-27,1.9,6.8,-1.8,68.0,182.3,1.0,4.0,0.0,,12.5,0,,,,2024,2,27
036043F024,¿µÁÖ½Ã ºÀÇö¸é,2024-02-28,2.9,9.5,-2.5,73.0,164.9,1.0,4.1,0.0,,12.6,0,,,,2024,2,28
