no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,063531B010,서귀포 감산리,2022-10-01,20.3,28.1,,68.3,,0.0,4.3,0.0,,19.8,0,20.9,,20.2,2022,10,1
275,063531B010,서귀포 감산리,2022-10-02,23.4,26.8,16.5,74.3,,0.0,4.8,0.0,,10.9,0,22.6,,20.0,2022,10,2
276,063531B010,서귀포 감산리,2022-10-03,25.2,28.7,23.5,99.0,,0.0,5.2,0.0,,12.3,0,25.7,,20.0,2022,10,3
277,063531B010,서귀포 감산리,2022-10-04,21.4,25.9,16.3,97.4,,0.0,9.7,1.0,,8.5,0,21.3,,19.9,2022,10,4
278,063531B010,서귀포 감산리,2022-10-05,18.1,22.6,14.7,72.2,,0.0,8.9,1.0,,18.4,0,18.8,,19.9,2022,10,5
279,063531B010,서귀포 감산리,2022-10-06,16.6,21.5,14.5,79.9,,0.0,6.8,2.5,,9.0,0,16.6,,19.8,2022,10,6
280,063531B010,서귀포 감산리,2022-10-07,15.6,19.6,12.7,71.9,,0.0,7.9,0.5,,14.3,0,15.9,,19.8,2022,10,7
281,063531B010,서귀포 감산리,2022-10-08,17.6,21.8,12.8,77.6,,0.0,7.5,0.0,,7.9,0,17.4,,19.7,2022,10,8
282,063531B010,서귀포 감산리,2022-10-09,18.3,20.3,17.6,60.3,,0.0,9.1,15.0,,4.5,0,17.2,,21.4,2022,10,9
283,063531B010,서귀포 감산리,2022-10-10,14.8,18.2,12.6,66.1,,0.0,6.9,1.5,,14.8,0,14.2,,23.6,2022,10,10
284,063531B010,서귀포 감산리,2022-10-11,15.3,19.2,13.1,64.3,,0.0,8.1,0.0,,17.9,0,14.8,,22.6,2022,10,11
285,063531B010,서귀포 감산리,2022-10-12,15.6,22.5,7.3,68.7,,0.0,5.0,0.0,,19.3,0,15.1,,21.4,2022,10,12
286,063531B010,서귀포 감산리,2022-10-13,18.3,25.7,12.3,72.5,,0.0,6.2,0.0,,18.9,0,18.0,,20.6,2022,10,13
287,063531B010,서귀포 감산리,2022-10-14,17.0,25.5,10.0,83.2,,0.0,5.0,0.0,,17.9,0,17.1,,19.9,2022,10,14
288,063531B010,서귀포 감산리,2022-10-15,16.9,25.0,9.7,83.8,,0.0,5.5,0.0,,18.5,0,17.1,,19.8,2022,10,15
289,063531B010,서귀포 감산리,2022-10-16,18.7,25.2,12.8,79.4,,0.0,5.4,0.0,,11.3,0,18.9,,19.5,2022,10,16
290,063531B010,서귀포 감산리,2022-10-17,15.7,19.4,11.5,56.4,,0.0,12.8,0.0,,15.3,0,15.7,,19.3,2022,10,17
291,063531B010,서귀포 감산리,2022-10-18,12.9,17.2,10.2,51.9,,0.0,10.3,0.0,,18.9,0,13.2,,19.1,2022,10,18
292,063531B010,서귀포 감산리,2022-10-19,13.3,18.3,7.3,55.7,,0.0,9.8,0.0,,19.0,0,13.4,,18.9,2022,10,19
293,063531B010,서귀포 감산리,2022-10-20,13.5,22.5,4.7,70.1,,0.0,4.7,0.0,,18.0,0,13.8,,18.7,2022,10,20
294,063531B010,서귀포 감산리,2022-10-21,17.7,25.9,10.7,85.7,,0.0,4.8,0.0,,14.0,0,17.6,,18.7,2022,10,21
295,063531B010,서귀포 감산리,2022-10-22,20.0,25.8,15.1,81.0,,0.0,5.0,0.0,,11.1,0,20.1,,18.6,2022,10,22
296,063531B010,서귀포 감산리,2022-10-23,16.2,20.6,12.2,63.8,,0.0,8.8,0.0,,17.3,0,16.3,,18.5,2022,10,23
297,063531B010,서귀포 감산리,2022-10-24,13.5,17.7,9.2,54.4,,0.0,9.9,0.0,,17.7,0,13.6,,18.3,2022,10,24
298,063531B010,서귀포 감산리,2022-10-25,12.4,19.6,5.8,57.5,,0.0,7.0,0.0,,17.0,0,12.7,,18.2,2022,10,25
299,063531B010,서귀포 감산리,2022-10-26,15.5,23.4,7.7,63.7,,0.0,7.0,0.0,,14.2,0,15.4,,18.2,2022,10,26
300,063531B010,서귀포 감산리,2022-10-27,15.2,23.3,9.0,70.2,,0.0,5.0,0.0,,9.3,0,15.3,,18.1,2022,10,27
301,063531B010,서귀포 감산리,2022-10-28,14.3,23.0,6.8,69.4,,0.0,4.4,0.0,,15.6,0,14.4,,18.0,2022,10,28
302,063531B010,서귀포 감산리,2022-10-29,15.1,25.0,8.4,73.4,,0.0,6.3,0.0,,14.9,0,15.1,,17.8,2022,10,29
303,063531B010,서귀포 감산리,2022-10-30,15.5,24.4,7.2,63.4,,0.0,6.0,0.0,,16.3,0,15.3,,17.9,2022,10,30
304,063531B010,서귀포 감산리,2022-10-31,15.8,23.5,9.6,67.3,,0.0,5.6,0.0,,14.9,0,15.8,,17.8,2022,10,31
