stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
590823A001,남원시 이백면,2024-04-01,12.2,23.4,2.1,55.2,266.1,1.1,6.6,0.0,696,23.9,0,12.1,12.4,25.0,2024,4,1
590823A001,남원시 이백면,2024-04-02,13.6,24.1,4.7,62.4,193.2,1.1,7.1,11.5,322,14.0,0,13.5,12.7,23.8,2024,4,2
590823A001,남원시 이백면,2024-04-03,13.6,14.8,12.4,93.5,31.5,1.3,7.5,29.0,0,3.4,0,13.4,13.4,34.2,2024,4,3
590823A001,남원시 이백면,2024-04-04,12.9,15.4,10.6,90.1,69.7,1.1,5.8,3.0,0,2.9,22,12.5,13.4,31.5,2024,4,4
590823A001,남원시 이백면,2024-04-05,13.5,19.6,8.8,70.0,8.6,1.2,5.3,0.0,373,16.8,0,14.2,13.6,30.3,2024,4,5
590823A001,남원시 이백면,2024-04-06,12.9,21.0,6.8,75.4,174.3,0.7,4.0,0.0,476,16.2,0,13.2,13.9,27.5,2024,4,6
590823A001,남원시 이백면,2024-04-07,15.0,25.5,5.8,62.8,243.7,1.0,5.5,0.0,681,23.0,0,15.2,14.3,25.7,2024,4,7
590823A001,남원시 이백면,2024-04-08,15.8,23.9,7.9,61.5,222.8,0.8,3.6,0.0,260,11.7,0,15.2,14.8,24.2,2024,4,8
590823A001,남원시 이백면,2024-04-09,14.8,22.5,7.1,64.9,105.9,1.5,7.0,0.0,535,20.0,0,15.0,14.9,23.3,2024,4,9
590823A001,남원시 이백면,2024-04-10,14.8,21.4,7.8,57.3,267.9,1.2,4.8,0.0,641,23.5,0,15.7,15.5,22.4,2024,4,10
590823A001,남원시 이백면,2024-04-11,14.5,19.9,9.9,72.0,228.4,0.9,5.3,0.0,214,12.1,0,14.3,15.7,21.7,2024,4,11
590823A001,남원시 이백면,2024-04-12,16.0,25.5,7.3,69.1,221.8,1.1,7.1,0.0,613,21.8,0,16.1,15.5,21.2,2024,4,12
590823A001,남원시 이백면,2024-04-13,17.6,27.8,8.7,63.6,204.4,1.1,5.7,0.0,706,24.7,0,17.3,16.3,20.8,2024,4,13
590823A001,남원시 이백면,2024-04-14,17.6,27.0,8.2,59.4,186.8,1.2,6.6,0.0,690,22.2,0,17.4,16.6,20.2,2024,4,14
590823A001,남원시 이백면,2024-04-15,17.6,21.6,15.1,77.6,225.9,1.2,10.0,9.0,0,4.1,0,16.8,16.7,20.0,2024,4,15
590823A001,남원시 이백면,2024-04-16,15.7,22.0,7.8,72.1,269.8,1.3,7.1,0.0,478,19.5,0,16.2,16.8,20.7,2024,4,16
590823A001,남원시 이백면,2024-04-17,14.6,24.5,5.1,64.6,258.3,0.9,5.0,0.0,638,23.3,0,15.0,16.5,20.6,2024,4,17
590823A001,남원시 이백면,2024-04-18,16.2,25.0,8.0,66.5,269.7,1.1,6.9,0.0,703,24.9,0,16.3,17.0,20.3,2024,4,18
590823A001,남원시 이백면,2024-04-19,17.2,27.1,7.4,58.3,217.3,0.8,4.2,0.0,646,24.3,0,16.9,17.2,19.9,2024,4,19
590823A001,남원시 이백면,2024-04-20,14.9,16.9,12.9,80.5,36.1,1.4,8.3,5.5,0,2.9,0,14.2,16.9,19.6,2024,4,20
590823A001,남원시 이백면,2024-04-21,16.6,18.6,14.9,76.0,33.6,2.3,7.8,0.0,0,6.0,0,16.2,16.4,19.9,2024,4,21
590823A001,남원시 이백면,2024-04-22,16.8,19.9,12.3,66.8,22.1,2.2,7.4,0.0,95,11.4,0,16.5,16.6,20.0,2024,4,22
590823A001,남원시 이백면,2024-04-23,15.6,21.7,9.5,66.6,35.4,1.8,8.4,2.5,328,15.9,0,15.7,16.5,19.7,2024,4,23
590823A001,남원시 이백면,2024-04-24,13.7,18.2,8.3,80.5,265.8,1.3,7.8,3.0,321,15.7,0,14.7,16.8,19.7,2024,4,24
590823A001,남원시 이백면,2024-04-25,15.4,26.3,5.9,71.3,265.2,0.9,4.9,0.0,695,27.2,0,16.1,16.7,19.8,2024,4,25
590823A001,남원시 이백면,2024-04-26,16.6,24.6,10.5,74.2,263.8,0.7,4.3,0.0,373,15.5,0,16.3,17.2,19.6,2024,4,26
590823A001,남원시 이백면,2024-04-27,18.1,28.6,8.8,66.9,272.7,1.1,6.7,0.0,725,27.1,0,18.0,17.5,19.2,2024,4,27
590823A001,남원시 이백면,2024-04-28,19.2,29.6,9.8,65.8,222.8,0.9,5.3,0.0,660,22.4,0,18.8,18.0,18.5,2024,4,28
590823A001,남원시 이백면,2024-04-29,16.8,19.6,15.2,80.7,35.2,2.1,8.4,10.0,0,5.5,0,16.2,18.1,18.4,2024,4,29
590823A001,남원시 이백면,2024-04-30,17.1,22.4,14.0,79.9,282.2,1.0,4.9,0.0,249,15.4,0,18.3,18.0,19.5,2024,4,30
