stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
590823A001,남원시 이백면,2024-07-01,26.4,31.3,22.9,80.1,228.3,0.6,6.0,0.0,609,24.8,146,27.5,24.6,28.8,2024,7,1
590823A001,남원시 이백면,2024-07-02,26.5,31.3,23.0,81.7,161.3,1.5,9.1,13.0,113,12.7,0,26.5,25.1,29.5,2024,7,2
590823A001,남원시 이백면,2024-07-03,26.7,31.3,23.1,80.1,233.5,1.4,7.1,21.5,420,18.9,0,27.6,25.6,29.9,2024,7,3
590823A001,남원시 이백면,2024-07-04,26.9,32.6,20.7,77.7,201.4,1.2,6.3,0.0,605,22.3,0,27.7,25.7,25.6,2024,7,4
590823A001,남원시 이백면,2024-07-05,27.1,31.9,23.6,77.1,220.0,1.1,5.9,10.5,514,24.4,0,28.7,26.3,27.0,2024,7,5
590823A001,남원시 이백면,2024-07-06,27.2,31.5,23.0,80.0,173.2,1.1,6.5,0.0,201,14.1,0,27.6,26.4,24.8,2024,7,6
590823A001,남원시 이백면,2024-07-07,27.8,31.5,25.4,80.7,190.8,1.0,4.8,0.0,60,8.1,0,27.6,26.4,23.2,2024,7,7
590823A001,남원시 이백면,2024-07-08,26.2,28.4,24.5,88.9,203.7,0.8,5.5,35.0,5,4.9,0,25.9,26.2,25.0,2024,7,8
590823A001,남원시 이백면,2024-07-09,25.0,26.8,23.2,92.7,325.7,1.0,5.8,37.5,5,5.4,0,25.5,26.0,33.3,2024,7,9
590823A001,남원시 이백면,2024-07-10,25.6,29.1,23.1,85.9,221.7,1.4,8.1,18.0,64,8.9,0,25.6,25.8,31.2,2024,7,10
590823A001,남원시 이백면,2024-07-11,24.2,28.3,22.0,87.9,204.8,0.6,3.8,54.5,51,9.7,0,25.1,25.7,28.1,2024,7,11
590823A001,남원시 이백면,2024-07-12,24.6,31.3,21.4,88.0,165.7,0.6,6.1,31.0,351,18.3,0,25.8,25.3,32.1,2024,7,12
590823A001,남원시 이백면,2024-07-13,25.1,30.2,21.8,83.7,174.8,0.6,4.2,0.0,308,14.6,0,25.6,25.6,28.8,2024,7,13
590823A001,남원시 이백면,2024-07-14,24.7,28.8,22.3,85.5,53.2,1.2,6.2,2.0,49,9.2,0,24.8,25.6,25.6,2024,7,14
590823A001,남원시 이백면,2024-07-15,26.1,31.8,21.3,80.3,88.3,0.8,4.2,0.0,375,18.3,0,26.8,25.7,24.1,2024,7,15
590823A001,남원시 이백면,2024-07-16,24.0,26.5,22.8,93.7,182.8,0.6,4.5,25.0,41,7.1,0,24.7,25.9,28.1,2024,7,16
590823A001,남원시 이백면,2024-07-17,26.3,30.8,22.5,83.7,169.4,1.0,6.1,0.0,62,12.4,0,26.3,25.7,29.1,2024,7,17
590823A001,남원시 이백면,2024-07-18,27.1,28.9,23.9,79.6,198.6,1.5,8.5,7.5,0,5.7,0,25.9,26.0,27.3,2024,7,18
590823A001,남원시 이백면,2024-07-19,25.0,29.1,22.6,91.1,262.5,0.7,7.1,16.0,141,10.9,0,25.6,25.9,31.4,2024,7,19
590823A001,남원시 이백면,2024-07-20,25.8,32.1,21.1,84.7,171.5,1.0,7.2,27.5,352,15.0,0,25.4,25.7,30.7,2024,7,20
590823A001,남원시 이백면,2024-07-21,28.0,33.0,23.8,82.5,196.2,0.9,6.4,13.5,394,19.1,0,27.9,26.2,31.2,2024,7,21
590823A001,남원시 이백면,2024-07-22,28.4,32.4,23.5,77.6,176.0,1.3,9.4,0.0,615,22.9,0,28.1,26.8,26.0,2024,7,22
590823A001,남원시 이백면,2024-07-23,28.3,32.2,25.5,78.5,173.2,1.0,5.7,0.5,115,12.8,0,27.8,27.0,23.4,2024,7,23
590823A001,남원시 이백면,2024-07-24,28.3,34.9,24.7,82.9,177.3,0.8,8.7,1.0,444,20.8,0,28.1,27.1,22.2,2024,7,24
590823A001,남원시 이백면,2024-07-25,28.5,33.9,23.6,79.4,142.2,1.0,6.1,0.0,618,23.1,0,28.1,27.2,21.3,2024,7,25
590823A001,남원시 이백면,2024-07-26,26.8,31.7,24.6,90.2,104.3,0.7,5.3,5.5,148,10.6,0,27.0,27.2,20.6,2024,7,26
