stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
590823A001,남원시 이백면,2024-06-01,18.4,24.5,13.4,67.4,272.3,1.3,6.7,0.0,506,20.3,0,19.4,20.6,13.3,2024,6,1
590823A001,남원시 이백면,2024-06-02,18.7,26.5,11.4,64.4,284.8,1.5,8.9,0.0,752,27.7,0,20.1,20.3,12.5,2024,6,2
590823A001,남원시 이백면,2024-06-03,19.4,28.6,11.0,64.6,243.1,1.0,6.8,0.0,557,26.0,0,20.8,20.3,11.6,2024,6,3
590823A001,남원시 이백면,2024-06-04,21.3,29.0,16.2,67.9,270.8,1.0,5.7,0.0,592,24.9,0,23.0,21.0,11.0,2024,6,4
590823A001,남원시 이백면,2024-06-05,21.8,29.5,15.2,65.6,356.7,1.0,10.7,0.0,541,22.8,0,22.7,21.2,10.3,2024,6,5
590823A001,남원시 이백면,2024-06-06,21.0,27.0,15.7,67.2,209.2,0.8,5.3,0.0,555,20.6,0,21.7,21.3,9.7,2024,6,6
590823A001,남원시 이백면,2024-06-07,21.2,27.4,14.0,66.7,214.0,0.9,5.1,0.0,482,19.8,0,22.0,21.1,9.3,2024,6,7
590823A001,남원시 이백면,2024-06-08,19.4,21.1,17.7,91.4,352.7,0.5,3.2,13.0,0,4.3,480,19.8,21.1,9.3,2024,6,8
590823A001,남원시 이백면,2024-06-09,22.7,29.2,17.9,77.1,296.7,0.9,5.0,0.5,647,22.5,0,23.6,21.4,9.9,2024,6,9
590823A001,남원시 이백면,2024-06-10,23.8,31.7,16.3,67.7,240.4,1.0,6.0,0.0,746,28.1,0,24.4,22.0,10.3,2024,6,10
590823A001,남원시 이백면,2024-06-11,24.5,32.3,17.0,66.9,275.3,0.8,5.6,0.0,650,26.6,0,25.2,22.6,10.1,2024,6,11
590823A001,남원시 이백면,2024-06-12,24.8,32.7,17.5,65.1,244.1,0.9,5.2,0.0,738,28.6,0,25.7,23.0,9.5,2024,6,12
590823A001,남원시 이백면,2024-06-13,25.2,35.1,16.1,57.2,206.7,1.1,5.7,0.0,599,26.6,0,25.7,23.2,8.7,2024,6,13
590823A001,남원시 이백면,2024-06-14,25.1,33.3,17.7,67.1,218.8,0.9,5.6,0.0,557,24.2,0,25.8,23.4,8.1,2024,6,14
590823A001,남원시 이백면,2024-06-15,25.4,32.4,19.4,69.0,275.5,1.4,7.8,0.0,580,26.4,0,27.7,23.9,7.6,2024,6,15
590823A001,남원시 이백면,2024-06-16,23.9,29.6,18.2,64.2,280.7,1.3,6.2,0.0,550,24.1,0,26.0,24.2,7.1,2024,6,16
590823A001,남원시 이백면,2024-06-17,21.2,28.1,14.5,71.3,198.5,0.6,3.3,0.0,203,15.4,0,21.2,23.2,6.8,2024,6,17
590823A001,남원시 이백면,2024-06-18,23.8,33.6,14.6,60.2,270.5,1.0,7.0,0.0,788,29.6,0,25.3,23.0,6.7,2024,6,18
590823A001,남원시 이백면,2024-06-19,25.1,35.3,16.2,59.4,188.6,1.1,6.2,0.0,582,25.4,0,26.3,23.5,6.3,2024,6,19
590823A001,남원시 이백면,2024-06-20,22.5,26.5,17.5,69.7,29.9,0.8,5.1,0.0,50,9.3,0,22.2,23.4,6.2,2024,6,20
590823A001,남원시 이백면,2024-06-21,25.6,31.8,19.9,66.1,225.2,1.2,5.3,0.0,599,23.4,0,28.1,23.5,6.1,2024,6,21
590823A001,남원시 이백면,2024-06-22,23.4,24.5,21.9,93.2,299.1,0.6,4.5,46.5,0,3.2,3,23.5,24.0,13.2,2024,6,22
590823A001,남원시 이백면,2024-06-23,24.0,27.5,22.5,87.8,255.2,0.9,5.6,0.5,53,6.3,0,24.0,23.9,25.3,2024,6,23
590823A001,남원시 이백면,2024-06-24,24.3,29.4,20.7,80.0,256.8,1.1,5.8,0.0,244,15.0,0,25.2,24.0,22.4,2024,6,24
590823A001,남원시 이백면,2024-06-25,22.1,28.3,16.9,68.5,285.3,1.1,5.9,0.0,655,23.1,0,23.8,24.0,20.0,2024,6,25
590823A001,남원시 이백면,2024-06-26,22.6,30.2,15.3,67.6,225.4,1.0,8.3,0.0,741,27.9,0,24.2,23.6,18.0,2024,6,26
590823A001,남원시 이백면,2024-06-27,20.0,23.8,16.0,75.6,36.5,0.8,7.3,0.0,13,7.6,0,19.8,23.1,16.4,2024,6,27
590823A001,남원시 이백면,2024-06-28,24.1,33.0,15.7,70.4,222.1,0.8,5.0,0.0,753,29.7,0,26.0,22.9,15.5,2024,6,28
590823A001,남원시 이백면,2024-06-29,23.1,26.0,19.8,89.4,116.8,0.8,5.6,50.0,97,6.2,0,22.8,23.6,18.7,2024,6,29
590823A001,남원시 이백면,2024-06-30,24.4,26.0,23.7,94.2,222.5,1.1,6.6,82.0,2,4.1,0,24.5,24.0,35.6,2024,6,30
