stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
760380A001,안동시 송천동,2024-03-01,-0.2,3.2,-4.9,46.7,270.0,1.4,7.3,0.0,568,18.4,224,0.4,5.2,27.3,2024,3,1
760380A001,안동시 송천동,2024-03-02,-1.7,5.4,-9.0,47.8,272.0,0.8,5.1,0.0,556,18.3,0,-0.7,4.3,25.9,2024,3,2
760380A001,안동시 송천동,2024-03-03,4.5,9.6,-1.5,66.7,268.8,0.6,5.6,0.5,278,9.6,0,4.4,4.6,26.1,2024,3,3
760380A001,안동시 송천동,2024-03-04,5.9,13.0,-1.8,66.0,269.0,0.3,3.8,0.0,485,14.2,0,6.2,5.3,25.9,2024,3,4
760380A001,안동시 송천동,2024-03-05,5.7,7.2,4.7,89.1,93.3,0.1,3.4,4.5,0,2.9,1142,5.8,6.4,27.6,2024,3,5
760380A001,안동시 송천동,2024-03-06,5.3,10.5,1.2,74.7,90.0,0.8,5.2,0.0,182,9.5,591,5.6,6.5,27.6,2024,3,6
760380A001,안동시 송천동,2024-03-07,3.8,7.9,-0.1,72.2,93.7,0.1,3.7,0.5,85,5.5,0,3.8,6.5,27.1,2024,3,7
760380A001,안동시 송천동,2024-03-08,2.9,9.1,-2.1,50.0,267.4,1.1,8.5,0.0,555,17.3,0,3.2,5.8,26.5,2024,3,8
760380A001,안동시 송천동,2024-03-09,1.4,9.1,-5.2,54.3,273.2,0.4,3.7,0.0,582,19.5,0,2.2,5.6,25.8,2024,3,9
760380A001,안동시 송천동,2024-03-10,2.8,12.7,-5.6,56.6,274.7,0.4,4.1,0.0,583,19.7,0,3.4,5.7,25.3,2024,3,10
760380A001,안동시 송천동,2024-03-11,4.9,12.5,-2.0,56.4,291.0,0.3,3.9,0.0,302,10.5,0,4.8,6.1,25.1,2024,3,11
760380A001,안동시 송천동,2024-03-12,3.5,12.0,-2.2,81.3,109.8,0.3,4.4,0.5,153,8.3,41,3.7,6.2,24.9,2024,3,12
760380A001,안동시 송천동,2024-03-13,6.6,14.4,0.9,62.2,270.1,0.7,6.5,0.0,511,18.6,0,7.6,6.8,24.9,2024,3,13
760380A001,안동시 송천동,2024-03-14,7.2,17.3,-0.9,51.5,271.7,0.4,6.4,0.0,581,19.4,0,7.6,7.3,24.5,2024,3,14
760380A001,안동시 송천동,2024-03-15,9.1,19.5,-0.9,50.0,266.9,0.7,5.7,0.0,614,19.4,0,9.3,7.7,24.0,2024,3,15
760380A001,안동시 송천동,2024-03-16,10.7,21.6,1.0,51.0,224.5,0.3,3.7,0.0,564,18.7,0,11.1,8.5,23.6,2024,3,16
760380A001,안동시 송천동,2024-03-17,12.4,17.4,4.4,42.7,267.5,1.0,12.5,0.0,402,14.8,0,12.4,9.6,23.2,2024,3,17
760380A001,안동시 송천동,2024-03-18,7.3,15.8,-0.9,50.5,274.2,0.3,7.1,0.0,607,19.6,0,8.1,9.3,22.7,2024,3,18
760380A001,안동시 송천동,2024-03-19,7.7,13.4,3.6,52.3,267.7,1.1,9.4,0.0,199,9.7,0,7.7,9.2,22.4,2024,3,19
760380A001,안동시 송천동,2024-03-20,5.1,10.0,0.8,50.8,274.1,1.0,5.9,1.0,497,17.6,185,5.7,8.5,22.1,2024,3,20
760380A001,안동시 송천동,2024-03-21,4.2,12.1,-3.2,54.2,248.0,0.5,4.2,0.0,606,20.0,0,5.0,7.9,21.8,2024,3,21
760380A001,안동시 송천동,2024-03-22,8.2,17.3,-0.2,65.0,159.3,0.4,5.0,3.5,490,17.5,54,9.1,8.4,21.5,2024,3,22
760380A001,안동시 송천동,2024-03-23,13.3,21.9,8.0,68.7,135.3,0.7,6.1,0.0,513,19.2,478,14.2,10.2,21.7,2024,3,23
760380A001,안동시 송천동,2024-03-24,11.1,16.5,7.0,61.5,94.6,1.2,5.8,0.0,302,12.5,0,11.5,10.8,22.0,2024,3,24
760380A001,안동시 송천동,2024-03-25,9.1,12.7,5.8,75.8,90.4,0.9,6.2,6.0,0,4.1,84,9.1,10.5,22.0,2024,3,25
760380A001,안동시 송천동,2024-03-26,7.1,11.3,4.5,84.5,191.6,0.1,3.4,14.0,59,8.7,57,7.7,9.8,28.3,2024,3,26
760380A001,안동시 송천동,2024-03-27,8.5,16.1,3.3,78.9,265.2,0.5,3.4,0.0,362,16.1,0,9.5,10.0,26.9,2024,3,27
760380A001,안동시 송천동,2024-03-28,8.2,9.0,6.9,94.1,96.0,0.3,3.8,28.5,0,2.5,5,8.3,10.3,28.4,2024,3,28
760380A001,안동시 송천동,2024-03-29,10.8,18.5,3.4,69.3,270.0,1.0,9.2,0.0,345,13.8,0,10.8,10.0,27.5,2024,3,29
760380A001,안동시 송천동,2024-03-30,9.4,17.6,1.3,61.0,267.3,0.4,4.0,0.0,347,13.5,0,9.7,10.1,26.3,2024,3,30
760380A001,안동시 송천동,2024-03-31,10.9,19.4,2.3,56.1,264.5,0.2,3.6,0.0,613,20.7,0,11.4,10.4,25.4,2024,3,31
