no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,476801A001,양평군 양평읍,2020-05-01,20.6,28.2,15.0,74.9,162.1,0.4,4.5,0.0,,20.4,0.0,21.1,,23.9,2020,5,1
122,476801A001,양평군 양평읍,2020-05-02,20.0,24.0,17.9,85.3,182.9,0.2,4.0,0.0,,8.1,37.0,19.8,,23.5,2020,5,2
123,476801A001,양평군 양평읍,2020-05-03,19.9,25.5,15.5,80.6,142.5,0.5,3.5,0.0,,15.1,9.0,19.9,,23.2,2020,5,3
124,476801A001,양평군 양평읍,2020-05-04,20.6,27.3,15.4,73.1,148.6,0.5,5.6,0.0,,23.1,0.0,21.3,,22.8,2020,5,4
125,476801A001,양평군 양평읍,2020-05-05,15.4,19.5,12.0,78.8,262.9,0.4,3.2,0.0,,8.0,20.0,14.2,,22.3,2020,5,5
126,476801A001,양평군 양평읍,2020-05-06,17.7,27.1,8.6,64.0,166.4,0.5,4.3,0.0,,26.2,437.0,18.6,,22.1,2020,5,6
127,476801A001,양평군 양평읍,2020-05-07,19.8,25.4,11.6,35.9,124.6,0.6,6.2,0.0,,23.7,0.0,20.2,,21.4,2020,5,7
128,476801A001,양평군 양평읍,2020-05-08,19.1,26.1,12.2,35.8,197.7,0.5,4.9,0.0,,23.2,177.0,20.4,,20.8,2020,5,8
129,476801A001,양평군 양평읍,2020-05-09,14.8,17.0,12.0,94.1,100.3,1.0,10.7,0.0,,3.4,1434.0,14.5,,20.6,2020,5,9
130,476801A001,양평군 양평읍,2020-05-10,13.6,16.2,12.1,95.0,199.3,0.3,3.2,0.0,,3.5,627.0,13.6,,20.9,2020,5,10
131,476801A001,양평군 양평읍,2020-05-11,16.1,22.4,12.3,67.4,151.1,0.5,6.1,0.0,,21.5,30.0,16.6,,21.0,2020,5,11
132,476801A001,양평군 양평읍,2020-05-12,13.3,19.1,8.3,78.5,161.6,0.5,5.8,0.0,,13.4,462.0,13.4,,21.2,2020,5,12
133,476801A001,양평군 양평읍,2020-05-13,15.1,22.6,7.8,55.6,171.2,0.8,8.1,0.0,,28.0,0.0,14.2,,21.5,2020,5,13
134,476801A001,양평군 양평읍,2020-05-14,17.5,25.0,9.6,48.7,198.7,0.4,5.0,0.0,,21.6,0.0,16.7,,21.7,2020,5,14
135,476801A001,양평군 양평읍,2020-05-15,15.7,21.3,13.2,81.1,108.4,1.0,10.2,0.0,,3.7,963.0,14.3,,21.9,2020,5,15
136,476801A001,양평군 양평읍,2020-05-16,17.2,21.6,14.3,90.7,131.6,0.2,3.8,0.0,,11.0,315.0,17.7,,22.1,2020,5,16
137,476801A001,양평군 양평읍,2020-05-17,19.9,25.5,15.4,82.3,204.4,0.3,3.7,0.0,,19.7,0.0,20.3,,22.2,2020,5,17
138,476801A001,양평군 양평읍,2020-05-18,19.5,26.0,12.3,83.7,120.8,0.6,10.8,0.0,,17.0,441.0,19.9,,22.6,2020,5,18
139,476801A001,양평군 양평읍,2020-05-19,12.0,16.6,8.4,85.7,249.4,0.4,4.9,0.0,,11.7,665.0,13.2,,35.9,2020,5,19
140,476801A001,양평군 양평읍,2020-05-20,11.7,16.8,6.7,74.4,224.6,0.6,4.7,0.0,,15.3,0.0,12.2,,36.8,2020,5,20
141,476801A001,양평군 양평읍,2020-05-21,15.4,22.1,7.8,70.0,232.1,0.5,3.6,0.0,,25.1,0.0,15.7,,36.4,2020,5,21
142,476801A001,양평군 양평읍,2020-05-22,17.8,21.6,13.2,75.2,147.5,0.4,5.4,0.0,,14.6,5.0,17.4,,35.8,2020,5,22
143,476801A001,양평군 양평읍,2020-05-23,19.8,25.3,15.5,72.2,149.5,0.3,3.3,0.0,,21.5,14.0,20.0,,35.2,2020,5,23
144,476801A001,양평군 양평읍,2020-05-24,17.9,21.9,14.3,85.7,153.7,0.4,4.5,0.0,,12.9,231.0,17.9,,34.9,2020,5,24
145,476801A001,양평군 양평읍,2020-05-25,15.7,19.9,13.1,90.8,278.5,0.2,2.1,0.0,,9.6,0.0,16.0,,35.1,2020,5,25
146,476801A001,양평군 양평읍,2020-05-26,16.4,23.6,12.5,84.5,158.3,0.3,4.5,0.0,,17.4,617.0,17.3,,35.1,2020,5,26
147,476801A001,양평군 양평읍,2020-05-27,17.1,24.1,10.8,70.6,159.8,0.5,4.4,0.0,,27.9,388.0,17.4,,34.7,2020,5,27
148,476801A001,양평군 양평읍,2020-05-28,17.4,23.8,11.8,70.2,178.4,0.4,4.0,0.0,,23.3,255.0,17.8,,34.3,2020,5,28
149,476801A001,양평군 양평읍,2020-05-29,19.5,27.0,11.9,69.7,225.5,0.5,4.9,0.0,,27.6,275.0,19.7,,33.9,2020,5,29
150,476801A001,양평군 양평읍,2020-05-30,21.6,29.0,14.2,63.6,222.7,0.4,3.7,0.0,,28.5,176.0,21.3,,33.3,2020,5,30
151,476801A001,양평군 양평읍,2020-05-31,21.1,29.0,15.0,68.4,148.1,0.4,3.8,0.0,,22.8,1.0,21.3,,32.6,2020,5,31
