no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,667831A001,하동군 적량면,2017-12-01,-0.6,8.0,-6.7,40.7,282.6,0.8,6.7,0.0,,,0.0,,,,2017,12,1
336,667831A001,하동군 적량면,2017-12-02,-1.3,8.6,-8.5,57.7,158.0,0.3,4.7,0.0,,,0.0,,,,2017,12,2
337,667831A001,하동군 적량면,2017-12-03,1.9,12.5,-6.0,71.1,159.6,0.4,5.0,0.0,,,52.0,,,,2017,12,3
338,667831A001,하동군 적량면,2017-12-04,2.8,9.6,-3.4,57.0,287.2,2.6,13.4,0.0,,,0.0,,,,2017,12,4
339,667831A001,하동군 적량면,2017-12-05,-1.6,3.9,-7.3,49.7,280.3,1.9,11.2,0.0,,,0.0,,,,2017,12,5
340,667831A001,하동군 적량면,2017-12-06,-1.0,8.4,-8.2,63.4,245.9,0.5,5.3,0.0,,,22.0,,,,2017,12,6
341,667831A001,하동군 적량면,2017-12-07,0.6,10.6,-5.5,70.6,296.5,0.9,9.5,0.0,,,64.0,,,,2017,12,7
342,667831A001,하동군 적량면,2017-12-08,-0.6,4.1,-6.0,46.8,291.8,2.6,12.0,0.0,,,0.0,,,,2017,12,8
343,667831A001,하동군 적량면,2017-12-09,0.9,7.8,-6.0,60.2,298.3,0.9,8.5,0.0,,,0.0,,,,2017,12,9
344,667831A001,하동군 적량면,2017-12-10,4.5,10.9,-1.0,65.0,302.2,2.0,15.0,1.5,,,203.0,,,,2017,12,10
345,667831A001,하동군 적량면,2017-12-11,0.8,5.1,-2.1,41.1,290.7,4.0,13.2,0.0,,,0.0,,,,2017,12,11
346,667831A001,하동군 적량면,2017-12-12,-3.1,1.4,-8.8,39.1,285.9,2.2,10.7,0.0,,,0.0,,,,2017,12,12
347,667831A001,하동군 적량면,2017-12-13,-4.7,3.8,-10.9,46.0,276.4,0.9,6.2,0.0,,,0.0,,,,2017,12,13
348,667831A001,하동군 적량면,2017-12-14,-3.6,7.9,-12.3,45.2,233.1,0.4,3.2,0.0,,,0.0,,,,2017,12,14
349,667831A001,하동군 적량면,2017-12-15,-0.8,9.1,-8.8,39.8,260.1,0.7,5.2,0.0,,,0.0,,,,2017,12,15
350,667831A001,하동군 적량면,2017-12-16,1.6,4.9,-5.0,35.9,283.1,2.9,10.5,0.0,,,0.0,,,,2017,12,16
351,667831A001,하동군 적량면,2017-12-17,-2.8,2.9,-9.5,46.1,289.2,1.9,8.2,0.0,,,0.0,,,,2017,12,17
352,667831A001,하동군 적량면,2017-12-18,-0.9,7.5,-9.4,58.0,292.6,1.1,9.2,0.0,,,0.0,,,,2017,12,18
353,667831A001,하동군 적량면,2017-12-19,1.2,5.9,-7.5,45.3,286.1,2.6,10.7,0.0,,,0.0,,,,2017,12,19
354,667831A001,하동군 적량면,2017-12-20,-2.7,6.6,-9.8,57.1,170.8,0.5,4.3,0.0,,,0.0,,,,2017,12,20
355,667831A001,하동군 적량면,2017-12-21,-1.2,9.1,-7.6,58.6,253.5,0.8,6.3,0.0,,,42.0,,,,2017,12,21
356,667831A001,하동군 적량면,2017-12-22,-1.2,10.7,-9.3,60.1,226.2,0.8,5.9,0.0,,,0.0,,,,2017,12,22
357,667831A001,하동군 적량면,2017-12-23,1.3,12.1,-5.7,71.8,182.8,0.6,4.4,0.0,,,50.0,,,,2017,12,23
358,667831A001,하동군 적량면,2017-12-24,5.6,13.6,1.4,70.9,294.8,2.2,14.7,12.0,,,285.0,,,,2017,12,24
359,667831A001,하동군 적량면,2017-12-25,2.1,5.5,-3.9,36.9,288.3,3.1,10.4,0.0,,,0.0,,,,2017,12,25
360,667831A001,하동군 적량면,2017-12-26,1.9,6.3,-4.8,40.8,288.1,3.2,12.6,0.0,,,0.0,,,,2017,12,26
361,667831A001,하동군 적량면,2017-12-27,-2.3,5.0,-8.8,31.7,289.8,1.4,12.6,0.0,,,0.0,,,,2017,12,27
362,667831A001,하동군 적량면,2017-12-28,-2.6,6.4,-8.5,57.4,158.8,0.1,2.4,0.0,,,0.0,,,,2017,12,28
363,667831A001,하동군 적량면,2017-12-29,0.8,11.4,-6.7,65.5,291.5,1.4,10.5,0.0,,,0.0,,,,2017,12,29
364,667831A001,하동군 적량면,2017-12-30,2.0,8.7,-4.3,71.1,256.9,0.3,3.6,0.0,,,0.0,,,,2017,12,30
365,667831A001,하동군 적량면,2017-12-31,3.8,7.2,-4.0,40.8,287.6,2.9,12.0,0.0,,,0.0,,,,2017,12,31
