no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,757802A001,예천군 예천읍,2011-11-01,13.7,23.1,4.9,80.4,119.6,0.8,9.2,0.0,345.0,9.0,1.0,12.9,12.2,,2011,11,1
306,757802A001,예천군 예천읍,2011-11-02,15.8,24.1,10.1,82.6,247.7,0.7,7.0,0.0,362.0,8.9,16.0,15.0,12.8,,2011,11,2
307,757802A001,예천군 예천읍,2011-11-03,17.5,25.2,11.0,77.5,172.6,0.8,6.8,0.0,428.0,10.2,0.0,16.7,13.1,,2011,11,3
308,757802A001,예천군 예천읍,2011-11-04,18.9,25.1,14.4,79.7,166.0,0.7,6.5,0.0,376.0,9.3,0.0,18.0,13.7,,2011,11,4
309,757802A001,예천군 예천읍,2011-11-05,19.8,25.5,16.3,84.4,163.6,0.7,6.2,8.5,289.0,8.6,649.0,18.9,14.3,,2011,11,5
310,757802A001,예천군 예천읍,2011-11-06,16.1,18.3,14.3,94.9,127.8,0.3,8.3,3.5,0.0,1.5,1244.0,15.2,14.7,,2011,11,6
311,757802A001,예천군 예천읍,2011-11-07,15.3,19.3,12.7,88.6,220.4,0.4,4.9,0.0,77.0,5.5,823.0,14.5,14.4,,2011,11,7
312,757802A001,예천군 예천읍,2011-11-08,14.1,16.9,10.9,75.6,129.5,0.9,6.6,0.0,16.0,3.8,0.0,13.3,14.1,,2011,11,8
313,757802A001,예천군 예천읍,2011-11-09,13.4,16.2,10.0,79.2,131.3,1.0,6.0,0.0,10.0,3.1,52.0,12.5,13.8,,2011,11,9
314,757802A001,예천군 예천읍,2011-11-10,12.4,18.9,6.8,75.7,150.1,1.3,9.7,0.0,291.0,7.5,0.0,11.6,13.3,,2011,11,10
315,757802A001,예천군 예천읍,2011-11-11,12.2,18.4,6.1,79.4,189.9,0.9,6.4,0.0,226.0,6.9,31.0,11.3,13.1,,2011,11,11
316,757802A001,예천군 예천읍,2011-11-12,8.7,17.0,3.4,74.3,231.7,0.8,10.5,0.0,220.0,6.7,231.0,7.9,12.5,,2011,11,12
317,757802A001,예천군 예천읍,2011-11-13,8.3,17.2,2.1,74.8,250.8,0.7,7.9,0.0,193.0,6.0,0.0,7.5,11.8,,2011,11,13
318,757802A001,예천군 예천읍,2011-11-14,5.5,14.9,-0.8,67.6,189.5,0.9,8.6,0.0,570.0,11.6,106.0,4.7,11.0,,2011,11,14
319,757802A001,예천군 예천읍,2011-11-15,4.8,15.2,-2.3,66.4,239.4,0.8,6.2,0.0,549.0,10.5,40.0,4.0,10.1,,2011,11,15
320,757802A001,예천군 예천읍,2011-11-16,5.8,16.5,-2.8,74.6,230.7,0.7,6.5,0.0,510.0,10.0,80.0,4.9,9.4,,2011,11,16
321,757802A001,예천군 예천읍,2011-11-17,9.0,15.3,3.0,81.0,159.9,0.6,4.8,0.0,54.0,3.7,26.0,8.2,9.5,,2011,11,17
322,757802A001,예천군 예천읍,2011-11-18,12.6,14.6,9.6,97.7,145.4,0.7,5.6,16.0,0.0,1.3,1440.0,11.7,9.8,,2011,11,18
323,757802A001,예천군 예천읍,2011-11-19,13.8,19.3,7.5,64.2,196.9,1.4,10.1,0.0,190.0,5.8,802.0,12.9,10.6,,2011,11,19
324,757802A001,예천군 예천읍,2011-11-20,3.9,7.5,0.1,42.1,91.7,2.1,15.3,0.0,554.0,11.4,0.0,3.1,10.1,,2011,11,20
325,757802A001,예천군 예천읍,2011-11-21,0.8,8.6,-5.1,54.3,155.5,1.0,9.0,0.0,553.0,11.3,0.0,0.0,8.6,,2011,11,21
326,757802A001,예천군 예천읍,2011-11-22,1.3,5.7,-5.1,68.6,216.4,0.6,4.8,0.0,86.0,4.5,0.0,0.5,7.5,,2011,11,22
327,757802A001,예천군 예천읍,2011-11-23,4.1,9.2,0.8,81.3,213.1,1.3,11.2,2.0,159.0,5.1,746.0,3.3,7.4,,2011,11,23
328,757802A001,예천군 예천읍,2011-11-24,0.9,6.1,-4.5,51.4,146.8,1.4,11.3,0.0,547.0,10.8,0.0,0.1,7.0,,2011,11,24
329,757802A001,예천군 예천읍,2011-11-25,0.9,9.9,-5.2,72.1,199.3,1.1,9.3,0.0,527.0,10.0,11.0,0.1,6.2,,2011,11,25
330,757802A001,예천군 예천읍,2011-11-26,2.1,43.0,-5.2,81.2,252.3,0.5,5.5,0.0,376.0,8.0,84.0,1.3,5.8,,2011,11,26
331,757802A001,예천군 예천읍,2011-11-27,4.9,14.4,-1.7,85.1,248.3,0.4,4.4,0.0,184.0,5.6,136.0,4.1,5.9,,2011,11,27
332,757802A001,예천군 예천읍,2011-11-28,5.5,14.2,0.5,84.3,251.8,0.5,5.7,0.0,227.0,5.0,211.0,4.7,6.2,,2011,11,28
333,757802A001,예천군 예천읍,2011-11-29,9.4,15.2,2.1,80.2,180.0,0.8,7.7,0.0,216.0,6.2,546.0,8.6,6.5,,2011,11,29
334,757802A001,예천군 예천읍,2011-11-30,6.8,11.0,2.9,92.9,130.9,1.4,13.7,32.0,0.0,1.0,1308.0,6.0,7.2,,2011,11,30
