no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,750873A002,영주시 안풍리,2021-10-01,18.7,26.7,14.6,88.8,156.8,0.6,4.6,0.0,433.0,16.1,623,19.5,21.9,,2021,10,1
275,750873A002,영주시 안풍리,2021-10-02,18.9,27.2,13.4,79.3,281.4,1.0,7.5,0.0,604.0,19.5,611,19.3,21.7,,2021,10,2
276,750873A002,영주시 안풍리,2021-10-03,18.3,27.2,11.0,86.1,145.5,0.5,3.3,0.0,563.0,18.1,577,18.8,21.4,,2021,10,3
277,750873A002,영주시 안풍리,2021-10-04,19.1,26.6,12.9,88.8,142.1,0.5,4.3,0.0,370.0,15.0,765,19.6,21.3,,2021,10,4
278,750873A002,영주시 안풍리,2021-10-05,20.2,28.5,14.6,83.9,273.0,0.8,6.3,0.0,617.0,18.5,667,20.6,21.5,,2021,10,5
279,750873A002,영주시 안풍리,2021-10-06,18.7,21.8,15.7,95.6,287.5,0.3,2.6,0.5,0.0,5.2,885,19.4,21.6,,2021,10,6
280,750873A002,영주시 안풍리,2021-10-07,18.7,24.0,15.3,91.6,249.8,0.3,4.2,0.0,57.0,7.9,473,19.5,21.3,,2021,10,7
281,750873A002,영주시 안풍리,2021-10-08,18.1,21.3,15.1,97.1,310.4,0.2,1.6,0.0,0.0,4.5,771,18.7,21.2,,2021,10,8
282,750873A002,영주시 안풍리,2021-10-09,20.2,24.9,17.5,94.2,324.2,0.2,3.5,0.5,39.0,8.1,1058,21.0,21.2,,2021,10,9
283,750873A002,영주시 안풍리,2021-10-10,22.1,27.9,18.4,86.6,230.2,0.7,5.2,0.0,287.0,13.0,53,22.7,21.7,,2021,10,10
284,750873A002,영주시 안풍리,2021-10-11,15.1,20.6,13.1,96.4,283.1,0.9,7.9,17.0,0.0,3.9,1276,16.2,21.6,,2021,10,11
285,750873A002,영주시 안풍리,2021-10-12,14.2,15.3,13.4,99.1,259.2,0.3,2.1,5.5,0.0,4.7,1430,16.0,20.6,,2021,10,12
286,750873A002,영주시 안풍리,2021-10-13,16.7,21.5,13.8,89.1,206.5,0.4,4.2,0.0,118.0,10.7,510,17.9,20.2,,2021,10,13
287,750873A002,영주시 안풍리,2021-10-14,17.0,23.9,13.1,86.5,238.3,0.7,6.8,0.0,508.0,16.0,0,17.9,20.4,,2021,10,14
288,750873A002,영주시 안풍리,2021-10-15,16.4,20.4,13.5,94.7,6.3,0.2,2.0,12.5,5.0,6.7,840,17.6,20.3,,2021,10,15
289,750873A002,영주시 안풍리,2021-10-16,12.7,16.5,5.4,70.2,273.6,1.6,8.4,11.0,12.0,6.5,490,12.8,19.9,,2021,10,16
290,750873A002,영주시 안풍리,2021-10-17,6.0,12.6,0.2,53.0,287.1,1.4,7.6,0.0,608.0,18.2,0,7.1,18.4,,2021,10,17
291,750873A002,영주시 안풍리,2021-10-18,6.1,16.0,-2.2,77.0,173.5,0.6,8.5,0.0,603.0,17.6,90,7.0,16.9,,2021,10,18
292,750873A002,영주시 안풍리,2021-10-19,8.9,15.2,4.3,82.6,278.2,0.9,6.7,0.5,340.0,13.5,177,9.7,16.5,,2021,10,19
293,750873A002,영주시 안풍리,2021-10-20,6.9,15.4,0.1,82.7,198.1,0.5,3.6,0.0,552.0,16.5,337,7.3,16.0,,2021,10,20
294,750873A002,영주시 안풍리,2021-10-21,7.6,17.2,0.7,80.3,186.7,0.5,4.2,0.0,542.0,15.8,320,7.5,15.4,,2021,10,21
295,750873A002,영주시 안풍리,2021-10-22,7.3,17.4,0.5,84.1,314.9,0.7,7.6,0.0,427.0,14.6,386,7.4,15.0,,2021,10,22
296,750873A002,영주시 안풍리,2021-10-23,7.2,17.3,-0.2,79.7,159.4,0.6,4.7,0.0,579.0,16.8,337,6.6,14.5,,2021,10,23
297,750873A002,영주시 안풍리,2021-10-24,7.3,17.3,-0.2,81.4,167.8,0.5,4.5,0.0,582.0,16.5,158,6.7,14.2,,2021,10,24
298,750873A002,영주시 안풍리,2021-10-25,8.2,19.1,0.1,76.6,263.3,0.6,4.3,0.0,581.0,16.2,625,7.3,13.9,,2021,10,25
299,750873A002,영주시 안풍리,2021-10-26,8.0,17.9,-0.1,83.1,183.4,0.6,4.6,0.0,548.0,15.0,164,7.6,13.7,,2021,10,26
300,750873A002,영주시 안풍리,2021-10-27,11.8,18.6,4.9,70.4,278.4,1.4,8.2,0.0,494.0,14.9,264,10.8,14.0,,2021,10,27
301,750873A002,영주시 안풍리,2021-10-28,9.4,20.3,0.3,76.4,180.0,0.5,3.9,0.0,572.0,16.0,439,8.4,13.9,,2021,10,28
302,750873A002,영주시 안풍리,2021-10-29,9.9,17.9,2.5,79.3,160.6,0.6,4.5,0.0,529.0,15.3,493,9.0,13.8,,2021,10,29
303,750873A002,영주시 안풍리,2021-10-30,9.1,16.8,3.5,84.3,175.7,0.4,3.4,0.0,302.0,10.9,327,8.3,13.8,,2021,10,30
304,750873A002,영주시 안풍리,2021-10-31,9.2,18.4,1.6,85.9,172.2,0.5,3.9,0.0,559.0,14.5,708,8.4,13.6,,2021,10,31
