no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,588802A001,무주군 무주읍,2022-01-01,-6.3,3.5,-13.4,61.4,199.6,0.3,2.7,0.0,459.0,10.5,12.0,-5.7,1.0,12.7,2022
2,588802A001,무주군 무주읍,2022-01-02,-4.0,5.2,-9.4,72.6,279.8,0.5,5.8,0.0,228.0,5.3,0.0,-4.2,0.8,12.3,2022
3,588802A001,무주군 무주읍,2022-01-03,-4.7,4.1,-10.9,71.6,282.6,0.5,5.1,0.0,477.0,10.5,69.0,-4.4,0.6,11.8,2022
4,588802A001,무주군 무주읍,2022-01-04,-1.1,5.7,-8.4,58.1,286.6,0.7,6.2,0.0,480.0,11.6,0.0,-1.1,0.7,11.7,2022
5,588802A001,무주군 무주읍,2022-01-05,-2.5,3.7,-8.2,56.1,260.0,0.2,2.4,0.0,125.0,5.9,0.0,-2.3,0.8,11.9,2022
6,588802A001,무주군 무주읍,2022-01-06,-3.2,5.6,-9.1,61.6,264.5,0.5,4.6,0.0,482.0,11.8,38.0,-3.2,0.9,11.9,2022
7,588802A001,무주군 무주읍,2022-01-07,-5.0,7.3,-12.3,60.9,260.5,0.3,3.3,0.0,484.0,12.2,29.0,-4.8,0.7,11.7,2022
8,588802A001,무주군 무주읍,2022-01-08,-2.5,7.1,-11.5,61.8,278.6,0.5,5.0,0.0,484.0,11.6,0.0,-2.3,0.5,11.3,2022
9,588802A001,무주군 무주읍,2022-01-09,-0.1,6.9,-5.8,76.2,285.2,0.4,7.2,0.0,136.0,6.1,0.0,-0.6,0.8,11.7,2022
10,588802A001,무주군 무주읍,2022-01-10,-1.2,8.2,-8.5,69.2,282.1,0.5,4.5,0.0,459.0,9.7,96.0,-1.2,1.0,12.0,2022
11,588802A001,무주군 무주읍,2022-01-11,-3.1,1.2,-7.2,58.4,287.3,1.9,8.0,0.0,446.0,11.5,230.0,-2.7,1.4,12.2,2022
12,588802A001,무주군 무주읍,2022-01-12,-6.2,0.3,-13.2,62.6,258.0,0.8,5.4,0.0,470.0,12.4,0.0,-5.5,0.9,12.1,2022
13,588802A001,무주군 무주읍,2022-01-13,-5.7,-1.0,-9.8,59.4,266.9,1.3,8.9,0.0,371.0,10.0,145.0,-5.1,0.6,11.7,2022
14,588802A001,무주군 무주읍,2022-01-14,-8.1,33.6,-13.9,66.6,241.2,0.5,4.1,0.0,910.0,10.2,43.0,-7.0,0.3,22.9,2022
18,588802A001,무주군 무주읍,2022-01-18,-4.3,-11.1,-11.1,43.9,263.0,0.5,4.4,0.0,498.0,6.0,0.0,-3.9,0.6,20.8,2022
19,588802A001,무주군 무주읍,2022-01-19,-4.8,5.6,-13.4,67.1,253.4,1.0,7.5,0.0,340.0,9.5,201.0,-4.4,0.2,10.9,2022
20,588802A001,무주군 무주읍,2022-01-20,-4.9,3.4,-11.4,66.0,269.9,0.6,5.3,0.0,505.0,12.7,0.0,-4.4,0.4,11.0,2022
21,588802A001,무주군 무주읍,2022-01-21,-5.0,7.6,-13.3,65.6,228.8,0.4,3.6,0.0,503.0,13.2,7.0,-4.7,0.2,10.6,2022
22,588802A001,무주군 무주읍,2022-01-22,1.4,9.7,-7.3,66.2,246.9,0.3,3.1,0.0,90.0,6.4,418.0,1.4,0.4,10.9,2022
23,588802A001,무주군 무주읍,2022-01-23,2.7,9.9,-3.7,75.9,271.9,0.5,3.5,0.0,120.0,7.3,37.0,2.2,1.5,11.7,2022
24,588802A001,무주군 무주읍,2022-01-24,1.2,8.4,-5.7,71.1,61.9,0.4,5.0,0.0,127.0,7.4,94.0,1.0,1.9,12.3,2022
25,588802A001,무주군 무주읍,2022-01-25,2.5,5.1,-2.1,83.3,213.9,0.4,4.0,0.5,0.0,1.9,1019.0,2.0,2.9,12.6,2022
26,588802A001,무주군 무주읍,2022-01-26,0.3,5.3,-3.4,76.8,266.9,0.5,4.4,0.0,135.0,6.5,864.0,0.1,2.8,12.7,2022
27,588802A001,무주군 무주읍,2022-01-27,-1.3,6.9,-7.2,65.8,283.3,0.6,5.4,0.0,505.0,13.2,632.0,-1.1,2.5,12.5,2022
28,588802A001,무주군 무주읍,2022-01-28,-3.5,4.5,-9.6,61.7,287.7,0.5,5.4,0.0,508.0,14.0,83.0,-3.1,1.8,12.3,2022
29,588802A001,무주군 무주읍,2022-01-29,-2.5,3.3,-7.3,50.7,268.2,0.7,5.0,0.0,503.0,13.3,0.0,-1.9,1.6,12.2,2022
30,588802A001,무주군 무주읍,2022-01-30,-3.5,4.6,-10.0,50.8,273.5,0.7,4.8,0.0,526.0,13.1,0.0,-3.0,1.5,12.1,2022
31,588802A001,무주군 무주읍,2022-01-31,-3.9,6.3,-12.4,57.2,261.0,0.6,4.9,0.0,524.0,14.4,9.0,-3.4,1.1,11.9,2022
32,588802A001,무주군 무주읍,2022-02-01,-0.7,1.3,-4.7,74.2,253.0,1.5,9.5,0.5,88.0,5.6,784.0,-0.9,1.3,12.0,2022
33,588802A001,무주군 무주읍,2022-02-02,-0.9,4.0,-5.5,55.7,277.1,1.0,6.9,0.0,459.0,14.0,36.0,-0.3,1.9,12.1,2022
34,588802A001,무주군 무주읍,2022-02-03,-1.6,3.5,-6.6,48.2,285.2,1.0,5.5,0.0,534.0,14.9,0.0,-1.0,2.0,12.0,2022
35,588802A001,무주군 무주읍,2022-02-04,-3.4,1.8,-7.6,57.1,266.9,1.3,9.0,0.0,293.0,9.0,0.0,-2.7,1.6,11.9,2022
36,588802A001,무주군 무주읍,2022-02-05,-4.6,-0.7,-9.7,59.7,276.6,1.7,8.3,0.0,472.0,13.5,0.0,-3.7,1.2,11.8,2022
37,588802A001,무주군 무주읍,2022-02-06,-5.1,2.2,-12.1,72.1,273.3,0.8,7.0,0.0,197.0,8.4,0.0,-4.8,0.9,11.6,2022
38,588802A001,무주군 무주읍,2022-02-07,-4.6,1.1,-11.7,59.8,267.0,0.3,3.8,0.0,178.0,7.8,47.0,-4.3,0.6,11.4,2022
39,588802A001,무주군 무주읍,2022-02-08,-3.2,5.9,-10.3,62.1,262.0,0.6,5.0,0.0,437.0,12.9,0.0,-2.8,0.6,11.3,2022
40,588802A001,무주군 무주읍,2022-02-09,-1.3,9.2,-10.6,56.6,291.1,0.4,4.2,0.0,530.0,13.8,40.0,-1.0,0.8,11.2,2022
41,588802A001,무주군 무주읍,2022-02-10,0.6,8.3,-5.9,48.0,281.8,0.7,6.2,0.0,540.0,14.9,0.0,0.7,2.0,11.4,2022
42,588802A001,무주군 무주읍,2022-02-11,-1.1,10.5,-9.6,54.1,258.7,0.5,4.1,0.0,555.0,15.1,14.0,-0.9,2.1,11.6,2022
43,588802A001,무주군 무주읍,2022-02-12,1.3,12.4,-6.4,47.4,276.4,0.5,4.0,0.0,560.0,15.4,0.0,1.4,2.8,11.7,2022
44,588802A001,무주군 무주읍,2022-02-13,1.8,11.3,-5.1,59.6,299.2,0.5,4.7,0.0,454.0,11.4,0.0,1.8,3.4,11.8,2022
45,588802A001,무주군 무주읍,2022-02-14,2.1,11.5,-6.6,64.0,264.5,1.1,7.3,1.0,517.0,13.3,282.0,2.4,3.7,11.8,2022
46,588802A001,무주군 무주읍,2022-02-15,-2.1,1.1,-6.1,61.7,268.9,2.1,8.1,0.0,230.0,9.2,34.0,-1.5,3.6,11.8,2022
47,588802A001,무주군 무주읍,2022-02-16,-5.5,-2.0,-7.8,58.4,273.3,1.8,7.7,0.0,286.0,9.7,0.0,-4.8,1.8,11.6,2022
48,588802A001,무주군 무주읍,2022-02-17,-7.0,0.1,-13.6,52.9,271.0,0.9,5.6,0.0,572.0,17.0,0.0,-6.0,0.9,11.3,2022
49,588802A001,무주군 무주읍,2022-02-18,-3.8,7.7,-14.0,48.4,269.8,0.4,3.6,0.0,563.0,17.2,0.0,-3.0,0.6,11.0,2022
50,588802A001,무주군 무주읍,2022-02-19,0.3,5.0,-3.8,48.1,281.6,1.2,7.2,0.0,267.0,10.1,0.0,0.7,1.7,11.3,2022
51,588802A001,무주군 무주읍,2022-02-20,-4.1,0.3,-9.0,44.2,270.3,1.8,9.5,0.0,562.0,18.0,0.0,-3.3,2.0,11.3,2022
52,588802A001,무주군 무주읍,2022-02-21,-2.4,4.4,-10.8,56.1,258.3,1.4,9.5,0.0,379.0,13.4,0.0,-1.8,1.7,11.3,2022
53,588802A001,무주군 무주읍,2022-02-22,-2.3,2.5,-9.0,49.2,279.6,1.5,7.2,0.0,561.0,17.5,0.0,-1.5,1.9,11.3,2022
54,588802A001,무주군 무주읍,2022-02-23,-4.6,0.8,-10.4,41.4,288.9,1.4,6.6,0.0,560.0,15.9,0.0,-3.6,1.9,11.3,2022
55,588802A001,무주군 무주읍,2022-02-24,-4.5,4.3,-13.7,52.0,284.1,0.9,6.3,0.0,587.0,18.6,0.0,-3.7,1.5,11.2,2022
56,588802A001,무주군 무주읍,2022-02-25,-0.7,9.4,-10.4,63.5,266.3,0.7,7.4,0.0,552.0,16.6,0.0,-0.3,2.0,11.3,2022
57,588802A001,무주군 무주읍,2022-02-26,4.6,12.7,-4.7,57.7,231.0,1.8,9.8,2.5,529.0,16.1,145.0,4.7,3.6,11.5,2022
58,588802A001,무주군 무주읍,2022-02-27,2.6,10.7,-5.9,52.0,275.5,0.9,5.9,0.0,608.0,19.5,0.0,2.8,4.6,11.5,2022
59,588802A001,무주군 무주읍,2022-02-28,3.6,15.5,-6.5,48.5,270.8,0.5,4.3,0.0,482.0,14.7,0.0,3.6,4.6,11.6,2022
60,588802A001,무주군 무주읍,2022-03-01,6.2,13.4,0.8,72.8,250.4,1.1,6.5,2.0,320.0,10.6,576.0,6.5,6.2,11.8,2022
61,588802A001,무주군 무주읍,2022-03-02,2.5,9.9,-5.3,60.5,255.9,1.1,6.8,0.0,608.0,19.8,0.0,3.2,5.9,11.7,2022
62,588802A001,무주군 무주읍,2022-03-03,3.2,14.0,-4.6,59.7,243.3,0.7,6.4,0.0,432.0,15.4,0.0,3.3,5.8,11.8,2022
63,588802A001,무주군 무주읍,2022-03-04,6.9,16.5,-4.5,51.8,220.1,1.6,9.9,0.0,483.0,14.6,0.0,6.9,6.2,11.9,2022
64,588802A001,무주군 무주읍,2022-03-05,4.6,10.3,-3.5,38.3,263.4,2.4,10.5,0.0,612.0,20.0,0.0,5.0,7.5,11.9,2022
65,588802A001,무주군 무주읍,2022-03-06,0.2,8.6,-8.0,46.9,286.2,0.9,6.8,0.0,617.0,20.6,0.0,0.6,5.7,11.8,2022
66,588802A001,무주군 무주읍,2022-03-07,1.8,11.7,-6.6,45.3,294.8,0.5,4.7,0.0,582.0,15.9,0.0,2.1,5.6,11.7,2022
67,588802A001,무주군 무주읍,2022-03-08,3.4,14.5,-6.6,50.3,291.3,0.6,4.8,0.0,623.0,18.0,0.0,3.7,6.2,11.7,2022
68,588802A001,무주군 무주읍,2022-03-09,5.0,17.0,-4.6,54.3,280.2,0.6,4.7,0.0,624.0,19.5,0.0,5.3,7.1,11.7,2022
69,588802A001,무주군 무주읍,2022-03-10,6.7,18.6,-3.8,45.7,271.2,0.7,4.9,0.0,602.0,15.7,0.0,6.8,7.7,11.8,2022
70,588802A001,무주군 무주읍,2022-03-11,8.4,19.1,-1.2,60.0,290.8,0.4,4.3,0.0,143.0,8.8,0.0,8.3,8.3,11.9,2022
71,588802A001,무주군 무주읍,2022-03-12,13.9,21.5,4.1,66.7,237.2,1.1,7.5,0.0,246.0,11.8,5.0,13.6,10.2,12.0,2022
72,588802A001,무주군 무주읍,2022-03-13,15.4,17.7,12.7,84.4,192.5,1.0,7.5,9.0,13.0,2.5,1088.0,14.6,12.0,12.2,2022
73,588802A001,무주군 무주읍,2022-03-14,11.8,18.5,6.7,87.8,242.8,1.1,9.2,3.0,174.0,7.2,1066.0,11.8,12.1,13.4,2022
74,588802A001,무주군 무주읍,2022-03-15,9.0,19.9,0.3,72.0,267.8,0.7,5.1,0.0,516.0,18.9,0.0,9.4,10.8,16.4,2022
75,588802A001,무주군 무주읍,2022-03-16,10.2,21.4,0.6,63.7,300.1,0.6,4.9,0.0,594.0,19.4,0.0,10.5,11.0,17.0,2022
76,588802A001,무주군 무주읍,2022-03-17,8.0,9.3,6.4,83.2,94.4,0.5,5.2,6.5,0.0,2.0,799.0,7.9,10.7,16.7,2022
77,588802A001,무주군 무주읍,2022-03-18,6.4,8.5,4.2,80.4,80.6,0.9,6.1,4.0,0.0,4.5,597.0,6.5,9.2,23.3,2022
78,588802A001,무주군 무주읍,2022-03-19,3.2,4.5,0.6,90.8,237.1,0.7,5.4,8.0,5.0,4.0,1104.0,3.6,7.9,25.2,2022
79,588802A001,무주군 무주읍,2022-03-20,3.6,8.8,-0.5,78.6,244.2,0.8,5.0,0.0,97.0,9.2,477.0,4.0,7.1,23.4,2022
80,588802A001,무주군 무주읍,2022-03-21,5.4,13.4,-2.5,58.0,274.9,0.6,4.5,0.0,516.0,17.9,0.0,6.0,7.5,22.1,2022
81,588802A001,무주군 무주읍,2022-03-22,5.5,13.3,-2.0,52.7,313.8,0.6,6.5,0.0,626.0,20.2,0.0,6.1,8.5,21.0,2022
82,588802A001,무주군 무주읍,2022-03-23,3.6,11.3,-1.4,68.5,247.5,0.7,5.8,0.0,117.0,8.5,0.0,3.7,7.8,20.1,2022
83,588802A001,무주군 무주읍,2022-03-24,6.5,17.4,-3.2,68.8,286.8,0.6,5.2,0.0,487.0,18.7,0.0,7.0,7.9,19.3,2022
84,588802A001,무주군 무주읍,2022-03-25,11.6,19.9,2.5,70.9,162.9,0.7,7.8,6.5,368.0,13.2,194.0,11.9,10.0,18.9,2022
85,588802A001,무주군 무주읍,2022-03-26,12.7,16.8,7.8,84.3,231.6,1.5,8.7,12.0,20.0,4.0,266.0,12.4,11.8,24.7,2022
86,588802A001,무주군 무주읍,2022-03-27,8.6,16.8,0.4,61.5,259.8,1.4,9.6,0.0,588.0,19.6,0.0,9.1,10.9,23.1,2022
87,588802A001,무주군 무주읍,2022-03-28,5.9,15.7,-3.1,53.3,279.1,0.7,4.1,0.0,665.0,21.1,0.0,6.7,9.6,21.6,2022
88,588802A001,무주군 무주읍,2022-03-29,8.2,19.6,-1.9,60.8,287.9,0.6,5.2,0.0,672.0,22.5,0.0,8.9,10.2,20.7,2022
89,588802A001,무주군 무주읍,2022-03-30,10.8,20.8,0.6,79.1,248.4,0.7,8.5,1.0,257.0,12.2,388.0,11.2,11.1,19.9,2022
90,588802A001,무주군 무주읍,2022-03-31,12.0,14.7,8.0,73.7,301.2,1.1,5.5,0.0,55.0,9.7,661.0,12.4,12.7,19.4,2022
91,588802A001,무주군 무주읍,2022-04-01,8.2,15.5,0.3,58.9,293.9,0.8,5.2,0.0,646.0,22.1,0.0,9.3,12.0,18.7,2022
