stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-01,10.5,21.2,0.8,57.2,226.1,1.8,7.8,0.0,,24.1,0,12.0,11.0,50,2024,4,1
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-02,13.8,24.9,2.7,53.8,162.6,1.4,6.7,0.0,,20.0,0,15.0,12.0,50,2024,4,2
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-03,12.3,16.3,10.9,93.0,119.9,1.3,8.8,18.0,,3.9,1040,11.8,12.8,50,2024,4,3
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-04,11.6,14.0,9.6,65.6,97.3,1.8,6.8,0.0,,8.8,459,11.4,12.1,50,2024,4,4
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-05,11.3,18.4,6.1,71.2,218.7,1.1,5.9,0.0,,17.6,0,12.5,12.1,50,2024,4,5
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-06,11.2,18.8,4.5,75.8,159.4,1.1,4.0,0.0,,13.8,0,11.9,12.1,50,2024,4,6
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-07,13.7,24.2,4.3,61.3,177.6,1.2,9.7,0.0,,24.6,0,15.6,13.3,50,2024,4,7
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-08,15.4,23.9,6.2,58.1,151.6,1.2,5.6,0.0,,14.6,0,16.8,14.3,50,2024,4,8
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-09,12.0,16.7,3.5,47.4,109.2,2.8,10.7,0.0,,20.3,0,13.2,14.5,50,2024,4,9
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-10,9.6,18.2,1.3,67.9,174.2,1.3,9.7,0.0,,19.5,0,11.5,13.2,50,2024,4,10
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-11,13.1,21.2,7.1,65.3,166.8,1.1,4.7,0.0,,16.8,0,14.4,14.3,50,2024,4,11
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-12,14.5,24.9,4.9,65.0,146.7,1.2,5.9,0.0,,23.3,0,16.6,15.3,50,2024,4,12
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-13,16.8,28.2,6.9,63.8,170.9,1.3,5.1,12.0,,24.8,157,18.3,16.6,50,2024,4,13
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-14,17.6,27.4,7.1,54.8,139.1,1.2,14.3,0.0,,23.5,0,19.1,16.8,50,2024,4,14
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-15,14.5,17.8,12.1,86.8,157.7,0.9,10.8,12.5,,2.8,701,14.2,15.7,50,2024,4,15
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-16,14.7,20.2,9.0,81.0,249.4,1.5,12.2,0.5,,16.8,724,15.1,15.6,50,2024,4,16
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-17,14.4,23.1,6.0,68.5,143.5,1.2,6.1,0.0,,23.3,0,16.2,15.6,50,2024,4,17
037322D007,ÀÇ¼º±º ¿Á»ê¸é,2024-04-18,15.8,25.4,7.4,61.2,154.7,1.5,6.2,0.0,,25.3,0,17.9,17.0,50,2024,4,18
