no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,050415C005,밀양시 산내면,2021-10-01,19.0,27.5,12.2,82.5,209.6,0.4,4.4,0.0,,18.6,0,18.8,21.3,27.6,2021,10,1
275,050415C005,밀양시 산내면,2021-10-02,19.8,27.8,15.0,80.1,251.3,0.4,5.5,0.0,,18.8,0,19.7,21.3,26.4,2021,10,2
276,050415C005,밀양시 산내면,2021-10-03,19.8,29.8,13.4,73.6,262.9,0.3,3.6,0.0,,18.4,0,18.9,21.0,25.3,2021,10,3
277,050415C005,밀양시 산내면,2021-10-04,22.6,28.3,13.3,75.7,206.5,0.8,6.1,0.0,,12.2,0,21.0,21.1,24.2,2021,10,4
278,050415C005,밀양시 산내면,2021-10-05,22.4,28.9,17.4,78.5,267.6,0.5,16.4,0.0,,15.9,0,21.3,21.7,23.2,2021,10,5
279,050415C005,밀양시 산내면,2021-10-06,20.7,25.3,16.9,84.7,71.9,0.5,5.0,0.0,,11.4,0,20.6,21.6,22.1,2021,10,6
280,050415C005,밀양시 산내면,2021-10-07,20.5,26.5,15.4,80.9,270.7,0.3,4.3,0.0,,15.4,0,20.4,21.4,21.4,2021,10,7
281,050415C005,밀양시 산내면,2021-10-08,20.2,24.0,18.3,91.6,108.6,0.3,4.3,4.5,,5.4,479,20.8,21.5,20.8,2021,10,8
282,050415C005,밀양시 산내면,2021-10-09,21.7,26.7,18.3,84.6,110.4,0.8,6.5,0.5,,12.9,387,21.2,21.7,20.9,2021,10,9
283,050415C005,밀양시 산내면,2021-10-10,22.4,29.0,16.0,81.5,276.4,0.4,5.5,0.0,,15.1,8,21.2,21.5,20.8,2021,10,10
284,050415C005,밀양시 산내면,2021-10-11,18.7,22.7,15.7,94.5,131.2,0.6,8.4,34.0,,2.3,897,20.1,21.6,27.3,2021,10,11
285,050415C005,밀양시 산내면,2021-10-12,17.0,18.7,15.2,81.4,126.8,1.9,7.4,7.5,,3.6,378,17.7,20.4,30.4,2021,10,12
286,050415C005,밀양시 산내면,2021-10-13,18.0,20.5,15.2,79.2,123.2,1.3,6.8,0.0,,8.1,403,18.2,20.0,28.6,2021,10,13
287,050415C005,밀양시 산내면,2021-10-14,18.1,25.3,12.7,84.3,244.3,0.5,5.7,0.0,,17.9,0,18.5,20.0,27.6,2021,10,14
288,050415C005,밀양시 산내면,2021-10-15,18.5,24.8,13.2,79.6,114.3,0.3,4.3,0.0,,11.4,0,18.4,19.9,26.8,2021,10,15
289,050415C005,밀양시 산내면,2021-10-16,13.8,17.2,7.5,73.6,274.6,1.2,8.1,9.0,,3.8,443,16.0,19.8,29.1,2021,10,16
290,050415C005,밀양시 산내면,2021-10-17,6.4,13.6,1.5,58.2,294.2,1.1,10.0,0.0,,18.5,0,10.0,17.4,29.1,2021,10,17
291,050415C005,밀양시 산내면,2021-10-18,7.7,17.2,0.2,71.7,273.7,0.4,5.0,0.0,,17.9,0,9.9,15.8,28.0,2021,10,18
292,050415C005,밀양시 산내면,2021-10-19,10.2,17.7,5.3,69.8,264.6,0.9,9.8,0.0,,16.2,0,11.5,15.7,27.2,2021,10,19
293,050415C005,밀양시 산내면,2021-10-20,9.4,16.9,3.6,73.8,288.4,0.4,5.2,0.0,,15.4,0,10.6,15.3,26.5,2021,10,20
294,050415C005,밀양시 산내면,2021-10-21,9.0,14.4,5.3,90.9,97.3,0.1,4.0,0.5,,5.1,56,10.9,15.1,26.0,2021,10,21
295,050415C005,밀양시 산내면,2021-10-22,10.3,15.9,4.5,72.8,272.7,0.9,8.0,0.0,,14.4,0,11.0,14.9,25.5,2021,10,22
296,050415C005,밀양시 산내면,2021-10-23,10.3,18.5,4.3,76.1,38.4,0.4,4.6,0.0,,15.1,0,10.9,14.8,25.0,2021,10,23
297,050415C005,밀양시 산내면,2021-10-24,11.1,19.0,4.8,75.7,272.5,0.4,5.0,0.0,,15.8,0,11.1,14.6,24.4,2021,10,24
298,050415C005,밀양시 산내면,2021-10-25,11.6,19.9,5.6,75.5,267.9,0.5,5.0,0.0,,16.1,0,11.4,14.6,23.8,2021,10,25
299,050415C005,밀양시 산내면,2021-10-26,10.4,19.9,3.6,69.4,263.9,0.5,5.7,0.0,,16.0,0,10.3,14.2,23.3,2021,10,26
300,050415C005,밀양시 산내면,2021-10-27,12.2,20.3,6.6,70.0,265.2,0.7,7.2,0.0,,14.1,0,11.7,14.4,22.8,2021,10,27
301,050415C005,밀양시 산내면,2021-10-28,12.4,20.6,5.2,59.7,53.4,0.9,6.1,0.0,,15.9,0,10.8,14.1,22.3,2021,10,28
302,050415C005,밀양시 산내면,2021-10-29,12.8,17.1,6.7,63.8,97.7,0.8,8.2,0.0,,9.6,0,11.7,14.4,21.7,2021,10,29
303,050415C005,밀양시 산내면,2021-10-30,10.8,17.7,5.9,81.2,285.3,0.1,3.6,0.0,,7.0,0,11.1,14.2,21.3,2021,10,30
304,050415C005,밀양시 산내면,2021-10-31,11.9,20.9,5.3,73.5,256.9,0.4,5.1,0.0,,15.2,0,11.1,14.1,21.0,2021,10,31
