no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,529805A001,장흥군 장흥읍,2015-05-01,18.5,26.6,13.7,77.8,162.3,1.1,6.5,0.0,,24.1,668.0,,19.2,29.4,2015,5,1
122,529805A001,장흥군 장흥읍,2015-05-02,18.1,23.1,13.4,80.4,119.7,2.5,11.7,7.0,,20.0,630.0,,19.6,27.5,2015,5,2
123,529805A001,장흥군 장흥읍,2015-05-03,18.1,19.5,15.4,88.3,137.4,3.0,13.1,18.5,,4.9,620.0,,18.9,34.8,2015,5,3
124,529805A001,장흥군 장흥읍,2015-05-04,16.3,21.8,11.1,51.8,274.1,3.7,14.3,0.0,,26.9,0.0,,18.9,31.6,2015,5,4
125,529805A001,장흥군 장흥읍,2015-05-05,13.6,22.3,4.1,51.9,260.4,1.7,8.8,0.0,,29.8,59.0,,18.1,28.1,2015,5,5
126,529805A001,장흥군 장흥읍,2015-05-06,13.3,21.5,5.1,59.6,188.6,1.0,6.3,0.0,,16.2,23.0,,17.7,26.4,2015,5,6
127,529805A001,장흥군 장흥읍,2015-05-07,16.4,25.5,7.7,55.4,246.5,1.5,8.2,0.0,,28.4,307.0,,18.3,25.2,2015,5,7
128,529805A001,장흥군 장흥읍,2015-05-08,16.6,25.7,7.2,50.7,144.5,1.0,5.6,0.0,,22.3,0.0,,18.6,23.8,2015,5,8
129,529805A001,장흥군 장흥읍,2015-05-09,17.8,24.6,12.9,66.9,228.3,1.7,6.8,1.5,,20.6,217.0,,19.3,23.1,2015,5,9
130,529805A001,장흥군 장흥읍,2015-05-10,16.5,23.2,10.2,74.3,153.2,1.9,6.5,0.0,,25.0,355.0,,19.2,22.8,2015,5,10
131,529805A001,장흥군 장흥읍,2015-05-11,16.7,20.2,13.0,77.0,119.2,5.1,17.4,58.5,,7.4,621.0,,18.0,25.8,2015,5,11
132,529805A001,장흥군 장흥읍,2015-05-12,16.1,20.0,12.9,67.4,262.5,4.5,14.3,4.5,,27.0,156.0,,17.9,33.4,2015,5,12
133,529805A001,장흥군 장흥읍,2015-05-13,19.3,24.9,11.7,51.4,248.2,4.0,12.9,0.0,,29.2,72.0,,18.3,29.8,2015,5,13
134,529805A001,장흥군 장흥읍,2015-05-14,19.6,25.3,13.5,69.7,164.6,2.1,6.9,0.0,,16.8,0.0,,18.6,27.5,2015,5,14
135,529805A001,장흥군 장흥읍,2015-05-15,20.7,26.4,16.0,81.4,245.5,1.8,7.5,12.0,,14.4,661.0,,19.9,27.2,2015,5,15
136,529805A001,장흥군 장흥읍,2015-05-16,19.1,26.6,12.6,59.9,218.3,1.9,6.4,0.5,,28.3,359.0,,20.4,29.4,2015,5,16
137,529805A001,장흥군 장흥읍,2015-05-17,17.5,25.3,9.1,50.4,142.5,1.2,6.3,0.0,,22.0,21.0,,19.8,27.4,2015,5,17
138,529805A001,장흥군 장흥읍,2015-05-18,14.6,15.7,13.6,79.9,171.2,1.1,5.2,10.0,,4.3,518.0,,18.7,27.9,2015,5,18
139,529805A001,장흥군 장흥읍,2015-05-19,18.6,26.7,12.0,74.9,249.9,1.8,7.4,0.0,,25.6,450.0,,19.2,28.8,2015,5,19
140,529805A001,장흥군 장흥읍,2015-05-20,18.0,23.6,12.5,57.3,266.0,3.1,12.8,0.0,,29.8,0.0,,20.5,27.2,2015,5,20
141,529805A001,장흥군 장흥읍,2015-05-21,18.3,26.9,9.6,57.0,224.7,1.8,9.3,0.0,,29.3,204.0,,20.2,25.5,2015,5,21
142,529805A001,장흥군 장흥읍,2015-05-22,19.8,28.1,13.4,52.5,189.0,1.5,6.3,0.0,,24.3,0.0,,21.0,23.7,2015,5,22
143,529805A001,장흥군 장흥읍,2015-05-23,19.4,26.9,15.7,58.2,180.3,1.1,5.5,0.0,,17.7,0.0,,21.0,22.6,2015,5,23
144,529805A001,장흥군 장흥읍,2015-05-24,20.3,28.4,13.1,56.2,243.5,1.5,6.7,0.0,,27.3,69.0,,21.5,21.9,2015,5,24
145,529805A001,장흥군 장흥읍,2015-05-25,20.0,28.4,12.2,47.2,272.0,2.0,8.3,0.0,,29.7,0.0,,21.7,21.2,2015,5,25
146,529805A001,장흥군 장흥읍,2015-05-26,21.7,32.5,12.0,52.2,218.5,1.7,8.6,0.0,,29.8,3.0,,22.0,20.7,2015,5,26
147,529805A001,장흥군 장흥읍,2015-05-27,21.2,28.7,13.0,52.5,140.0,1.7,8.9,0.0,,29.8,80.0,,22.6,20.2,2015,5,27
148,529805A001,장흥군 장흥읍,2015-05-28,20.9,27.7,16.2,56.4,125.4,1.8,10.0,0.0,,25.5,81.0,,22.7,19.9,2015,5,28
149,529805A001,장흥군 장흥읍,2015-05-29,21.7,28.3,14.3,60.8,166.5,1.3,7.5,0.0,,26.9,376.0,,23.0,19.7,2015,5,29
150,529805A001,장흥군 장흥읍,2015-05-30,19.9,22.8,17.1,78.2,273.9,1.4,6.5,6.0,,11.5,508.0,,22.8,20.0,2015,5,30
151,529805A001,장흥군 장흥읍,2015-05-31,20.6,27.0,15.2,67.2,177.2,1.9,8.6,0.0,,29.5,306.0,,22.8,21.3,2015,5,31
