stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
050415C005,밀양시 산내면,2024-09-01,25.4,32.1,19.9,73.2,252.8,0.6,5.4,0.0,,23.1,0,27.1,26.1,10.0,2024,9,1
050415C005,밀양시 산내면,2024-09-02,25.1,32.0,20.4,79.6,174.8,0.7,5.5,0.0,,12.5,0,25.8,25.9,9.0,2024,9,2
050415C005,밀양시 산내면,2024-09-03,23.1,26.8,20.1,76.1,90.8,1.3,19.9,1.5,,11.8,433,23.5,25.5,8.8,2024,9,3
050415C005,밀양시 산내면,2024-09-04,23.1,30.4,16.8,74.4,117.3,1.4,6.7,0.0,,23.2,0,24.8,25.0,8.4,2024,9,4
050415C005,밀양시 산내면,2024-09-05,25.0,33.2,17.8,71.7,267.2,0.7,5.8,0.0,,22.1,0,26.3,25.3,7.9,2024,9,5
050415C005,밀양시 산내면,2024-09-06,24.5,28.7,22.8,88.2,260.6,0.3,3.7,11.0,,5.4,528,25.3,25.5,8.0,2024,9,6
050415C005,밀양시 산내면,2024-09-07,25.3,30.1,22.6,89.0,273.2,0.3,3.6,0.0,,8.9,651,26.0,25.4,9.0,2024,9,7
050415C005,밀양시 산내면,2024-09-08,26.6,32.6,23.3,81.8,143.4,1.0,5.4,0.0,,15.5,0,27.4,25.9,8.9,2024,9,8
050415C005,밀양시 산내면,2024-09-09,26.8,31.7,23.0,74.9,128.3,1.6,6.7,0.0,,18.0,0,27.6,26.2,8.5,2024,9,9
050415C005,밀양시 산내면,2024-09-10,26.5,35.0,20.4,75.5,159.4,0.5,5.8,0.0,,18.7,0,27.0,26.0,8.0,2024,9,10
050415C005,밀양시 산내면,2024-09-11,25.9,30.1,23.0,88.9,280.2,0.1,5.2,30.0,,9.8,401,26.6,26.0,9.0,2024,9,11
050415C005,밀양시 산내면,2024-09-12,26.2,31.7,23.2,88.4,214.3,0.3,4.1,0.0,,12.5,524,26.4,26.1,18.6,2024,9,12
050415C005,밀양시 산내면,2024-09-13,26.8,33.1,22.5,82.5,265.6,0.4,4.8,0.0,,20.4,0,27.0,26.2,16.7,2024,9,13
050415C005,밀양시 산내면,2024-09-14,27.0,34.2,22.3,78.9,156.8,0.8,6.0,0.0,,19.1,0,26.6,26.3,13.9,2024,9,14
050415C005,밀양시 산내면,2024-09-15,26.4,29.9,23.1,82.1,128.4,1.6,10.1,0.0,,8.6,0,26.3,26.1,12.1,2024,9,15
050415C005,밀양시 산내면,2024-09-16,25.6,28.3,23.2,85.9,173.0,0.9,4.8,1.5,,9.4,198,26.2,26.0,11.4,2024,9,16
050415C005,밀양시 산내면,2024-09-17,27.8,33.8,23.5,82.2,209.2,0.5,4.8,0.0,,16.0,0,27.8,26.3,10.7,2024,9,17
050415C005,밀양시 산내면,2024-09-18,26.7,33.2,22.8,85.2,243.5,0.3,4.1,1.0,,13.4,42,26.8,26.4,9.8,2024,9,18
050415C005,밀양시 산내면,2024-09-19,27.4,35.1,22.1,78.7,134.8,0.5,5.7,0.0,,18.1,0,27.5,26.5,9.2,2024,9,19
050415C005,밀양시 산내면,2024-09-20,25.4,28.5,23.4,88.7,295.0,0.6,6.4,59.0,,2.8,431,25.2,26.1,15.3,2024,9,20
050415C005,밀양시 산내면,2024-09-21,21.8,25.5,19.8,96.7,149.7,0.6,7.0,104.0,,1.6,655,22.6,24.8,29.2,2024,9,21
050415C005,밀양시 산내면,2024-09-22,21.0,22.6,19.1,78.8,90.8,2.5,33.1,0.0,,6.8,0,20.6,23.5,26.7,2024,9,22
050415C005,밀양시 산내면,2024-09-23,18.7,22.7,14.0,69.0,74.3,1.7,7.4,0.0,,18.5,0,19.1,23.1,24.3,2024,9,23
050415C005,밀양시 산내면,2024-09-24,19.6,24.9,13.8,78.6,108.6,1.1,6.8,0.0,,12.8,0,20.0,22.4,22.2,2024,9,24
050415C005,밀양시 산내면,2024-09-25,21.9,27.5,16.7,73.2,119.6,1.5,7.7,0.0,,18.5,0,21.7,23.0,20.2,2024,9,25
050415C005,밀양시 산내면,2024-09-26,21.3,28.5,15.7,79.9,261.6,0.5,4.6,0.0,,16.7,0,21.3,22.9,18.3,2024,9,26
050415C005,밀양시 산내면,2024-09-26,21.3,28.5,15.7,80.0,261.6,0.5,4.6,0.0,,16.7,0,21.2,22.9,18.3,2024,9,26
050415C005,밀양시 산내면,2024-09-27,22.3,29.5,17.6,80.1,117.6,0.9,8.1,0.0,,16.6,0,22.5,23.2,16.7,2024,9,27
050415C005,밀양시 산내면,2024-09-28,21.7,25.6,18.9,79.3,97.8,1.0,6.2,1.5,,9.0,59,21.4,23.1,15.7,2024,9,28
050415C005,밀양시 산내면,2024-09-28,21.7,25.6,18.9,79.3,97.8,1.0,6.2,1.5,,9.0,59,21.4,23.1,15.7,2024,9,28
