no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,269811A001,철원군 동송읍,2013-09-01,20.7,26.9,15.5,86.5,257.4,1.1,8.2,0.0,,22.7,0.0,21.2,22.7,,2013,9,1
245,269811A001,철원군 동송읍,2013-09-02,18.7,26.0,12.8,83.5,236.9,0.8,8.4,0.0,,21.9,0.0,19.8,22.3,,2013,9,2
246,269811A001,철원군 동송읍,2013-09-03,17.8,25.4,11.5,81.1,256.3,1.3,9.9,0.0,,25.4,0.0,18.5,21.7,,2013,9,3
247,269811A001,철원군 동송읍,2013-09-04,18.5,25.5,12.0,80.5,253.0,1.8,9.3,0.0,,24.9,0.0,18.2,21.2,,2013,9,4
248,269811A001,철원군 동송읍,2013-09-05,17.6,22.7,11.9,86.5,236.9,0.8,5.1,0.0,,12.5,0.0,17.8,20.8,,2013,9,5
249,269811A001,철원군 동송읍,2013-09-06,19.2,23.3,16.7,92.3,213.5,1.0,6.3,0.5,,8.1,0.0,18.3,20.4,,2013,9,6
250,269811A001,철원군 동송읍,2013-09-07,20.0,26.6,14.7,85.4,210.9,0.9,7.7,0.0,,22.3,0.0,19.5,20.3,,2013,9,7
251,269811A001,철원군 동송읍,2013-09-08,19.8,26.7,14.3,88.6,230.8,0.9,8.5,0.0,,18.9,0.0,19.6,20.5,,2013,9,8
252,269811A001,철원군 동송읍,2013-09-09,20.5,27.1,15.6,87.6,173.7,0.9,8.0,0.0,,17.6,0.0,20.2,20.6,,2013,9,9
253,269811A001,철원군 동송읍,2013-09-10,20.7,25.5,16.7,92.3,147.1,0.8,7.7,0.0,,9.3,0.0,19.9,20.7,,2013,9,10
254,269811A001,철원군 동송읍,2013-09-11,20.2,22.8,18.1,98.3,229.8,0.8,4.3,12.5,,5.4,0.0,18.8,20.5,,2013,9,11
255,269811A001,철원군 동송읍,2013-09-12,22.2,26.8,19.1,94.0,140.2,0.7,6.3,0.5,,12.3,0.0,20.8,20.3,,2013,9,12
256,269811A001,철원군 동송읍,2013-09-13,21.4,23.1,20.3,100.0,67.7,1.2,7.5,31.0,,2.6,0.0,19.2,20.5,,2013,9,13
257,269811A001,철원군 동송읍,2013-09-14,21.9,24.9,20.3,96.4,126.2,1.7,11.0,37.0,,7.3,0.0,19.2,20.2,,2013,9,14
258,269811A001,철원군 동송읍,2013-09-15,21.3,27.5,14.1,85.3,220.4,1.4,13.4,0.0,,19.3,0.0,19.8,20.3,,2013,9,15
259,269811A001,철원군 동송읍,2013-09-16,17.9,25.7,11.6,82.9,263.3,1.8,8.9,0.0,,22.9,0.0,17.3,20.2,,2013,9,16
260,269811A001,철원군 동송읍,2013-09-17,19.2,27.9,13.0,81.5,164.0,0.7,5.2,0.0,,19.2,0.0,18.3,19.8,,2013,9,17
261,269811A001,철원군 동송읍,2013-09-18,21.0,29.7,13.8,82.2,239.5,1.6,8.8,0.0,,19.7,0.0,18.8,19.8,,2013,9,18
262,269811A001,철원군 동송읍,2013-09-19,21.8,28.3,16.6,82.5,186.1,1.4,10.4,0.0,,19.6,0.0,19.8,19.9,,2013,9,19
263,269811A001,철원군 동송읍,2013-09-20,20.8,26.0,15.7,91.4,157.6,1.3,11.4,0.0,,11.8,0.0,19.6,20.0,,2013,9,20
264,269811A001,철원군 동송읍,2013-09-21,22.1,27.2,19.1,83.8,259.8,1.4,9.7,0.0,,12.6,0.0,19.9,20.1,,2013,9,21
265,269811A001,철원군 동송읍,2013-09-22,21.1,24.9,17.9,74.5,253.8,2.8,17.4,0.0,,13.7,0.0,18.0,20.0,,2013,9,22
266,269811A001,철원군 동송읍,2013-09-23,20.9,26.7,15.1,80.9,230.1,1.2,8.2,0.0,,17.9,0.0,19.1,19.6,,2013,9,23
267,269811A001,철원군 동송읍,2013-09-24,20.1,22.0,17.4,99.9,93.6,1.4,8.6,15.0,,1.8,0.0,18.2,19.7,,2013,9,24
268,269811A001,철원군 동송읍,2013-09-25,18.6,23.9,12.5,79.2,259.7,2.0,12.3,0.0,,19.6,0.0,17.2,19.4,,2013,9,25
269,269811A001,철원군 동송읍,2013-09-26,14.1,21.3,8.1,80.2,236.4,1.1,9.7,0.0,,22.0,0.0,14.8,19.1,,2013,9,26
270,269811A001,철원군 동송읍,2013-09-27,13.7,22.1,5.6,82.1,158.4,0.7,8.0,0.0,,21.0,0.0,14.3,18.2,,2013,9,27
271,269811A001,철원군 동송읍,2013-09-28,15.1,17.7,12.9,97.7,241.0,1.0,8.4,5.0,,4.1,0.0,14.4,17.8,,2013,9,28
272,269811A001,철원군 동송읍,2013-09-29,15.8,17.8,13.9,98.1,247.9,1.4,5.8,14.0,,2.8,0.0,14.2,17.2,,2013,9,29
273,269811A001,철원군 동송읍,2013-09-30,18.3,21.7,15.8,90.1,254.3,1.9,11.1,1.5,,9.0,0.0,15.6,17.0,,2013,9,30
