stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
441707D001,수원시 서둔동,2024-04-01,11.5,18.4,3.8,39.4,279.1,1.3,7.0,0.0,,23.1,0,11.8,9.3,,2024,4,1
441707D001,수원시 서둔동,2024-04-02,14.4,23.7,4.9,48.7,266.9,1.1,6.6,0.0,,22.0,0,14.8,9.9,,2024,4,2
441707D001,수원시 서둔동,2024-04-03,15.4,17.3,13.4,78.1,105.0,1.0,5.2,8.0,,4.4,290,15.2,11.3,,2024,4,3
441707D001,수원시 서둔동,2024-04-04,15.6,19.4,12.4,61.6,139.1,1.9,7.3,0.0,,17.4,0,16.5,12.1,,2024,4,4
441707D001,수원시 서둔동,2024-04-05,14.0,18.3,9.3,52.0,220.6,2.2,7.9,0.0,,17.6,0,15.1,12.2,,2024,4,5
441707D001,수원시 서둔동,2024-04-06,11.6,17.7,5.9,55.3,272.9,1.1,7.1,0.0,,15.5,0,11.9,11.5,,2024,4,6
441707D001,수원시 서둔동,2024-04-07,14.0,22.9,5.4,40.6,292.7,1.2,6.4,0.0,,22.9,0,14.4,11.4,,2024,4,7
441707D001,수원시 서둔동,2024-04-08,15.0,21.8,9.6,45.7,289.9,1.1,5.5,0.0,,13.6,0,14.8,11.9,,2024,4,8
441707D001,수원시 서둔동,2024-04-09,14.9,20.7,8.8,41.8,126.1,1.6,8.4,0.0,,24.3,0,15.4,12.1,,2024,4,9
441707D001,수원시 서둔동,2024-04-10,14.2,18.8,10.9,60.5,233.7,2.2,9.7,0.0,,13.6,0,15.0,12.2,,2024,4,10
441707D001,수원시 서둔동,2024-04-11,15.6,21.8,11.5,62.4,265.4,0.9,5.8,0.0,,14.6,0,16.0,12.7,,2024,4,11
441707D001,수원시 서둔동,2024-04-12,16.7,24.0,10.0,60.6,309.5,1.2,7.4,0.0,,23.1,0,17.3,13.3,,2024,4,12
441707D001,수원시 서둔동,2024-04-13,17.8,27.8,9.6,60.4,287.9,1.3,10.7,0.0,,24.3,0,17.8,13.9,,2024,4,13
441707D001,수원시 서둔동,2024-04-14,19.3,28.8,10.2,51.5,251.2,1.2,8.0,0.0,,23.8,0,18.8,14.3,,2024,4,14
441707D001,수원시 서둔동,2024-04-15,16.1,20.2,11.3,76.8,197.7,1.9,6.7,16.5,,3.6,661,15.2,14.4,,2024,4,15
441707D001,수원시 서둔동,2024-04-16,13.4,17.9,10.6,82.0,269.2,2.2,11.3,4.0,,17.2,874,14.5,14.0,,2024,4,16
441707D001,수원시 서둔동,2024-04-17,14.2,21.3,8.5,66.3,290.9,1.7,10.0,0.0,,23.3,493,15.1,14.2,,2024,4,17
441707D001,수원시 서둔동,2024-04-18,15.7,23.9,8.8,57.7,284.2,1.4,7.5,0.0,,24.4,471,15.8,14.3,,2024,4,18
441707D001,수원시 서둔동,2024-04-19,16.4,24.2,9.2,55.7,280.6,1.4,6.6,0.0,,22.6,444,16.0,14.3,,2024,4,19
441707D001,수원시 서둔동,2024-04-20,15.2,17.7,13.7,74.6,96.1,1.5,6.5,6.5,,4.3,807,14.2,14.3,,2024,4,20
441707D001,수원시 서둔동,2024-04-21,17.4,20.5,13.8,66.2,95.9,1.5,14.9,0.0,,6.6,45,16.1,14.2,,2024,4,21
441707D001,수원시 서둔동,2024-04-22,19.2,24.3,15.2,51.2,130.4,1.6,7.2,0.0,,20.7,0,18.4,14.8,,2024,4,22
441707D001,수원시 서둔동,2024-04-23,17.4,23.9,13.3,57.1,152.7,2.0,10.4,0.5,,20.2,280,16.6,15.2,,2024,4,23
441707D001,수원시 서둔동,2024-04-24,13.6,17.3,11.0,78.2,283.7,2.3,9.7,17.5,,15.0,248,14.4,14.8,,2024,4,24
441707D001,수원시 서둔동,2024-04-25,14.0,21.2,10.1,75.4,272.7,1.4,11.0,0.0,,19.5,0,15.3,14.7,,2024,4,25
441707D001,수원시 서둔동,2024-04-26,17.0,24.8,10.0,66.1,284.8,1.3,5.8,0.0,,22.1,9,16.3,14.9,,2024,4,26
441707D001,수원시 서둔동,2024-04-27,16.7,24.6,9.9,64.5,282.3,1.6,7.0,0.0,,26.9,40,16.2,15.2,,2024,4,27
441707D001,수원시 서둔동,2024-04-28,19.2,28.9,9.8,58.4,254.4,0.9,5.6,0.0,,25.3,0,17.1,15.3,,2024,4,28
441707D001,수원시 서둔동,2024-04-29,20.3,24.7,16.2,53.0,155.2,1.8,7.4,0.0,,16.6,0,17.8,15.8,,2024,4,29
441707D001,수원시 서둔동,2024-04-30,17.2,20.8,13.7,66.4,269.8,1.8,6.0,0.0,,17.3,0,17.0,15.9,,2024,4,30
