no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,791945A001,포항시 북구,2019-10-01,23.4,25.9,21.6,97.3,88.9,0.3,2.8,0.0,,4.7,284,23.9,24.1,19.6,2019,10,1
275,791945A001,포항시 북구,2019-10-02,21.6,23.1,20.4,100.0,105.0,0.8,7.7,233.5,,0.7,1439,21.8,22.6,27.6,2019,10,2
276,791945A001,포항시 북구,2019-10-03,23.7,28.4,18.3,85.4,245.7,1.7,10.8,16.0,,10.3,446,23.6,22.9,28.4,2019,10,3
277,791945A001,포항시 북구,2019-10-04,20.9,26.0,15.9,91.0,37.3,0.8,4.9,0.0,,12.2,446,21.8,22.6,24.6,2019,10,4
278,791945A001,포항시 북구,2019-10-05,19.9,25.7,16.5,89.8,64.9,1.4,9.0,0.0,,8.3,250,20.4,22.6,23.6,2019,10,5
279,791945A001,포항시 북구,2019-10-06,16.2,19.9,12.0,77.6,63.5,1.8,7.3,0.0,,12.3,147,16.6,20.6,22.8,2019,10,6
280,791945A001,포항시 북구,2019-10-07,15.9,19.9,12.7,94.2,268.0,0.5,3.0,2.5,,5.1,664,16.4,19.7,22.4,2019,10,7
281,791945A001,포항시 북구,2019-10-08,18.2,23.9,10.9,66.2,269.4,1.7,9.7,0.0,,15.5,35,18.1,19.9,22.1,2019,10,8
282,791945A001,포항시 북구,2019-10-09,14.7,23.7,6.8,69.2,206.0,0.9,6.3,0.0,,18.0,6,15.0,18.8,21.7,2019,10,9
283,791945A001,포항시 북구,2019-10-10,16.4,26.0,8.3,72.5,240.5,1.0,6.5,0.0,,17.5,0,16.8,18.8,21.2,2019,10,10
284,791945A001,포항시 북구,2019-10-11,19.1,23.9,13.5,75.3,49.6,2.1,11.5,0.0,,16.3,0,19.5,19.8,20.6,2019,10,11
285,791945A001,포항시 북구,2019-10-12,19.2,22.0,16.2,68.6,62.3,4.1,15.3,0.0,,13.8,0,19.2,19.7,19.8,2019,10,12
286,791945A001,포항시 북구,2019-10-13,16.3,21.1,11.5,72.3,67.5,2.2,9.3,0.0,,14.0,298,16.4,18.9,18.9,2019,10,13
287,791945A001,포항시 북구,2019-10-14,16.8,25.6,9.7,79.1,266.8,1.2,6.9,0.5,,16.7,582,17.4,18.9,18.1,2019,10,14
288,791945A001,포항시 북구,2019-10-15,13.4,17.0,9.9,87.1,79.3,1.7,7.8,3.5,,6.5,669,13.5,18.1,17.7,2019,10,15
289,791945A001,포항시 북구,2019-10-16,13.7,22.3,7.7,83.9,239.7,1.2,5.1,0.0,,16.8,824,14.9,17.4,17.5,2019,10,16
290,791945A001,포항시 북구,2019-10-17,14.1,19.7,10.2,88.3,312.2,1.1,5.2,0.0,,7.8,749,14.5,17.3,17.2,2019,10,17
291,791945A001,포항시 북구,2019-10-18,16.3,18.9,12.1,92.7,86.3,1.4,8.3,7.5,,1.6,992,15.7,17.2,17.4,2019,10,18
292,791945A001,포항시 북구,2019-10-19,17.0,21.8,13.8,90.8,60.3,1.1,6.4,2.5,,12.9,444,17.9,18.6,17.5,2019,10,19
293,791945A001,포항시 북구,2019-10-20,16.2,24.3,11.1,88.4,274.6,1.1,4.6,0.0,,15.5,836,17.4,18.7,17.7,2019,10,20
294,791945A001,포항시 북구,2019-10-21,15.6,21.7,11.3,88.9,9.6,1.6,7.4,0.0,,12.7,711,16.3,18.1,17.7,2019,10,21
295,791945A001,포항시 북구,2019-10-22,17.0,22.0,12.8,82.1,56.8,1.5,7.2,0.0,,11.0,178,16.8,17.8,17.7,2019,10,22
296,791945A001,포항시 북구,2019-10-23,16.7,20.1,13.3,86.2,39.6,1.5,7.7,0.0,,4.4,101,16.4,17.6,17.7,2019,10,23
297,791945A001,포항시 북구,2019-10-24,17.8,20.6,15.9,89.7,93.3,2.3,8.5,10.5,,5.4,624,17.6,18.0,18.7,2019,10,24
298,791945A001,포항시 북구,2019-10-25,18.1,23.0,14.0,85.1,88.2,1.5,9.3,0.5,,9.7,445,18.2,18.8,20.9,2019,10,25
299,791945A001,포항시 북구,2019-10-26,16.4,21.1,11.8,58.7,272.5,1.8,8.4,0.0,,15.3,21,16.7,18.0,20.5,2019,10,26
300,791945A001,포항시 북구,2019-10-27,12.4,20.2,5.0,58.8,267.3,1.2,8.8,0.0,,16.1,41,12.7,16.1,19.9,2019,10,27
301,791945A001,포항시 북구,2019-10-28,11.6,20.6,3.9,75.7,236.0,0.8,6.6,0.0,,15.1,469,12.0,15.2,19.4,2019,10,28
302,791945A001,포항시 북구,2019-10-29,12.7,20.4,6.6,75.1,228.7,1.1,8.4,0.0,,11.8,403,12.5,15.3,19.0,2019,10,29
303,791945A001,포항시 북구,2019-10-30,14.0,21.0,8.4,57.2,267.0,1.3,6.3,0.0,,15.6,0,13.9,15.0,18.6,2019,10,30
304,791945A001,포항시 북구,2019-10-31,16.5,23.7,7.0,56.8,257.9,1.8,8.8,0.0,,14.9,0,16.4,15.3,17.9,2019,10,31
