stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
233852A001,정선군 정선읍,2024-06-01,17.1,22.4,13.4,70.3,292.6,0.8,6.0,0.5,178,11.6,175,18.1,20.7,10.6,2024,6,1
233852A001,정선군 정선읍,2024-06-02,15.9,21.9,9.8,73.2,288.7,0.7,13.3,0.0,268,12.2,0,17.3,19.7,10.4,2024,6,2
233852A001,정선군 정선읍,2024-06-03,16.3,23.4,9.8,62.6,305.6,1.2,7.9,0.0,562,22.7,0,18.5,20.4,10.1,2024,6,3
233852A001,정선군 정선읍,2024-06-04,17.0,27.6,6.6,60.1,297.9,0.6,6.0,0.0,724,25.6,0,19.1,20.7,9.7,2024,6,4
233852A001,정선군 정선읍,2024-06-05,19.3,31.5,9.2,67.1,222.1,0.4,3.2,0.0,501,19.0,0,21.4,21.9,9.3,2024,6,5
233852A001,정선군 정선읍,2024-06-06,18.1,29.6,12.6,78.7,285.3,0.4,8.0,18.0,335,14.5,152,19.6,21.9,11.7,2024,6,6
233852A001,정선군 정선읍,2024-06-07,19.1,28.1,12.3,71.8,70.9,0.3,7.4,0.0,443,18.7,0,20.2,21.0,13.8,2024,6,7
233852A001,정선군 정선읍,2024-06-08,18.0,20.0,16.3,87.6,90.2,0.4,4.0,3.5,0,3.9,817,18.2,20.3,13.2,2024,6,8
233852A001,정선군 정선읍,2024-06-09,21.4,29.3,16.0,74.0,83.6,0.4,3.7,0.0,646,22.4,486,22.5,21.6,13.1,2024,6,9
233852A001,정선군 정선읍,2024-06-10,22.1,30.3,14.4,71.7,86.5,0.4,4.7,0.0,455,19.0,0,23.6,23.1,12.3,2024,6,10
233852A001,정선군 정선읍,2024-06-11,24.3,32.3,17.5,64.9,91.7,0.5,5.4,0.0,678,23.1,0,25.7,24.7,11.6,2024,6,11
233852A001,정선군 정선읍,2024-06-12,24.2,34.4,15.8,59.6,322.2,0.5,5.7,0.0,722,24.0,0,25.8,25.4,11.0,2024,6,12
233852A001,정선군 정선읍,2024-06-13,23.3,34.0,15.4,66.8,22.6,0.4,5.2,0.0,560,20.0,0,25.1,25.8,10.4,2024,6,13
233852A001,정선군 정선읍,2024-06-14,24.2,34.1,15.6,64.4,37.3,0.3,4.5,0.0,601,20.4,0,25.9,26.1,9.7,2024,6,14
233852A001,정선군 정선읍,2024-06-15,20.9,27.7,18.7,83.3,75.4,0.4,5.2,20.0,91,9.0,408,21.7,24.5,11.3,2024,6,15
233852A001,정선군 정선읍,2024-06-16,22.1,28.3,17.3,67.1,302.0,0.7,7.3,1.5,613,22.1,353,23.4,23.9,14.2,2024,6,16
233852A001,정선군 정선읍,2024-06-17,21.3,29.4,13.3,66.9,82.2,0.4,4.2,0.0,571,18.8,0,22.4,23.6,12.5,2024,6,17
233852A001,정선군 정선읍,2024-06-18,23.0,33.2,12.9,63.1,66.1,0.5,4.6,0.0,733,23.8,0,24.5,24.4,11.6,2024,6,18
233852A001,정선군 정선읍,2024-06-19,25.0,34.8,15.7,61.6,76.5,0.3,3.7,0.0,726,23.5,417,26.3,26.0,10.7,2024,6,19
233852A001,정선군 정선읍,2024-06-20,24.8,34.6,16.4,63.5,120.2,0.2,2.8,0.0,549,18.6,0,26.1,26.4,10.0,2024,6,20
233852A001,정선군 정선읍,2024-06-21,23.5,34.3,15.0,72.4,3.5,0.4,5.2,0.0,499,18.3,0,25.3,26.4,9.3,2024,6,21
233852A001,정선군 정선읍,2024-06-22,20.9,23.8,19.4,92.2,282.1,0.0,1.6,48.0,0,3.2,796,21.4,24.3,12.7,2024,6,22
233852A001,정선군 정선읍,2024-06-23,22.6,27.8,19.7,86.6,86.6,0.2,3.3,14.0,88,10.0,608,23.1,23.4,16.6,2024,6,23
233852A001,정선군 정선읍,2024-06-24,24.2,28.7,19.4,67.4,86.0,0.6,5.3,6.5,443,16.9,126,24.8,24.5,14.6,2024,6,24
233852A001,정선군 정선읍,2024-06-25,21.1,26.2,16.3,62.0,289.2,0.8,7.8,0.0,422,17.3,0,22.5,23.9,13.0,2024,6,25
233852A001,정선군 정선읍,2024-06-26,21.3,30.4,13.4,70.0,272.5,0.3,4.2,0.0,622,22.0,0,23.3,24.1,12.1,2024,6,26
233852A001,정선군 정선읍,2024-06-27,21.4,29.5,15.0,75.5,303.2,0.2,2.8,0.0,244,14.6,0,22.7,24.2,11.4,2024,6,27
233852A001,정선군 정선읍,2024-06-28,22.6,32.1,14.9,68.4,63.2,0.3,4.4,0.0,598,22.7,0,24.3,24.7,10.9,2024,6,28
233852A001,정선군 정선읍,2024-06-29,23.7,31.9,15.6,72.3,279.5,0.0,4.0,29.5,544,19.3,238,25.7,25.5,10.9,2024,6,29
233852A001,정선군 정선읍,2024-06-30,23.8,25.6,21.0,82.0,91.8,1.1,9.9,30.0,2,4.1,658,23.3,24.2,17.0,2024,6,30
