stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
233852A001,정선군 정선읍,2024-07-01,24.9,31.4,19.8,74.1,65.5,0.3,3.4,0.0,491,20.6,0,26.3,25.3,13.7,2024,7,1
233852A001,정선군 정선읍,2024-07-02,20.2,21.2,19.0,93.4,259.4,0.0,2.0,58.0,0,1.6,653,20.6,23.4,16.5,2024,7,2
233852A001,정선군 정선읍,2024-07-03,23.2,26.0,19.5,82.0,92.0,0.7,5.9,23.0,1,5.0,407,22.8,22.6,16.4,2024,7,3
233852A001,정선군 정선읍,2024-07-04,25.5,29.6,22.9,70.1,87.6,0.9,6.5,0.5,296,15.3,0,25.8,24.1,13.7,2024,7,4
233852A001,정선군 정선읍,2024-07-05,24.0,27.7,20.7,75.0,86.2,1.0,7.9,2.0,8,5.5,204,23.5,24.2,12.9,2024,7,5
233852A001,정선군 정선읍,2024-07-06,24.5,29.2,19.6,81.6,92.1,0.8,7.7,6.0,73,7.7,240,24.5,23.8,12.8,2024,7,6
233852A001,정선군 정선읍,2024-07-07,23.3,26.3,21.0,84.0,94.3,0.5,7.7,6.5,1,5.7,381,23.4,24.2,13.5,2024,7,7
233852A001,정선군 정선읍,2024-07-08,22.6,25.2,20.2,91.4,89.7,0.5,5.7,53.0,14,5.1,1362,22.6,23.4,15.7,2024,7,8
233852A001,정선군 정선읍,2024-07-09,21.9,25.2,20.2,92.9,81.4,0.2,4.1,5.0,14,6.1,535,22.7,23.1,16.0,2024,7,9
233852A001,정선군 정선읍,2024-07-10,23.0,29.9,19.5,85.8,299.1,0.6,5.6,43.0,341,16.3,233,24.9,24.1,17.0,2024,7,10
233852A001,정선군 정선읍,2024-07-11,23.9,31.1,19.5,81.2,65.6,0.2,3.1,0.0,468,20.1,2,25.8,25.3,14.3,2024,7,11
233852A001,정선군 정선읍,2024-07-12,25.1,32.6,20.2,76.3,360.0,0.1,2.1,0.0,551,18.7,0,26.3,25.9,12.9,2024,7,12
233852A001,정선군 정선읍,2024-07-13,24.6,32.3,19.7,74.5,285.5,0.5,4.6,0.0,520,17.9,0,26.1,26.1,12.1,2024,7,13
233852A001,정선군 정선읍,2024-07-14,22.1,25.7,18.3,81.6,283.8,0.5,4.5,0.0,33,6.3,0,22.8,24.6,11.5,2024,7,14
233852A001,정선군 정선읍,2024-07-15,23.6,28.1,20.4,79.8,294.4,0.7,5.1,0.0,121,11.6,0,24.9,24.5,11.1,2024,7,15
233852A001,정선군 정선읍,2024-07-16,24.6,30.8,20.3,81.1,319.0,0.1,3.9,21.5,161,11.3,241,25.6,25.1,11.0,2024,7,16
233852A001,정선군 정선읍,2024-07-17,24.4,27.8,21.5,84.6,93.8,0.7,5.0,14.0,0,4.4,396,23.9,24.5,16.5,2024,7,17
233852A001,정선군 정선읍,2024-07-18,23.9,25.6,22.5,87.8,91.5,0.8,10.2,48.0,0,2.3,298,23.5,24.2,17.3,2024,7,18
233852A001,정선군 정선읍,2024-07-19,25.0,29.4,20.6,79.6,94.2,0.2,4.2,0.0,287,13.2,0,25.3,24.7,14.6,2024,7,19
233852A001,정선군 정선읍,2024-07-20,24.7,28.7,20.6,81.9,83.5,0.5,6.9,0.0,176,9.4,0,25.2,25.0,13.0,2024,7,20
233852A001,정선군 정선읍,2024-07-21,26.1,30.4,22.8,73.7,90.9,1.0,9.9,7.5,251,11.5,103,25.6,25.3,13.6,2024,7,21
233852A001,정선군 정선읍,2024-07-22,25.7,28.0,23.4,82.9,90.8,0.5,9.1,3.5,11,5.1,188,25.3,25.4,13.1,2024,7,22
233852A001,정선군 정선읍,2024-07-23,25.0,27.9,23.3,83.3,85.3,0.9,7.8,17.0,2,4.1,604,24.6,25.0,15.2,2024,7,23
233852A001,정선군 정선읍,2024-07-24,24.8,29.1,21.3,86.1,89.9,0.4,4.9,13.0,194,10.7,622,25.5,25.2,15.5,2024,7,24
233852A001,정선군 정선읍,2024-07-25,26.5,32.3,22.3,82.7,77.9,0.3,4.0,0.0,414,15.8,429,27.2,26.1,14.2,2024,7,25
233852A001,정선군 정선읍,2024-07-26,27.5,33.0,23.6,80.4,72.9,0.2,4.9,0.0,363,14.7,494,28.3,27.0,12.9,2024,7,26
