no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,4.86831e+16,연천군 신서면,2017-09-01,19.1,27.7,11.4,79.1,216.4,0.5,3.4,0.0,682,24.1,,,21.6,,2017,9,1
245,4.86831e+16,연천군 신서면,2017-09-02,20.2,28.0,13.8,80.1,163.3,0.7,4.6,0.0,659,23.1,,,22.0,,2017,9,2
246,4.86831e+16,연천군 신서면,2017-09-03,20.4,28.5,13.5,83.8,220.1,0.5,4.0,0.0,623,22.7,,,22.4,,2017,9,3
247,4.86831e+16,연천군 신서면,2017-09-04,21.0,28.7,14.8,82.5,223.9,0.6,4.5,0.0,580,21.6,,,22.8,,2017,9,4
248,4.86831e+16,연천군 신서면,2017-09-05,19.4,24.1,15.3,90.9,218.3,0.5,3.5,0.0,0,8.6,,,22.6,,2017,9,5
249,4.86831e+16,연천군 신서면,2017-09-06,18.5,22.0,16.1,98.6,198.1,0.4,2.5,2.0,0,6.3,,,22.0,,2017,9,6
250,4.86831e+16,연천군 신서면,2017-09-07,20.2,26.5,16.3,93.2,212.9,0.6,3.7,0.0,214,12.3,,,21.8,,2017,9,7
251,4.86831e+16,연천군 신서면,2017-09-08,22.1,28.3,18.5,85.8,229.1,0.6,4.7,0.0,538,21.1,,,22.6,,2017,9,8
252,4.86831e+16,연천군 신서면,2017-09-09,21.3,28.1,16.8,88.2,201.6,0.6,3.9,0.0,566,18.0,,,23.0,,2017,9,9
253,4.86831e+16,연천군 신서면,2017-09-10,20.6,26.5,15.3,94.9,135.8,0.5,3.6,0.0,157,9.7,,,22.7,,2017,9,10
254,4.86831e+16,연천군 신서면,2017-09-11,19.5,25.0,14.9,89.5,60.7,1.3,6.5,9.5,211,12.4,,,22.4,,2017,9,11
255,4.86831e+16,연천군 신서면,2017-09-12,18.3,27.0,11.5,85.3,238.9,0.5,4.6,0.0,362,15.9,,,21.8,,2017,9,12
256,4.86831e+16,연천군 신서면,2017-09-13,16.6,26.0,9.3,79.2,214.4,0.5,4.4,0.0,653,22.8,,,21.4,,2017,9,13
257,4.86831e+16,연천군 신서면,2017-09-14,17.3,27.1,9.2,76.3,105.8,0.9,5.1,0.0,569,22.0,,,21.0,,2017,9,14
258,4.86831e+16,연천군 신서면,2017-09-15,19.1,26.4,12.0,69.1,67.2,1.6,7.1,0.0,554,20.7,,,20.9,,2017,9,15
259,4.86831e+16,연천군 신서면,2017-09-16,18.1,25.8,10.2,73.5,60.4,1.4,8.4,0.0,582,20.7,,,20.6,,2017,9,16
260,4.86831e+16,연천군 신서면,2017-09-17,20.0,26.8,14.3,71.3,58.4,2.1,8.5,0.0,536,21.1,,,20.7,,2017,9,17
261,4.86831e+16,연천군 신서면,2017-09-18,18.8,25.9,11.1,84.1,222.1,1.1,6.5,0.0,520,17.9,,,20.8,,2017,9,18
262,4.86831e+16,연천군 신서면,2017-09-19,20.0,25.3,15.2,91.6,212.0,1.3,10.5,5.0,57,8.9,,,21.2,,2017,9,19
263,4.86831e+16,연천군 신서면,2017-09-20,15.3,24.1,7.9,77.9,221.7,0.8,5.8,0.0,628,21.8,,,20.8,,2017,9,20
264,4.86831e+16,연천군 신서면,2017-09-21,15.3,24.5,7.8,80.6,232.7,0.5,4.3,0.0,631,21.2,,,20.1,,2017,9,21
265,4.86831e+16,연천군 신서면,2017-09-22,16.2,24.7,9.2,81.6,227.7,0.9,5.7,0.0,583,17.5,,,19.8,,2017,9,22
266,4.86831e+16,연천군 신서면,2017-09-23,18.1,26.4,12.0,84.6,209.4,0.7,4.5,0.0,418,15.7,,,20.0,,2017,9,23
267,4.86831e+16,연천군 신서면,2017-09-24,17.9,26.5,10.3,88.0,171.9,0.9,7.0,1.5,409,16.2,,,20.0,,2017,9,24
268,4.86831e+16,연천군 신서면,2017-09-25,18.7,27.7,11.2,81.2,68.5,0.8,5.8,0.0,607,18.5,,,20.3,,2017,9,25
269,4.86831e+16,연천군 신서면,2017-09-26,20.5,29.1,13.0,84.0,154.9,0.7,4.3,0.0,524,18.3,,,20.6,,2017,9,26
270,4.86831e+16,연천군 신서면,2017-09-27,20.2,25.2,16.6,87.8,57.8,1.2,8.3,0.0,39,8.9,,,21.3,,2017,9,27
271,4.86831e+16,연천군 신서면,2017-09-28,16.5,23.9,6.9,67.9,235.6,1.1,8.1,0.0,562,20.0,,,20.9,,2017,9,28
272,4.86831e+16,연천군 신서면,2017-09-29,11.7,21.0,2.7,73.4,222.8,1.3,9.9,0.0,585,19.3,,,19.5,,2017,9,29
273,4.86831e+16,연천군 신서면,2017-09-30,16.0,23.6,9.0,88.5,220.9,0.9,8.5,0.0,227,10.5,,,18.9,,2017,9,30
