no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,411801A001,고양시 구산동,2020-08-01,24.7,27.3,22.9,99.0,333.3,1.2,7.1,83.0,0,4.2,0.0,23.9,20.9,39.5,2020,8,1
214,411801A001,고양시 구산동,2020-08-02,24.6,26.7,23.2,99.0,333.4,1.7,10.8,23.5,0,2.4,0.0,24.0,21.0,39.7,2020,8,2
215,411801A001,고양시 구산동,2020-08-03,25.1,26.6,24.0,99.0,333.4,2.1,10.2,72.0,0,3.2,0.0,24.0,21.0,40.5,2020,8,3
216,411801A001,고양시 구산동,2020-08-04,26.6,29.0,25.1,99.0,333.3,2.6,10.5,6.0,7,8.0,0.0,24.8,21.8,40.3,2020,8,4
217,411801A001,고양시 구산동,2020-08-05,26.6,30.8,24.8,98.2,332.0,1.4,6.9,26.0,30,6.5,0.0,25.0,22.0,40.5,2020,8,5
218,411801A001,고양시 구산동,2020-08-06,24.4,28.8,22.6,97.9,332.6,2.0,11.5,47.0,37,6.7,0.0,24.0,21.0,40.7,2020,8,6
219,411801A001,고양시 구산동,2020-08-07,24.4,28.1,22.1,96.9,329.7,0.3,3.5,0.0,0,6.6,0.0,23.9,20.9,40.4,2020,8,7
220,411801A001,고양시 구산동,2020-08-08,23.8,27.7,20.6,98.4,331.7,0.9,6.0,16.5,137,6.3,0.0,23.6,20.6,40.5,2020,8,8
221,411801A001,고양시 구산동,2020-08-09,24.9,26.7,24.0,99.0,333.4,2.4,12.4,102.5,0,1.2,0.0,23.9,20.9,41.4,2020,8,9
222,411801A001,고양시 구산동,2020-08-10,26.6,29.7,24.3,99.0,333.3,1.4,8.0,18.5,2,6.3,0.0,24.9,21.9,41.1,2020,8,10
223,411801A001,고양시 구산동,2020-08-11,24.6,27.6,22.0,98.8,332.6,0.9,7.5,44.0,8,6.3,0.0,24.0,21.0,41.2,2020,8,11
224,411801A001,고양시 구산동,2020-08-12,26.9,32.2,22.2,94.6,327.6,0.4,3.9,0.0,111,11.2,0.0,25.2,22.2,40.7,2020,8,12
225,411801A001,고양시 구산동,2020-08-13,27.6,30.5,25.4,97.1,330.0,1.7,7.5,0.0,23,6.9,0.0,25.5,22.5,40.6,2020,8,13
226,411801A001,고양시 구산동,2020-08-14,26.8,28.0,25.7,99.0,333.4,2.2,10.2,0.0,2,4.7,0.0,25.1,22.1,40.0,2020,8,14
227,411801A001,고양시 구산동,2020-08-15,25.7,27.6,24.6,99.0,333.4,0.7,5.5,36.5,0,2.8,0.0,24.8,21.8,40.1,2020,8,15
228,411801A001,고양시 구산동,2020-08-16,26.8,29.8,25.4,97.9,330.8,1.7,8.3,0.0,51,9.3,0.0,25.1,22.1,41.1,2020,8,16
229,411801A001,고양시 구산동,2020-08-17,27.3,31.3,23.4,94.6,323.1,0.8,4.6,0.0,335,13.1,0.0,25.7,22.7,36.2,2020,8,17
230,411801A001,고양시 구산동,2020-08-18,26.1,31.5,22.5,92.1,313.1,0.4,3.9,0.0,445,15.4,0.0,25.4,22.4,32.8,2020,8,18
231,411801A001,고양시 구산동,2020-08-19,26.0,31.2,21.3,93.1,319.7,0.7,4.8,0.0,514,16.4,0.0,25.4,22.4,31.4,2020,8,19
232,411801A001,고양시 구산동,2020-08-20,26.6,32.3,23.3,94.3,322.9,0.6,4.8,0.0,172,11.4,0.0,25.8,22.8,30.6,2020,8,20
233,411801A001,고양시 구산동,2020-08-21,25.1,30.4,22.8,98.0,330.5,0.8,5.4,6.0,96,7.9,0.0,25.0,22.0,30.8,2020,8,21
234,411801A001,고양시 구산동,2020-08-22,23.8,28.1,21.3,98.0,331.4,0.7,8.5,12.5,15,6.1,0.0,24.2,21.2,32.1,2020,8,22
235,411801A001,고양시 구산동,2020-08-23,25.1,30.5,21.1,91.3,314.6,0.6,4.3,0.0,547,16.1,0.0,24.6,21.6,32.5,2020,8,23
236,411801A001,고양시 구산동,2020-08-24,26.5,31.3,21.7,90.1,310.0,0.7,6.1,0.0,547,15.7,0.0,25.3,22.3,30.6,2020,8,24
237,411801A001,고양시 구산동,2020-08-25,28.2,33.7,23.3,88.8,310.2,0.9,6.1,0.0,597,17.2,0.0,26.1,23.1,30.0,2020,8,25
238,411801A001,고양시 구산동,2020-08-26,29.8,35.1,24.5,82.2,306.4,1.6,10.0,1.5,303,12.0,0.0,26.6,23.6,29.6,2020,8,26
239,411801A001,고양시 구산동,2020-08-27,26.9,28.8,25.2,96.4,329.3,3.4,15.2,8.5,69,7.4,0.0,25.1,22.1,30.3,2020,8,27
240,411801A001,고양시 구산동,2020-08-28,27.1,31.0,25.6,97.9,330.9,1.2,6.6,26.0,162,10.9,0.0,26.0,23.0,34.6,2020,8,28
241,411801A001,고양시 구산동,2020-08-29,27.2,31.4,24.4,97.5,331.2,0.6,6.1,0.0,196,9.7,0.0,26.3,23.3,30.3,2020,8,29
242,411801A001,고양시 구산동,2020-08-30,27.2,31.2,24.8,97.5,328.8,0.6,4.9,0.5,127,10.7,0.0,26.5,23.5,30.1,2020,8,30
243,411801A001,고양시 구산동,2020-08-31,26.7,30.8,23.4,92.1,319.9,0.7,4.7,0.0,44,7.5,0.0,25.7,22.7,29.7,2020,8,31
