no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,036052B006,영주시 용산리,2017-12-01,-2.6,3.6,-7.3,34.9,187.2,0.9,7.2,0.0,529,9.1,0,,3.9,,2017,12,1
336,036052B006,영주시 용산리,2017-12-02,-2.0,6.4,-9.4,62.9,179.8,0.5,4.7,0.0,526,8.0,0,,3.1,,2017,12,2
337,036052B006,영주시 용산리,2017-12-03,-1.0,5.7,-6.6,77.3,107.4,0.2,3.2,0.0,220,5.1,0,,3.1,,2017,12,3
338,036052B006,영주시 용산리,2017-12-04,-0.1,6.2,-3.9,59.2,216.6,1.2,11.2,0.0,468,8.4,474,,3.5,,2017,12,4
339,036052B006,영주시 용산리,2017-12-05,-4.4,0.3,-9.5,41.6,170.8,1.1,8.9,0.0,523,8.9,0,,2.6,,2017,12,5
340,036052B006,영주시 용산리,2017-12-06,-3.5,2.7,-7.9,73.0,168.6,0.5,4.9,0.0,441,7.8,231,,2.2,,2017,12,6
341,036052B006,영주시 용산리,2017-12-07,-0.9,4.4,-4.7,77.1,200.9,0.4,5.2,0.5,129,4.5,674,,2.5,,2017,12,7
342,036052B006,영주시 용산리,2017-12-08,-4.0,1.6,-9.2,48.5,152.4,0.7,5.9,0.0,517,8.5,0,,2.2,,2017,12,8
343,036052B006,영주시 용산리,2017-12-09,-3.7,5.0,-10.4,64.2,144.1,0.4,8.9,0.0,493,8.0,0,,1.8,,2017,12,9
344,036052B006,영주시 용산리,2017-12-10,-0.5,4.7,-6.6,77.4,178.1,0.7,12.8,0.0,148,4.6,515,,1.8,,2017,12,10
345,036052B006,영주시 용산리,2017-12-11,-4.7,-0.1,-10.2,37.3,181.8,1.9,15.3,0.0,481,7.4,0,,1.8,,2017,12,11
346,036052B006,영주시 용산리,2017-12-12,-9.1,-4.1,-13.6,43.9,193.1,0.6,6.8,0.0,516,8.4,0,,1.4,,2017,12,12
347,036052B006,영주시 용산리,2017-12-13,-8.0,0.4,-14.3,43.5,159.4,0.5,4.7,0.0,516,8.5,0,,1.0,,2017,12,13
348,036052B006,영주시 용산리,2017-12-14,-7.8,1.9,-16.1,60.2,114.9,0.1,2.6,0.0,422,6.9,0,,0.7,,2017,12,14
349,036052B006,영주시 용산리,2017-12-15,-3.8,3.7,-11.8,64.9,188.2,0.4,4.3,0.0,277,5.6,0,,0.5,,2017,12,15
350,036052B006,영주시 용산리,2017-12-16,-2.7,1.3,-7.8,43.5,142.8,1.4,15.3,0.0,494,7.5,0,,0.6,,2017,12,16
351,036052B006,영주시 용산리,2017-12-17,-7.2,-1.0,-13.4,45.3,175.5,0.8,7.7,0.0,515,8.2,0,,0.4,,2017,12,17
352,036052B006,영주시 용산리,2017-12-18,-6.9,-1.6,-11.8,81.6,66.3,0.2,3.3,0.0,166,4.7,692,,0.2,,2017,12,18
353,036052B006,영주시 용산리,2017-12-19,-3.2,2.1,-10.8,48.1,166.0,1.1,9.9,0.0,436,7.8,251,,0.2,,2017,12,19
354,036052B006,영주시 용산리,2017-12-20,-6.1,2.2,-14.1,62.8,159.0,0.3,3.8,0.0,445,7.6,0,,0.1,,2017,12,20
355,036052B006,영주시 용산리,2017-12-21,-2.5,5.3,-8.8,63.8,216.7,0.5,7.6,0.0,509,7.9,182,,0.0,,2017,12,21
356,036052B006,영주시 용산리,2017-12-22,-2.4,7.5,-10.4,73.8,209.5,0.4,9.3,0.0,382,6.9,215,,0.0,,2017,12,22
357,036052B006,영주시 용산리,2017-12-23,0.5,9.1,-5.4,82.7,178.8,0.4,4.1,0.0,340,5.6,935,,0.1,,2017,12,23
358,036052B006,영주시 용산리,2017-12-24,1.1,4.3,-2.0,87.7,95.2,0.8,9.8,9.5,0,1.2,1200,,0.2,,2017,12,24
359,036052B006,영주시 용산리,2017-12-25,-1.4,1.7,-4.8,52.5,208.6,1.2,7.6,0.0,512,8.4,0,,0.2,,2017,12,25
360,036052B006,영주시 용산리,2017-12-26,-1.6,2.9,-7.5,45.6,165.1,1.4,14.3,0.0,477,8.1,0,,0.3,,2017,12,26
361,036052B006,영주시 용산리,2017-12-27,-7.0,-0.5,-13.1,39.2,185.8,0.8,6.5,0.0,515,8.5,0,,0.4,,2017,12,27
362,036052B006,영주시 용산리,2017-12-28,-5.4,3.6,-12.4,60.2,183.4,0.4,3.9,0.0,471,7.1,0,,0.2,,2017,12,28
363,036052B006,영주시 용산리,2017-12-29,1.7,6.0,-4.4,69.9,78.0,1.1,7.7,0.0,352,6.2,4,,0.1,,2017,12,29
364,036052B006,영주시 용산리,2017-12-30,-0.6,5.3,-6.0,82.0,160.6,0.2,2.8,0.0,149,4.1,722,,0.2,,2017,12,30
365,036052B006,영주시 용산리,2017-12-31,0.3,3.9,-4.5,60.2,152.4,0.9,9.0,0.0,494,8.2,629,,0.2,,2017,12,31
