no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,051394A001,창원시 대산면,2019-01-01,-0.8,5.2,-6.2,57.4,,,,0.0,510,11.6,0.0,-2.0,,,2019
2,051394A001,창원시 대산면,2019-01-02,-1.3,5.8,-6.8,57.6,,,,0.0,563,13.0,0.0,-3.0,,,2019
3,051394A001,창원시 대산면,2019-01-03,-0.8,7.3,-5.7,50.1,,,,0.0,566,12.9,0.0,-2.5,,,2019
4,051394A001,창원시 대산면,2019-01-04,-0.4,6.5,-8.8,53.1,,,,0.0,295,7.9,0.0,-1.3,,,2019
5,051394A001,창원시 대산면,2019-01-05,3.0,9.6,-5.3,48.8,,,,0.0,380,9.6,0.0,1.2,,,2019
6,051394A001,창원시 대산면,2019-01-06,-0.1,8.6,-6.6,49.7,,,,0.0,447,11.5,0.0,-1.7,,,2019
7,051394A001,창원시 대산면,2019-01-07,-0.1,7.8,-7.2,53.0,,,,0.0,538,11.5,0.0,-1.9,,,2019
8,051394A001,창원시 대산면,2019-01-08,1.3,7.2,-3.4,53.5,,,,0.0,533,11.6,0.0,0.1,,,2019
9,051394A001,창원시 대산면,2019-01-09,-0.8,5.2,-4.6,48.4,,,,0.0,434,10.3,0.0,-1.5,,,2019
10,051394A001,창원시 대산면,2019-01-10,1.8,8.6,-3.7,58.4,,,,0.0,436,11.5,0.0,1.1,,,2019
11,051394A001,창원시 대산면,2019-01-11,2.3,10.7,-4.5,68.1,,,,0.0,428,10.4,40.0,1.0,,,2019
12,051394A001,창원시 대산면,2019-01-12,3.9,7.0,-0.4,89.2,,,,2.5,11,3.5,620.0,3.3,,,2019
13,051394A001,창원시 대산면,2019-01-13,2.4,10.4,-3.1,79.1,,,,0.0,530,11.4,322.0,0.7,,,2019
14,051394A001,창원시 대산면,2019-01-14,1.4,11.4,-5.1,74.2,,,,0.0,474,11.5,595.0,-0.4,,,2019
15,051394A001,창원시 대산면,2019-01-15,2.9,9.8,-2.1,66.0,,,,0.0,471,11.1,241.0,2.3,,,2019
16,051394A001,창원시 대산면,2019-01-16,-1.2,5.2,-5.7,46.5,,,,0.0,574,13.8,0.0,-1.8,,,2019
17,051394A001,창원시 대산면,2019-01-17,-0.2,7.5,-7.2,61.6,,,,0.0,533,13.0,0.0,-1.6,,,2019
18,051394A001,창원시 대산면,2019-01-18,1.3,9.7,-6.2,62.9,,,,0.0,569,13.6,62.0,-0.4,,,2019
19,051394A001,창원시 대산면,2019-01-19,3.9,13.0,-2.6,66.9,,,,0.5,311,10.0,302.0,3.0,,,2019
20,051394A001,창원시 대산면,2019-01-20,4.5,9.8,-1.0,60.1,,,,0.0,554,12.8,305.0,3.7,,,2019
21,051394A001,창원시 대산면,2019-01-21,1.2,8.7,-5.4,49.6,,,,0.0,580,14.3,0.0,-0.3,,,2019
22,051394A001,창원시 대산면,2019-01-22,2.4,11.7,-6.2,61.2,,,,0.0,575,13.7,160.0,0.9,,,2019
23,051394A001,창원시 대산면,2019-01-23,2.8,11.8,-5.8,62.5,,,,0.0,540,12.4,20.0,0.6,,,2019
24,051394A001,창원시 대산면,2019-01-24,1.9,11.4,-5.8,49.0,,,,0.0,579,14.4,0.0,-0.6,,,2019
25,051394A001,창원시 대산면,2019-01-25,-0.3,7.1,-6.7,58.2,,,,0.0,81,6.0,0.0,-1.6,,,2019
26,051394A001,창원시 대산면,2019-01-26,-1.3,5.0,-6.6,43.2,,,,0.0,586,15.0,0.0,-2.9,,,2019
27,051394A001,창원시 대산면,2019-01-27,-0.8,10.0,-9.5,51.6,,,,0.0,593,15.2,0.0,-2.6,,,2019
28,051394A001,창원시 대산면,2019-01-28,2.1,10.6,-5.9,53.4,,,,0.0,461,12.3,0.0,1.3,,,2019
29,051394A001,창원시 대산면,2019-01-29,1.2,11.0,-6.4,53.6,,,,0.0,579,14.4,0.0,-0.7,,,2019
30,051394A001,창원시 대산면,2019-01-30,4.0,13.3,-3.7,54.8,,,,0.0,473,12.6,0.0,3.2,,,2019
31,051394A001,창원시 대산면,2019-01-31,1.8,6.6,-3.1,81.5,,,,9.5,13,2.3,867.0,0.7,,,2019
32,051394A001,창원시 대산면,2019-02-01,-1.0,5.0,-6.2,69.5,,,,0.0,598,15.7,25.0,-1.9,,,2019
33,051394A001,창원시 대산면,2019-02-02,1.0,9.6,-6.4,74.8,,,,0.0,579,15.1,39.0,0.1,,,2019
34,051394A001,창원시 대산면,2019-02-03,6.8,12.3,2.5,89.3,,,,7.0,5,3.0,873.0,6.4,,,2019
35,051394A001,창원시 대산면,2019-02-04,5.5,9.2,-0.3,44.3,,,,0.0,549,15.6,0.0,4.5,,,2019
36,051394A001,창원시 대산면,2019-02-05,3.1,13.3,-5.0,60.2,,,,0.0,567,15.0,33.0,1.7,,,2019
37,051394A001,창원시 대산면,2019-02-06,6.0,16.2,-2.3,60.8,,,,0.0,532,14.8,128.0,4.9,,,2019
38,051394A001,창원시 대산면,2019-02-07,5.3,12.5,-1.5,59.6,,,,0.0,246,9.0,0.0,4.4,,,2019
39,051394A001,창원시 대산면,2019-02-08,1.1,8.1,-2.5,43.1,,,,0.0,511,14.7,0.0,0.7,,,2019
40,051394A001,창원시 대산면,2019-02-09,1.2,4.3,-1.4,41.0,,,,0.0,494,14.8,0.0,1.0,,,2019
41,051394A001,창원시 대산면,2019-02-10,1.9,7.5,-4.3,49.1,,,,0.0,373,10.9,5.0,1.8,,,2019
42,051394A001,창원시 대산면,2019-02-11,1.1,6.3,-3.5,46.9,,,,0.0,579,15.8,0.0,0.0,,,2019
43,051394A001,창원시 대산면,2019-02-12,0.6,8.3,-6.2,58.2,,,,0.0,543,15.4,110.0,-0.3,,,2019
44,051394A001,창원시 대산면,2019-02-13,3.0,8.5,-2.2,46.8,,,,0.0,582,15.4,0.0,2.0,,,2019
45,051394A001,창원시 대산면,2019-02-14,2.9,9.6,-2.0,56.8,,,,0.0,375,12.0,125.0,2.2,,,2019
46,051394A001,창원시 대산면,2019-02-15,4.2,11.5,-1.6,70.6,,,,0.0,278,10.8,624.0,4.0,,,2019
