no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
301,051394A001,,2015-10-28,11.1,18.6,4.6,62.1,,,,0.0,589,16.2,,,,,2015
302,051394A001,,2015-10-29,10.9,18.3,4.9,73.8,,,,0.0,500,12.4,,,,,2015
303,051394A001,,2015-10-30,10.0,16.0,4.5,61.1,,,,0.0,578,15.9,,,,,2015
304,051394A001,,2015-10-31,7.6,15.1,-0.1,53.7,,,,0.0,619,16.5,,,,,2015
305,051394A001,,2015-11-01,6.4,11.5,0.1,73.8,,,,1.5,0,5.0,,,,,2015
306,051394A001,,2015-11-02,9.8,17.5,4.1,73.2,,,,0.5,557,14.1,,,,,2015
307,051394A001,,2015-11-03,13.6,21.0,3.8,61.2,,,,0.0,601,15.2,,,,,2015
308,051394A001,,2015-11-04,14.3,21.0,2.2,68.3,,,,0.0,466,13.7,,,,,2015
309,051394A001,,2015-11-05,12.7,22.7,5.7,75.8,,,,0.0,542,13.6,,,,,2015
310,051394A001,,2015-11-06,13.5,21.6,6.5,78.1,,,,2.0,352,9.9,,,,,2015
311,051394A001,,2015-11-07,13.9,15.0,12.7,93.2,,,,31.0,0,1.5,,,,,2015
312,051394A001,,2015-11-08,14.7,15.6,13.4,95.4,,,,9.0,0,1.1,,,,,2015
313,051394A001,,2015-11-09,14.3,18.0,9.5,84.8,,,,2.0,67,4.9,,,,,2015
314,051394A001,,2015-11-10,12.3,17.5,7.6,80.2,,,,0.0,230,8.0,,,,,2015
315,051394A001,,2015-11-11,14.1,19.8,6.9,77.0,,,,0.0,250,8.6,,,,,2015
316,051394A001,,2015-11-12,15.2,21.0,9.8,71.7,,,,0.0,483,10.7,,,,,2015
317,051394A001,,2015-11-13,12.7,15.1,11.9,87.2,,,,2.0,0,0.0,,,,,2015
318,051394A001,,2015-11-14,15.0,18.1,12.5,88.9,,,,0.0,8,4.0,,,,,2015
319,051394A001,,2015-11-15,17.5,20.3,11.3,67.6,,,,0.0,321,10.7,,,,,2015
320,051394A001,,2015-11-16,10.9,17.5,8.9,91.1,,,,0.0,22,3.3,,,,,2015
322,051394A001,,2015-11-18,12.6,15.3,11.4,74.8,,,,4.0,0,2.6,,,,,2015
323,051394A001,,2015-11-19,15.5,16.3,10.9,61.8,,,,0.0,43,5.5,,,,,2015
324,051394A001,,2015-11-20,16.7,18.7,10.8,57.7,,,,0.0,446,10.4,,,,,2015
325,051394A001,,2015-11-21,11.9,13.1,5.9,80.2,,,,0.0,0,2.1,,,,,2015
326,051394A001,,2015-11-22,15.7,18.2,9.0,72.7,,,,0.0,234,7.1,,,,,2015
327,051394A001,,2015-11-23,14.2,15.5,10.3,82.4,,,,0.0,0,1.8,,,,,2015
330,051394A001,,2015-11-26,4.2,6.9,1.4,54.6,,,,0.0,160,3.8,,,,,2015
331,051394A001,,2015-11-27,3.1,8.3,-1.2,65.5,,,,0.0,535,12.7,,,,,2015
332,051394A001,,2015-11-28,3.6,9.8,-1.6,76.3,,,,0.0,470,10.8,,,,,2015
333,051394A001,,2015-11-29,5.4,13.9,0.7,77.9,,,,0.0,390,9.2,,,,,2015
334,051394A001,,2015-11-30,7.4,15.0,2.6,79.0,,,,1.0,444,10.7,,,,,2015
335,051394A001,,2015-12-01,6.1,15.4,-0.5,79.1,,,,0.0,523,10.7,,,,,2015
336,051394A001,,2015-12-02,7.4,11.6,2.8,87.8,,,,1.5,18,3.4,,,,,2015
337,051394A001,,2015-12-03,5.6,8.6,1.5,55.9,,,,0.0,336,8.5,,,,,2015
338,051394A001,,2015-12-04,4.5,8.8,-0.2,62.7,,,,0.0,518,11.7,,,,,2015
339,051394A001,,2015-12-05,3.9,9.6,-2.6,72.5,,,,0.0,271,7.3,,,,,2015
340,051394A001,,2015-12-06,4.9,9.4,-0.2,70.9,,,,0.0,14,4.7,,,,,2015
341,051394A001,,2015-12-07,4.8,14.1,-2.8,77.8,,,,0.0,436,10.0,,,,,2015
342,051394A001,,2015-12-08,7.1,15.2,1.4,77.7,,,,0.0,541,11.3,,,,,2015
343,051394A001,,2015-12-09,6.4,13.6,0.5,84.1,,,,0.0,174,6.3,,,,,2015
344,051394A001,,2015-12-10,9.0,10.5,7.6,93.4,,,,21.0,0,1.2,,,,,2015
345,051394A001,,2015-12-11,9.7,11.5,5.5,76.7,,,,8.0,0,2.0,,,,,2015
346,051394A001,,2015-12-12,6.4,13.9,0.7,73.5,,,,0.0,540,11.4,,,,,2015
347,051394A001,,2015-12-13,7.6,14.8,3.4,76.1,,,,0.0,401,8.6,,,,,2015
348,051394A001,,2015-12-14,7.2,10.3,2.8,88.6,,,,0.0,54,3.7,,,,,2015
349,051394A001,,2015-12-15,9.4,12.9,4.2,75.9,,,,0.0,302,8.2,,,,,2015
350,051394A001,,2015-12-16,3.6,7.1,-0.9,66.5,,,,0.0,290,7.4,,,,,2015
351,051394A001,,2015-12-17,-0.3,3.2,-3.6,57.5,,,,0.0,560,12.5,,,,,2015
352,051394A001,,2015-12-18,-0.1,7.1,-5.8,67.5,,,,0.0,560,12.3,,,,,2015
353,051394A001,,2015-12-19,2.4,11.7,-2.7,73.7,,,,0.0,540,11.5,,,,,2015
354,051394A001,,2015-12-20,1.6,4.4,-2.0,84.7,,,,1.0,0,2.0,,,,,2015
355,051394A001,,2015-12-21,5.9,13.0,1.7,84.9,,,,3.0,353,8.8,,,,,2015
356,051394A001,,2015-12-22,4.0,12.4,-1.3,86.1,,,,0.0,253,7.9,,,,,2015
357,051394A001,,2015-12-23,8.1,11.2,5.4,86.6,,,,2.0,51,4.5,,,,,2015
358,051394A001,,2015-12-24,6.1,11.6,1.9,74.1,,,,0.0,435,9.5,,,,,2015
359,051394A001,,2015-12-25,3.8,7.9,-2.7,49.6,,,,0.0,554,12.4,,,,,2015
360,051394A001,,2015-12-26,3.0,11.3,-3.6,67.4,,,,0.0,479,9.2,,,,,2015
361,051394A001,,2015-12-27,1.6,8.4,-3.3,64.9,,,,0.0,496,10.7,,,,,2015
362,051394A001,,2015-12-28,-1.0,4.8,-5.1,52.1,,,,0.0,560,12.1,,,,,2015
363,051394A001,,2015-12-29,-0.7,6.4,-5.7,58.4,,,,0.0,559,12.3,,,,,2015
364,051394A001,,2015-12-30,-0.1,9.1,-6.2,66.4,,,,0.0,546,11.9,,,,,2015
365,051394A001,,2015-12-31,1.9,8.6,-2.9,69.0,,,,0.0,503,10.3,,,,,2015
