no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,051394A001,창원시 대산면,2018-01-01,-0.6,6.7,-6.0,57.2,,,,0.0,552,12.5,575.0,-2.4,,,2018
2,051394A001,창원시 대산면,2018-01-02,0.3,8.4,-6.6,65.9,,,,0.0,502,10.6,588.0,-1.6,,,2018
3,051394A001,창원시 대산면,2018-01-03,0.2,6.3,-4.3,47.2,,,,0.0,556,12.1,125.0,-1.6,,,2018
4,051394A001,창원시 대산면,2018-01-04,0.9,5.9,-3.8,47.2,,,,0.0,373,9.9,0.0,0.1,,,2018
5,051394A001,창원시 대산면,2018-01-05,2.9,8.2,-0.5,45.1,,,,0.0,421,11.2,0.0,2.1,,,2018
6,051394A001,창원시 대산면,2018-01-06,0.5,8.0,-5.3,55.4,,,,0.0,545,13.0,245.0,-1.2,,,2018
7,051394A001,창원시 대산면,2018-01-07,-1.3,4.9,-7.4,67.9,,,,0.5,91,4.6,635.0,-2.2,,,2018
8,051394A001,창원시 대산면,2018-01-08,2.5,4.6,0.3,89.3,,,,4.5,0,2.0,1276.0,2.2,,,2018
9,051394A001,창원시 대산면,2018-01-09,1.3,3.8,-2.8,57.5,,,,0.0,543,12.3,0.0,0.3,,,2018
10,051394A001,창원시 대산면,2018-01-10,-2.8,2.1,-7.3,70.0,,,,0.0,400,10.2,84.0,-3.8,,,2018
11,051394A001,창원시 대산면,2018-01-11,-6.1,-0.8,-11.0,60.2,,,,0.0,567,13.1,0.0,-6.0,,,2018
12,051394A001,창원시 대산면,2018-01-12,-6.5,-0.5,-11.8,52.6,,,,0.0,575,13.8,0.0,-7.0,,,2018
13,051394A001,창원시 대산면,2018-01-13,-4.1,5.2,-11.1,67.5,,,,0.0,516,12.1,143.0,-4.8,,,2018
14,051394A001,창원시 대산면,2018-01-14,-2.0,8.1,-8.4,78.6,,,,0.0,427,10.4,527.0,-3.2,,,2018
15,051394A001,창원시 대산면,2018-01-15,4.0,14.6,-3.0,72.9,,,,0.0,554,12.7,783.0,2.8,,,2018
16,051394A001,창원시 대산면,2018-01-16,2.5,5.1,-1.9,92.8,,,,22.0,0,1.3,1376.0,1.6,,,2018
17,051394A001,창원시 대산면,2018-01-17,4.6,8.2,0.5,93.7,,,,4.5,168,5.2,977.0,3.7,,,2018
18,051394A001,창원시 대산면,2018-01-18,3.8,10.8,0.0,89.2,,,,0.0,293,8.9,893.0,3.1,,,2018
19,051394A001,창원시 대산면,2018-01-19,2.6,10.5,-3.2,65.5,,,,0.0,515,12.8,409.0,0.8,,,2018
20,051394A001,창원시 대산면,2018-01-20,1.7,9.4,-3.9,65.9,,,,0.0,517,11.9,95.0,-0.3,,,2018
21,051394A001,창원시 대산면,2018-01-21,2.0,10.5,-4.2,71.7,,,,0.0,454,10.7,482.0,0.6,,,2018
22,051394A001,창원시 대산면,2018-01-22,3.2,8.0,0.7,80.6,,,,0.5,183,5.9,441.0,2.2,,,2018
23,051394A001,창원시 대산면,2018-01-23,-1.7,5.1,-6.2,51.0,,,,0.0,573,14.2,0.0,-1.7,,,2018
24,051394A001,창원시 대산면,2018-01-24,-7.1,-2.8,-10.2,43.7,,,,0.0,590,14.4,0.0,-6.4,,,2018
25,051394A001,창원시 대산면,2018-01-25,-6.1,-1.3,-10.5,38.4,,,,0.0,534,13.9,0.0,-5.3,,,2018
26,051394A001,창원시 대산면,2018-01-26,-6.3,0.0,-11.2,37.4,,,,0.0,593,15.3,0.0,-6.1,,,2018
27,051394A001,창원시 대산면,2018-01-27,-5.1,4.3,-12.9,49.9,,,,0.0,592,14.9,0.0,-5.4,,,2018
28,051394A001,창원시 대산면,2018-01-28,0.2,4.7,-3.3,47.8,,,,0.0,484,12.9,0.0,0.1,,,2018
29,051394A001,창원시 대산면,2018-01-29,-3.2,1.9,-8.5,44.4,,,,0.0,573,14.6,0.0,-3.5,,,2018
30,051394A001,창원시 대산면,2018-01-30,-4.5,2.5,-10.9,53.5,,,,0.0,525,13.8,0.0,-5.3,,,2018
31,051394A001,창원시 대산면,2018-01-31,-1.4,6.2,-10.0,60.7,,,,0.0,409,11.4,0.0,-2.4,,,2018
32,051394A001,창원시 대산면,2018-02-01,-0.7,7.1,-6.9,54.0,,,,0.0,590,15.3,0.0,-2.5,,,2018
33,051394A001,창원시 대산면,2018-02-02,-2.0,5.6,-8.7,52.6,,,,0.0,369,10.4,0.0,-3.9,,,2018
34,051394A001,창원시 대산면,2018-02-03,-3.0,2.9,-8.7,50.0,,,,0.0,591,15.5,0.0,-3.8,,,2018
35,051394A001,창원시 대산면,2018-02-04,-5.3,-0.3,-9.8,40.4,,,,0.0,604,16.0,0.0,-6.0,,,2018
36,051394A001,창원시 대산면,2018-02-05,-5.7,0.6,-11.5,42.0,,,,0.0,576,16.0,0.0,-6.6,,,2018
37,051394A001,창원시 대산면,2018-02-06,-6.4,-0.4,-11.7,40.4,,,,0.0,610,16.3,0.0,-7.2,,,2018
38,051394A001,창원시 대산면,2018-02-07,-6.2,2.4,-12.7,47.4,,,,0.0,610,16.6,0.0,-7.4,,,2018
39,051394A001,창원시 대산면,2018-02-08,-3.8,7.4,-12.2,50.7,,,,0.0,588,15.1,0.0,-5.6,,,2018
40,051394A001,창원시 대산면,2018-02-09,2.3,11.9,-7.7,56.0,,,,0.0,439,12.8,6.0,1.9,,,2018
41,051394A001,창원시 대산면,2018-02-10,4.2,10.6,-0.2,56.5,,,,0.0,362,10.9,0.0,4.0,,,2018
42,051394A001,창원시 대산면,2018-02-11,-1.6,3.4,-7.9,43.9,,,,0.0,559,15.4,0.0,-1.9,,,2018
43,051394A001,창원시 대산면,2018-02-12,-1.4,3.4,-6.1,52.3,,,,0.0,561,14.8,0.0,-1.4,,,2018
44,051394A001,창원시 대산면,2018-02-13,-0.7,7.4,-7.2,57.7,,,,0.0,612,16.8,51.0,-1.8,,,2018
45,051394A001,창원시 대산면,2018-02-14,3.8,15.0,-7.8,72.0,,,,0.0,530,14.1,316.0,3.0,,,2018
46,051394A001,창원시 대산면,2018-02-15,5.7,12.3,-0.8,50.9,,,,0.0,489,13.2,159.0,3.5,,,2018
47,051394A001,창원시 대산면,2018-02-16,2.7,11.2,-3.5,42.1,,,,0.0,453,12.5,0.0,0.7,,,2018
