stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
757802A001,예천군 예천읍,2024-06-01,19.2,26.0,13.1,72.4,282.6,1.0,6.2,0.0,507.0,19.9,0.0,20.7,23.8,16.0,2024,6,1
757802A001,예천군 예천읍,2024-06-02,18.4,25.6,11.9,76.9,36.6,1.0,5.8,2.0,404.0,20.0,199.0,20.2,23.2,15.7,2024,6,2
757802A001,예천군 예천읍,2024-06-03,18.5,26.1,12.4,78.5,87.8,1.0,5.3,0.5,551.0,24.0,564.0,20.4,23.6,15.5,2024,6,3
757802A001,예천군 예천읍,2024-06-04,18.3,26.2,10.6,74.1,107.2,1.1,7.9,0.0,715.0,27.7,0.0,20.4,23.8,15.3,2024,6,4
757802A001,예천군 예천읍,2024-06-05,20.1,28.7,11.7,72.6,80.2,0.8,5.5,0.0,641.0,25.0,0.0,22.0,23.7,15.1,2024,6,5
757802A001,예천군 예천읍,2024-06-06,20.1,28.1,13.8,71.0,74.5,0.8,9.3,0.0,476.0,19.0,0.0,21.6,23.9,14.8,2024,6,6
757802A001,예천군 예천읍,2024-06-07,20.8,28.8,12.1,73.2,58.1,0.7,6.6,0.0,552.0,22.2,0.0,22.6,23.9,14.4,2024,6,7
757802A001,예천군 예천읍,2024-06-08,19.4,21.8,17.8,92.2,162.8,0.6,4.7,4.0,0.0,5.1,662.0,19.9,23.4,14.1,2024,6,8
757802A001,예천군 예천읍,2024-06-09,22.4,29.2,18.1,83.0,179.6,0.9,5.3,0.0,580.0,24.2,609.0,23.7,24.1,14.1,2024,6,9
757802A001,예천군 예천읍,2024-06-10,23.5,31.8,15.6,76.0,175.9,1.0,6.0,0.0,625.0,24.5,0.0,24.9,24.9,14.2,2024,6,10
757802A001,예천군 예천읍,2024-06-11,24.7,33.7,16.4,72.1,181.0,1.0,6.2,0.0,704.0,25.9,152.0,26.1,26.5,14.0,2024,6,11
757802A001,예천군 예천읍,2024-06-12,24.7,33.5,17.3,67.3,160.3,0.9,4.6,0.0,699.0,26.8,443.0,26.5,27.9,13.7,2024,6,12
757802A001,예천군 예천읍,2024-06-13,24.8,34.8,16.8,69.1,20.5,0.8,3.9,0.0,661.0,25.6,246.0,26.6,28.5,13.3,2024,6,13
757802A001,예천군 예천읍,2024-06-14,25.1,33.4,17.6,72.0,313.6,0.8,4.2,0.0,664.0,23.9,287.0,26.8,28.9,13.0,2024,6,14
757802A001,예천군 예천읍,2024-06-15,23.5,30.7,19.1,82.1,213.1,0.9,9.0,11.0,397.0,17.7,438.0,25.0,28.3,12.6,2024,6,15
757802A001,예천군 예천읍,2024-06-16,23.5,29.8,17.8,73.9,268.8,1.0,6.2,0.0,648.0,25.9,426.0,24.5,26.7,12.9,2024,6,16
757802A001,예천군 예천읍,2024-06-17,21.7,28.6,14.4,76.1,157.3,0.8,4.7,0.0,409.0,18.4,0.0,22.7,26.9,13.0,2024,6,17
757802A001,예천군 예천읍,2024-06-18,24.1,34.2,13.6,68.3,305.4,1.0,5.9,0.0,699.0,26.2,0.0,25.6,26.9,12.8,2024,6,18
757802A001,예천군 예천읍,2024-06-19,24.9,35.6,16.3,71.3,47.9,0.7,3.6,0.0,638.0,24.0,0.0,26.6,28.2,12.5,2024,6,19
757802A001,예천군 예천읍,2024-06-20,23.8,30.6,17.4,74.9,236.5,0.8,5.2,0.0,381.0,19.0,0.0,25.0,27.9,12.2,2024,6,20
757802A001,예천군 예천읍,2024-06-21,24.0,31.6,16.1,78.2,74.6,0.8,4.3,0.0,553.0,22.7,195.0,25.8,28.2,11.9,2024,6,21
757802A001,예천군 예천읍,2024-06-22,22.2,23.3,20.7,97.5,44.5,0.4,4.1,15.0,0.0,3.7,1092.0,22.5,27.1,11.7,2024,6,22
757802A001,예천군 예천읍,2024-06-23,24.4,29.2,21.6,90.0,216.7,0.8,4.9,5.5,244.0,11.9,798.0,24.6,26.3,12.4,2024,6,23
757802A001,예천군 예천읍,2024-06-24,25.7,31.9,21.4,74.4,229.2,1.4,6.5,0.0,602.0,23.5,0.0,26.1,27.1,13.4,2024,6,24
757802A001,예천군 예천읍,2024-06-25,22.0,27.7,16.1,70.0,270.9,1.1,6.7,0.0,546.0,22.1,0.0,22.7,26.2,13.4,2024,6,25
757802A001,예천군 예천읍,2024-06-26,21.9,30.4,14.3,74.2,126.7,0.5,4.4,0.0,681.0,25.3,0.0,23.6,25.6,13.0,2024,6,26
757802A001,예천군 예천읍,2024-06-27,21.4,26.9,15.4,83.4,222.0,0.5,3.9,0.0,217.0,14.8,0.0,22.4,26.3,12.5,2024,6,27
757802A001,예천군 예천읍,2024-06-28,22.8,33.0,14.6,74.4,101.6,0.8,4.1,0.0,661.0,26.5,0.0,24.7,26.5,12.3,2024,6,28
757802A001,예천군 예천읍,2024-06-29,23.7,32.0,17.1,82.9,159.0,0.9,9.4,49.0,377.0,17.6,250.0,25.1,27.2,13.0,2024,6,29
757802A001,예천군 예천읍,2024-06-30,24.9,28.7,22.0,92.6,192.9,1.5,9.2,28.0,138.0,11.5,587.0,24.9,26.6,22.2,2024,6,30
