stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
757802A001,예천군 예천읍,2024-09-01,25.6,33.1,19.6,79.5,257.7,1.0,5.4,0.0,617.0,20.1,0.0,27.1,31.5,10.0,2024,9,1
757802A001,예천군 예천읍,2024-09-02,23.9,29.3,18.5,86.9,19.1,0.7,9.0,0.0,233.0,11.1,0.0,25.0,30.2,9.8,2024,9,2
757802A001,예천군 예천읍,2024-09-03,24.3,30.9,19.1,75.1,54.5,1.2,7.2,0.0,567.0,19.3,0.0,25.9,30.4,9.8,2024,9,3
757802A001,예천군 예천읍,2024-09-04,23.1,32.7,16.4,79.0,13.2,1.0,4.6,0.0,674.0,21.6,0.0,24.8,30.4,9.8,2024,9,4
757802A001,예천군 예천읍,2024-09-05,25.2,33.8,17.2,77.4,219.1,1.0,5.9,0.0,545.0,18.6,0.0,26.5,30.3,9.8,2024,9,5
757802A001,예천군 예천읍,2024-09-06,24.1,26.2,22.1,91.2,26.4,1.0,9.8,0.0,0.0,3.7,0.0,24.7,29.8,9.7,2024,9,6
757802A001,예천군 예천읍,2024-09-07,23.5,29.2,21.0,92.0,44.1,0.8,3.6,0.5,248.0,9.5,484.0,24.4,28.6,9.5,2024,9,7
757802A001,예천군 예천읍,2024-09-08,26.3,34.1,21.9,85.3,35.3,0.9,4.2,0.0,369.0,15.2,0.0,27.5,29.5,9.6,2024,9,8
757802A001,예천군 예천읍,2024-09-09,27.2,34.6,22.8,78.9,40.2,1.1,4.3,0.0,560.0,18.1,0.0,28.7,31.0,9.8,2024,9,9
757802A001,예천군 예천읍,2024-09-10,26.4,35.8,20.3,79.4,336.7,0.7,9.8,0.0,661.0,20.3,0.0,27.7,31.7,9.8,2024,9,10
757802A001,예천군 예천읍,2024-09-11,26.0,32.7,20.8,87.4,197.8,0.7,6.1,5.0,225.0,11.7,244.0,27.0,31.2,9.6,2024,9,11
757802A001,예천군 예천읍,2024-09-12,25.4,28.0,24.1,97.8,14.7,0.6,3.2,1.0,0.0,5.2,1140.0,25.9,29.7,9.4,2024,9,12
757802A001,예천군 예천읍,2024-09-13,27.0,33.0,23.9,89.4,180.7,0.7,4.3,0.0,358.0,13.6,453.0,27.8,29.6,9.7,2024,9,13
757802A001,예천군 예천읍,2024-09-14,28.2,35.2,23.4,82.1,176.0,1.0,7.4,0.0,602.0,18.8,0.0,29.2,30.9,10.0,2024,9,14
757802A001,예천군 예천읍,2024-09-15,27.1,32.7,23.9,82.1,48.2,1.3,5.8,0.0,313.0,10.8,0.0,27.6,30.9,10.1,2024,9,15
757802A001,예천군 예천읍,2024-09-16,25.4,29.2,20.6,87.3,35.7,0.7,7.1,0.0,26.0,8.3,0.0,26.2,29.7,9.9,2024,9,16
757802A001,예천군 예천읍,2024-09-17,28.2,36.0,23.7,84.4,166.7,0.8,5.3,0.0,498.0,17.0,0.0,29.3,30.9,10.0,2024,9,17
757802A001,예천군 예천읍,2024-09-18,27.3,35.9,23.4,87.4,136.9,1.0,6.0,10.0,387.0,14.4,373.0,28.5,31.4,10.1,2024,9,18
757802A001,예천군 예천읍,2024-09-19,25.6,30.6,22.6,94.4,89.2,0.8,3.8,0.0,162.0,10.5,639.0,26.4,30.0,10.6,2024,9,19
757802A001,예천군 예천읍,2024-09-20,25.5,28.1,22.8,98.1,120.8,0.5,7.0,19.5,8.0,4.0,523.0,25.6,29.0,10.8,2024,9,20
757802A001,예천군 예천읍,2024-09-21,19.5,23.0,18.3,99.8,60.3,1.0,8.6,92.0,0.0,1.5,688.0,19.5,24.9,23.1,2024,9,21
757802A001,예천군 예천읍,2024-09-22,20.7,25.6,15.7,88.9,48.5,0.7,5.2,0.0,91.0,8.6,350.0,20.9,24.7,20.8,2024,9,22
757802A001,예천군 예천읍,2024-09-23,17.7,24.3,11.7,81.8,52.1,1.1,6.0,0.0,626.0,18.9,0.0,18.3,24.2,19.6,2024,9,23
757802A001,예천군 예천읍,2024-09-24,18.1,26.7,11.2,84.6,43.9,0.8,6.3,0.0,555.0,17.5,0.0,18.8,23.4,18.7,2024,9,24
757802A001,예천군 예천읍,2024-09-25,21.2,28.0,15.6,86.1,77.0,0.7,4.1,0.0,632.0,15.3,0.0,21.8,24.5,18.1,2024,9,25
757802A001,예천군 예천읍,2024-09-26,22.4,28.9,18.1,86.9,187.4,0.7,4.8,0.0,536.0,16.0,261.0,23.0,25.2,17.5,2024,9,26
757802A001,예천군 예천읍,2024-09-26,22.4,28.9,18.1,87.0,187.4,0.7,4.8,0.0,536.0,16.0,261.0,23.0,25.2,17.5,2024,9,26
757802A001,예천군 예천읍,2024-09-27,22.0,29.2,17.6,87.1,359.8,0.7,5.7,0.5,423.0,13.8,691.0,22.5,25.5,17.1,2024,9,27
757802A001,예천군 예천읍,2024-09-28,21.3,27.4,17.3,85.0,51.3,1.1,7.8,0.0,266.0,11.1,0.0,21.7,25.2,16.7,2024,9,28
757802A001,예천군 예천읍,2024-09-28,21.3,27.4,17.3,85.0,51.3,1.1,7.8,0.0,266.0,11.1,0.0,21.7,25.2,16.7,2024,9,28
